"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"14",14,"Licania kunthiana",1077237450,-12.85,-39.466667,"gass84,iddatunl",21326893,211,68,63,1390,266,159,107,222,201,226,191,933,97,45,21,273,157,268,234
"15",15,"Licania kunthiana",1424330737,-9.703611,-52.355,"cdround,gass84,rdatm",20669944,258,136,72,497,352,164,188,258,252,263,251,2066,333,4,72,970,32,533,59
"16",16,"Licania kunthiana",1570743929,-23.360616,-45.109767,"gass84",23504038,174,106,59,2214,253,76,177,200,144,202,144,1860,280,49,56,825,171,789,171
"17",19,"Licania kunthiana",1213609995,-13.333333,-52.673056,"gass84",21421616,249,139,70,1064,338,141,197,254,233,258,232,1603,277,1,80,806,10,389,34
"18",20,"Licania kunthiana",1257698225,-15.456497,-68.355727,"cdround,gass84,iddatunl",21861880,212,100,72,1169,278,140,138,221,195,222,193,1264,201,22,58,579,96,508,103
"19",21,"Licania kunthiana",1089099586,-23.2245,-45.1815,"gass84,iddatunl",23478116,168,109,60,2215,246,66,180,193,137,195,137,1626,263,33,62,759,129,723,129
"20",22,"Licania kunthiana",1090884747,-20.883333,-41.7,"gass84",22994360,202,123,65,1941,291,103,188,218,177,224,175,1271,225,25,65,617,82,470,104
"21",23,"Licania kunthiana",1707493472,3.860056,-72.681583,"cdround,gass84",17861456,269,91,72,979,344,218,126,259,277,282,256,2236,304,21,57,906,113,161,864
"22",24,"Licania kunthiana",1090879173,-18.362722,-40.162444,"gass84",22467357,240,95,66,1501,312,169,143,252,222,259,220,1112,170,46,44,457,152,326,152
"23",25,"Licania kunthiana",1090873902,-20.733333,-42,"gass84",22959793,203,130,65,1983,294,97,197,220,177,225,175,1274,229,20,69,641,70,494,89
"24",26,"Licania kunthiana",1096931455,-19.125726,-40.091261,"gass84",22631518,240,95,65,1573,313,167,146,253,221,260,219,1203,183,38,50,526,142,366,143
"25",27,"Licania kunthiana",1098250368,8.6431,-83.6675,"gass84,iddatunl",16867592,258,111,76,758,335,190,145,251,259,269,249,4583,781,56,61,2028,258,757,1549
"26",28,"Licania kunthiana",1257604418,-15.075361,-68.465833,"cdround,gass84,iddatunl",21784117,210,93,72,1221,272,143,129,219,193,221,191,1346,205,26,56,592,108,444,118
"27",29,"Licania kunthiana",1257803209,4.056944,-52.086111,"cdround,gass84,iddatunl",17818750,254,90,73,419,321,199,122,252,259,260,249,3517,548,77,50,1367,293,315,1099
"28",30,"Licania kunthiana",1456290679,4.05,-52.08,"gass84",17818751,256,90,73,409,323,200,123,253,261,261,251,3524,551,75,51,1377,287,287,1139
"29",31,"Licania kunthiana",1658209017,-19.396361,-43.402056,"gass84,iddatunl",22683279,207,120,65,1978,289,107,182,224,180,229,179,1534,351,9,86,854,34,605,54
"30",32,"Licania kunthiana",1087182180,-19.85725,-44.04725,"gass84,iddatunl",22778303,208,123,66,1807,288,103,185,223,188,225,181,1401,302,10,87,798,35,593,51
"31",33,"Licania kunthiana",1089089326,-23.2159,-45.0503,"gass84,iddatunl",23478119,144,110,60,2200,221,40,181,169,114,171,114,1828,291,40,61,849,151,795,151
"32",34,"Licania kunthiana",1090886631,-20.75,-41.283333,"gass84",22968450,241,109,63,1902,327,155,172,258,218,265,217,1081,186,24,59,509,88,349,107
"33",35,"Licania kunthiana",1090513022,-14.416667,-39.083333,"gass84",21655223,241,63,64,976,289,192,97,243,238,253,227,1994,210,121,18,585,387,502,562
"34",36,"Licania kunthiana",1257520926,-17.088333,-64.768333,"cdround,gass84,iddatunl",22207566,251,111,62,2075,327,149,178,271,221,271,221,3071,493,100,52,1338,330,1338,330
"35",38,"Licania kunthiana",1658209042,-22.642778,-44.656667,"gass84,iddatunl",23357169,201,117,62,2241,285,97,188,226,170,227,170,1501,265,25,70,732,87,707,87
"36",39,"Licania kunthiana",1094840644,-13.223889,-41.1525,"gass84",21404613,217,115,73,1263,291,134,157,226,202,227,197,860,156,19,61,378,68,297,75
"37",40,"Licania kunthiana",1090848226,-20.026528,-40.707556,"gass84",22812944,208,102,63,1693,287,127,160,223,187,229,186,1284,207,37,53,584,136,409,147
"38",41,"Licania kunthiana",1087631627,-17.646694,-41.991722,"gass84",22320433,210,121,67,1708,296,117,179,225,188,229,185,1078,213,15,78,584,50,394,60
"39",43,"Licania kunthiana",1090511867,-14.499722,-39.115,"gass84",21663862,235,63,64,959,284,186,98,237,232,247,222,1874,198,114,17,533,365,481,515
"40",45,"Licania kunthiana",1259382627,-15.03666,-68.45722,"gass84,iddatunl",21775478,207,93,72,1229,269,141,128,217,190,219,188,1344,205,25,56,592,105,445,115
"41",46,"Licania kunthiana",1077220781,-13.160556,-41.423611,"gass84,iddatunl",21387326,200,118,72,1216,278,115,163,209,187,210,181,893,150,20,58,390,75,354,84
"42",47,"Licania kunthiana",1090720320,-18.041611,-47.702528,"gass84",22398056,230,121,69,1337,305,132,173,238,218,240,209,1425,281,9,81,743,33,627,51
"43",49,"Licania kunthiana",1259038341,-14.61444,-67.65305,"gass84,iddatunl",21689097,248,110,68,1513,322,162,160,260,234,261,225,1926,288,72,48,803,230,802,261
"44",50,"Licania kunthiana",1259123550,-14.55694,-67.66805,"gass84",21680456,248,110,69,1520,322,163,159,260,235,262,225,1927,288,72,48,805,230,803,261
"45",51,"Licania kunthiana",1258997217,-14.66444,-67.82305,"gass84,iddatunl",21697733,247,107,69,1483,318,164,154,260,234,260,225,1889,278,72,48,787,225,787,246
"46",52,"Licania kunthiana",1258997334,-14.6725,-67.84416,"gass84,iddatunl",21706372,223,102,70,1303,291,147,144,233,204,235,203,1677,248,51,52,715,173,518,193
"47",53,"Licania kunthiana",1259112761,-13.89833,-68.16083,"gass84,iddatunl",21542205,234,105,72,1219,303,158,145,243,216,245,215,1927,298,65,52,820,201,583,227
"48",55,"Licania kunthiana",142965493,-14.55,-67.66,"gass84",21680457,248,110,68,1500,322,162,160,259,234,261,225,1928,288,71,48,806,229,804,260
"49",57,"Licania kunthiana",1259120331,-14.361944,-67.986944,"cdround,gass84,iddatunl",21637249,244,105,70,1386,314,164,150,255,233,256,223,1883,281,67,50,791,220,546,259
"50",58,"Licania kunthiana",1260557962,4.885,-67.71527,"gass84,iddatunl",17645575,279,102,77,889,356,224,132,267,290,290,267,2783,446,49,57,1245,225,225,1245
"51",59,"Licania kunthiana",1135897242,-24.0251,-46.4905,"gass84",23642245,222,73,51,2298,291,150,141,252,193,252,193,2615,352,90,42,994,301,994,301
"52",61,"Licania kunthiana",142965499,-14.14,-67.91,"gass84",21594051,239,107,70,1293,311,160,151,249,220,251,220,1850,286,61,51,786,208,539,239
"53",62,"Licania kunthiana",1424454035,-24.047778,-46.818333,"cdround,gass84",23650877,226,80,52,2378,298,146,152,256,195,256,195,2171,303,76,44,863,251,863,251
"54",63,"Licania kunthiana",1259122053,-14.17027,-67.91083,"gass84,iddatunl",21602691,230,105,71,1262,300,153,147,239,211,241,211,1811,278,60,52,771,194,540,222
"55",64,"Licania kunthiana",1259119107,-14.15972,-67.92194,"gass84,iddatunl",21594050,224,104,71,1236,294,148,146,233,206,236,205,1797,276,60,53,767,183,546,207
"56",65,"Licania kunthiana",1658208364,-13.4,-41.166667,"gass84",21439172,215,115,72,1263,289,131,158,224,201,225,195,865,157,20,60,382,70,302,78
"57",68,"Licania kunthiana",1424402288,-22.550556,-44.083333,"cdround,gass84",23339903,205,114,60,2266,291,104,187,231,174,232,174,1369,242,19,70,679,75,626,75
"58",71,"Licania kunthiana",1090896681,-8.955642,-35.899683,"cdround,gass84",20514819,218,81,69,1297,280,164,116,204,226,231,198,1624,265,46,54,719,161,288,661
"59",72,"Licania kunthiana",1077211210,-12.55,-41.383333,"gass84,iddatunl",21266367,232,114,76,1240,304,154,150,240,221,244,214,1138,167,23,53,464,97,409,153
"60",73,"Licania kunthiana",1087245060,-12.933611,-50.905417,"gass84",21343899,268,121,72,836,345,178,167,272,256,275,254,1620,284,3,80,820,16,404,38
"61",74,"Licania kunthiana",1658208357,-13.383333,-41.416667,"gass84",21439166,194,117,71,1234,272,109,163,203,182,204,175,987,148,32,46,395,113,363,136
"62",75,"Licania kunthiana",1424402419,-22.35,-43.716667,"cdround,gass84",23296711,201,108,62,2089,283,109,174,225,174,227,173,1448,257,20,70,707,74,644,99
"63",76,"Licania kunthiana",1424506870,-13.1,-53.383333,"cdround,gass84",21378399,248,144,69,1076,341,135,206,252,232,257,231,1794,309,3,78,904,24,438,44
"64",77,"Licania kunthiana",1042717422,-2.576472,-60.16,"gass84,gdativ,iddatunl",19192317,271,85,82,444,326,223,103,267,276,277,266,2277,308,100,34,789,331,398,729
"65",78,"Licania kunthiana",1087245081,-13.073444,-51.092056,"gass84",21369814,266,123,72,846,345,175,170,270,254,273,252,1599,283,3,80,817,16,398,38
"66",79,"Licania kunthiana",1424431381,-22.473611,-42.813889,"cdround,gass84,rdatm",23322653,230,97,58,2210,311,144,167,256,201,258,201,1395,218,35,55,595,116,555,116
"67",80,"Licania kunthiana",1658208059,-12.525,-41.373889,"gass84",21257728,234,112,75,1279,306,158,148,243,224,247,215,1152,165,25,51,460,102,414,164
"68",82,"Licania kunthiana",1097141986,-16.867222,-39.415,"cdround,gass84",22156335,244,83,66,1396,305,181,124,249,223,261,223,1260,133,71,16,379,274,303,274
"69",84,"Licania kunthiana",1258620901,-18.333889,-59.669722,"cdround,gass84,iddatunl",22466888,246,131,68,2126,337,145,192,267,230,268,216,1104,164,20,50,449,104,436,137
"70",85,"Licania kunthiana",1097525139,-15.15,-39.08,"gass84",21802103,242,68,63,1045,293,186,107,250,240,254,226,1626,153,104,10,442,358,428,404
"71",86,"Licania kunthiana",1258448063,-5.24444,-78.35666,"gass84,iddatunl",19744840,248,103,85,401,310,190,120,247,247,253,242,2256,248,151,19,715,461,481,575
"72",87,"Licania kunthiana",1424403057,-10.793611,-49.456944,"cdround,gass84",20903294,272,120,70,575,355,185,170,273,266,278,263,1862,322,4,77,897,23,227,57
"73",88,"Licania kunthiana",1456261903,1.42139,-58.9519,"gass84",18362906,264,96,81,582,328,210,118,259,271,272,257,1922,335,64,61,917,204,210,880
"74",89,"Licania kunthiana",1258367545,-13.59416,-60.9125,"gass84,iddatunl",21481899,236,131,71,895,318,136,182,241,223,243,221,1736,312,14,70,829,63,404,104
"75",90,"Licania kunthiana",1258367842,-14.80472,-60.38722,"gass84,iddatunl",21732471,211,139,71,1225,299,105,194,219,194,222,192,1486,252,13,67,679,66,340,96
"76",91,"Licania kunthiana",1258464558,-5.05666,-78.33805,"gass84,iddatunl",19710280,249,103,86,401,311,192,119,250,248,254,243,2561,267,170,15,768,537,584,598
"77",92,"Licania kunthiana",1424403419,-15.833333,-48.833333,"cdround,gass84,rdatm",21940109,214,98,71,817,279,141,138,216,208,222,201,1546,269,8,75,726,31,228,49
"78",93,"Licania kunthiana",1796654638,-18.7398868075687,-43.3654745738738,"cdrep",22545040,210,125,65,2031,295,105,190,227,181,231,181,1513,352,8,86,850,33,589,56
"79",94,"Licania kunthiana",1258367473,-18.66666,-59.25,"gass84,iddatunl",22527379,254,130,67,2280,344,150,194,276,223,276,221,1074,165,20,54,450,91,424,117
"80",95,"Licania kunthiana",1097835314,3.6133,-53.2914,"gass84",17913762,235,91,76,459,302,183,119,235,241,241,229,2504,362,70,43,957,262,262,732
"81",97,"Licania kunthiana",1089050995,-15.5,-48.5,"gass84,iddatunl",21879637,236,101,69,835,303,158,145,237,229,243,222,1413,274,6,79,701,23,194,39
"82",98,"Licania kunthiana",1258268941,-4.91666,-78.31666,"gass84,iddatunl",19675721,245,103,86,400,307,188,119,245,245,250,240,2735,283,184,14,800,585,642,626
"83",99,"Licania kunthiana",1258301455,-13.58333,-60.9,"gass84,iddatunl",21473259,237,131,71,873,320,137,183,243,225,244,223,1745,315,14,70,836,63,405,104
"84",100,"Licania kunthiana",1456298707,2.06778,-59.0758,"gass84",18233303,265,95,81,601,328,212,116,258,272,273,258,1719,329,54,68,884,171,188,752
"85",102,"Licania kunthiana",1097178454,-15.0103,-61.1283,"gass84,iddatunl",21775653,244,136,69,1416,331,136,195,253,223,256,222,1314,230,15,68,623,64,299,97
"86",104,"Licania kunthiana",1258301369,-14.34611,-61.16138,"gass84,iddatunl",21637413,240,133,70,1151,325,137,188,248,224,250,223,1471,260,14,69,698,63,339,99
"87",105,"Licania kunthiana",1424403205,-14.833333,-49.583333,"cdround,gass84,rdatm",21732731,234,101,69,772,306,160,146,235,231,243,224,1972,429,5,86,1076,26,238,41
"88",106,"Licania kunthiana",1094743227,-13.316667,-41.8,"gass84,iddatunl",21421877,205,121,71,1191,287,118,169,213,195,215,187,965,164,18,66,463,64,402,67
"89",107,"Licania kunthiana",1424506834,-13.066667,-41.9,"cdround,gass84,rdatm",21370035,183,120,72,1153,264,98,166,191,173,193,165,917,147,22,57,405,75,366,87
"90",108,"Licania kunthiana",1213578299,-13.35,-41.8,"gass84",21430517,201,120,71,1191,282,114,168,209,190,211,182,962,160,20,63,450,71,394,77
"91",109,"Licania kunthiana",1258443927,-13.55,-69.66666,"gass84,iddatunl",21473049,226,104,75,1101,291,153,138,233,209,236,209,3586,543,137,47,1493,448,1091,449
"92",110,"Licania kunthiana",1424403219,-17.333333,-47.333333,"cdround,gass84",22251185,221,125,70,1364,299,121,178,228,211,232,200,1377,244,17,67,638,66,562,88
"93",112,"Licania kunthiana",1258447282,-5.04,-78.32,"gass84,iddatunl",19701641,245,103,85,423,308,188,120,245,245,251,240,2601,262,176,14,777,549,591,623
"94",113,"Licania kunthiana",1097540290,-14.7772,-39.0911,"gass84,iddatunl",21724342,245,63,61,938,294,191,103,252,244,256,230,1814,196,117,15,533,366,490,470
"95",115,"Licania kunthiana",1077207325,-12.466667,-41.45,"gass84,iddatunl",21249086,207,116,72,1259,284,125,159,216,194,217,187,889,137,20,52,365,83,309,103
"96",116,"Licania kunthiana",1089046449,-24.363,-47.5237,"gass84",23711340,201,92,53,2625,282,111,171,234,167,234,167,1832,262,67,45,733,217,733,217
"97",118,"Licania kunthiana",1090559736,-24.6,-47.876944,"gass84",23763171,221,93,52,2834,307,129,178,257,185,257,185,1613,239,55,46,682,206,682,206
"98",119,"Licania kunthiana",1424506858,-24.6,-47.866667,"cdround,gass84,iddatunl",23763172,220,92,51,2812,305,127,178,255,183,255,183,1647,243,57,45,691,211,691,211
"99",121,"Licania kunthiana",1097987037,-17.75,-48.47,"gass84",22346197,236,140,69,1402,321,119,202,245,222,248,214,1382,275,8,81,730,31,346,50
"100",122,"Licania kunthiana",1097232935,3.62,-53.2,"gass84",17913764,245,91,75,487,312,191,121,244,251,251,238,2439,353,67,42,924,260,260,723
"101",123,"Licania kunthiana",1261905003,-14.66416,-61.15916,"gass84,iddatunl",21697893,243,134,69,1301,329,137,192,252,225,254,223,1397,246,15,68,662,65,319,100
"102",125,"Licania kunthiana",1261925901,-14.70944,-61.1425,"gass84,iddatunl",21715173,244,135,69,1321,330,137,193,252,225,255,223,1375,242,15,68,652,65,314,99
"103",127,"Licania kunthiana",1144708610,-9.25,-36.41667,"gass84",20583926,221,89,68,1477,290,160,130,204,230,235,199,1413,232,28,63,683,117,215,615
"104",128,"Licania kunthiana",1260819608,-9.25,-36.41666,"gass84,iddatunl",20583927,221,88,68,1489,290,161,129,204,231,235,199,1451,238,29,63,700,120,219,634
"105",130,"Licania kunthiana",1261557319,9.47,-84.07,"gass84,iddatunl",16694783,256,110,79,739,330,191,139,252,257,267,248,3542,575,30,62,1514,143,662,1049
"106",132,"Licania kunthiana",1260560343,9.6,-72.91666,"gass84,iddatunl",16669131,265,110,82,438,327,193,134,264,261,269,259,2502,378,41,50,954,193,712,208
"107",133,"Licania kunthiana",1261867330,-14.7,-61.15,"gass84,iddatunl",21706533,243,135,69,1310,330,137,193,252,225,255,223,1386,244,15,68,657,65,316,100
"108",134,"Licania kunthiana",1260559244,7.45,-63.21666,"gass84,iddatunl",17118643,257,99,79,584,324,200,124,253,254,265,251,1355,250,19,66,675,85,202,141
"109",135,"Licania kunthiana",1261869627,-14.77944,-61.02861,"gass84,iddatunl",21723816,243,135,69,1345,330,136,194,252,224,255,222,1377,243,15,68,654,65,311,99
"110",138,"Licania kunthiana",1090873764,-19.8203,-40.2733,"gass84",22769754,245,90,61,1729,318,172,146,259,225,267,222,1156,190,37,52,518,140,336,141
"111",139,"Licania kunthiana",1658207408,-2.407222,-59.761111,"gass84",19157766,270,86,82,434,326,222,104,266,275,276,266,2428,322,110,34,893,350,393,766
"112",140,"Licania kunthiana",1123790020,-19.971389,-40.530278,"gass84",22804308,212,98,64,1655,288,135,153,226,191,233,191,1272,203,40,51,567,147,390,156
"113",141,"Licania kunthiana",1090867871,-19.935833,-40.6,"gass84,iddatunl",22795666,205,101,64,1671,283,126,157,220,185,226,183,1301,207,39,52,585,143,411,153
"114",142,"Licania kunthiana",1261862333,-13.63277,-60.83333,"gass84,iddatunl",21490541,237,131,71,878,320,137,183,242,225,244,223,1743,313,14,70,832,63,405,105
"115",143,"Licania kunthiana",1087722849,-2.599917,-44.276111,"gass84",19201338,269,78,83,433,319,226,93,267,275,275,265,1730,337,7,83,935,36,48,762
"116",144,"Licania kunthiana",1097189665,-14.8698088924156,-40.8392046895446,"cdrep,iddatunl",21741580,198,98,67,1481,267,121,146,210,185,214,177,720,137,13,71,373,51,248,54
"117",146,"Licania kunthiana",1261420070,-13.5,-61,"gass84,iddatunl",21464617,238,130,71,885,321,138,183,243,225,245,223,1728,313,14,70,829,61,401,102
"118",147,"Licania kunthiana",1260562476,5.13333,-64.93333,"gass84,iddatunl",17593802,251,110,83,397,318,186,132,248,250,255,246,3493,543,39,58,1540,206,737,289
"119",149,"Licania kunthiana",1042506058,-2.416667,-59.9,"gass84,gdativ,iddatunl",19166403,269,86,83,432,325,222,103,265,274,275,265,2404,314,114,32,860,357,410,742
"120",150,"Licania kunthiana",1424294593,-22.433333,-42.833333,"cdround,gass84",23314013,220,101,59,2218,303,132,171,246,191,248,191,1499,246,34,59,665,116,610,116
"121",151,"Licania kunthiana",1261519371,-11.83333,-67.25,"gass84,iddatunl",21110227,261,111,69,937,336,177,159,265,247,269,246,1642,269,33,59,730,119,402,152
"122",155,"Licania kunthiana",1456426962,6.61,-58.61,"gass84",17291554,264,67,77,530,312,226,86,261,272,272,258,1795,250,75,39,675,283,283,369
"123",156,"Licania kunthiana",1094730468,-13.3,-41.85,"gass84,iddatunl",21421876,190,119,72,1170,270,105,165,198,180,200,172,993,159,25,57,442,86,392,100
"124",157,"Licania kunthiana",1261426951,8.69,-83.55,"gass84,iddatunl",16858955,253,112,77,746,330,185,145,248,254,264,244,3861,706,48,63,1710,203,673,1311
"125",158,"Licania kunthiana",1253609940,8.733333,-83.6,"cdround,rdatm",16850314,256,110,76,736,332,189,143,252,258,267,248,4077,732,52,62,1794,225,702,1376
"126",160,"Licania kunthiana",768738703,2.6667,-74.16667,"gass84",18103340,259,105,83,554,324,198,126,257,264,267,252,3161,411,81,37,1150,357,499,964
"127",161,"Licania kunthiana",1042559861,-9.876497,-56.85,"gass84,gdativ,iddatunl",20713036,256,134,69,603,352,158,194,253,250,263,249,2255,368,10,70,1018,47,313,98
"128",162,"Licania kunthiana",1260557593,3.33333,-65.23333,"gass84,iddatunl",17973955,266,108,90,409,330,210,120,261,268,270,260,2619,362,107,42,1036,337,359,973
"129",163,"Licania kunthiana",1424402144,-22,-42.05,"gass84",23227631,192,103,60,2089,272,102,170,209,165,220,165,1439,242,29,60,654,109,555,109
"130",164,"Licania kunthiana",1260562381,6.81666,-65.06666,"gass84,iddatunl",17248199,274,101,79,506,341,214,127,269,274,280,269,2070,360,27,70,1040,88,367,1040
"131",165,"Licania kunthiana",1260562265,4.05,-52.7,"gass84",17818736,251,88,75,440,316,199,117,250,257,257,245,3299,499,77,47,1233,299,299,1050
"132",167,"Licania kunthiana",45433121,8.66,-83.56,"gass84",16867595,247,113,77,752,325,179,146,242,249,258,238,3506,662,38,66,1594,160,611,1195
"133",168,"Licania kunthiana",1424402513,-22.55,-42.5,"gass84",23339941,229,89,58,2013,304,153,151,253,203,256,203,1198,185,33,50,488,111,445,111
"134",169,"Licania kunthiana",1424402524,-22,-42.5,"gass84",23227621,207,114,61,2143,297,112,185,231,180,233,178,1448,272,18,72,705,72,617,93
"135",170,"Licania kunthiana",1260698126,-0.866667,-52.533333,"cdround,gass84",18838260,271,89,82,552,332,224,108,266,277,278,264,2238,324,50,52,936,185,209,753
"136",171,"Licania kunthiana",1097237403,-0.866667,-52.366667,"gass84",18838264,264,89,81,581,325,216,109,259,271,271,257,2324,337,51,51,970,200,224,779
"137",172,"Licania kunthiana",1097419455,-7.204003,-52.585459,"cdround,iddatunl",20151538,250,128,77,338,333,167,166,247,247,254,247,1995,310,7,67,879,50,460,50
"138",173,"Licania kunthiana",1097674383,-3.49530408217513,-45.2510857721038,"cdrep",19382754,274,98,82,489,337,218,119,270,279,281,268,1866,389,28,81,999,99,118,659
"139",174,"Licania kunthiana",1042535056,-7.333333,-62.83,"gass84,gdativ,iddatunl",20177213,264,102,72,463,336,195,141,261,262,270,259,2259,321,30,55,911,137,306,250
"140",175,"Licania kunthiana",1098172288,-1.2,-46.1167,"gass84,iddatunl",18907534,265,84,79,529,322,216,106,258,272,272,258,2118,433,4,83,1128,24,24,1128
"141",176,"Licania kunthiana",1228630129,-12,-57,"gass84,iddatunl",21153673,254,136,71,922,343,154,189,255,243,264,240,2086,357,5,75,1024,32,475,81
"142",177,"Licania kunthiana",1658205531,-11.166667,-51.666667,"gass84,iddatunl",20981000,268,129,74,744,350,176,174,272,257,274,257,1667,306,1,79,828,16,405,38
"143",178,"Licania kunthiana",1658205552,-11,-51,"gass84,iddatunl",20946457,274,123,75,700,350,188,162,279,264,280,263,1731,324,1,81,876,18,405,35
"144",179,"Licania kunthiana",1658205615,-10.166667,-51.233333,"gass84,iddatunl",20773651,266,128,74,528,349,177,172,268,258,270,257,1813,315,2,75,863,27,445,52
"145",180,"Licania kunthiana",1658205555,-10,-50,"gass84,iddatunl",20739121,271,124,74,447,353,186,167,272,266,275,264,1976,319,5,74,916,31,262,71
"146",181,"Licania kunthiana",1097497502,-11.5,-51.5,"gass84,iddatunl",21050125,269,126,75,824,347,179,168,274,257,276,256,1631,297,2,81,813,13,405,33
"147",184,"Licania kunthiana",1097088097,-10.5,-50.5,"gass84,iddatunl",20842789,273,123,75,589,352,188,164,275,265,278,263,1842,325,2,77,894,24,434,51
"148",185,"Licania kunthiana",1042516568,-11.2,-51.87,"gass84,gdativ,iddatunl",20980996,268,131,73,747,352,173,179,272,256,274,256,1666,301,1,79,825,16,406,40
"149",187,"Licania kunthiana",1260557625,-11.16666,-51.66666,"gass84,iddatunl",20972361,269,128,73,741,351,177,174,273,258,275,257,1673,308,1,79,831,17,404,37
"150",188,"Licania kunthiana",1042516402,-10.183333,-50.85,"gass84,gdativ,iddatunl",20773660,267,126,75,501,349,181,168,269,260,272,259,1812,312,2,75,860,26,442,53
"151",189,"Licania kunthiana",1097347700,-13.559894,-39.047041,"cdround",21473783,246,65,64,1138,297,196,101,241,244,259,229,2115,244,119,23,673,403,514,591
"152",190,"Licania kunthiana",1097064632,-19.7935072897072,-42.139292776021,"cdrep,iddatunl",22769709,209,120,65,1953,291,107,184,226,184,230,181,1186,229,15,76,636,58,478,68
"153",191,"Licania kunthiana",1097368342,-22.6569559555097,-43.0407567361808,"cdrep",23357208,230,90,55,2253,310,149,161,258,202,260,202,1409,197,43,49,564,135,555,135
"154",192,"Licania kunthiana",1097866181,-19.67,-41.83,"gass84,iddatunl",22743797,228,124,66,1905,312,125,187,245,203,249,201,1186,221,17,74,629,58,462,74
"155",193,"Licania kunthiana",1097962023,-1.5,-47.983333,"gass84,iddatunl",18976609,267,94,86,316,325,216,109,263,270,270,262,2375,400,70,57,1064,235,235,1025
"156",194,"Licania kunthiana",1089287042,3.083333,-51.516667,"gass84",18026124,259,92,73,518,329,203,126,256,265,266,252,3158,503,39,59,1327,187,188,1144
"157",196,"Licania kunthiana",1097134572,-15.7834208090807,-47.9298726661488,"cdrep,iddatunl",21931490,211,108,70,1021,280,127,153,216,201,219,195,1580,264,7,75,756,31,447,51
"158",198,"Licania kunthiana",1098053638,-3.764569,-49.673567,"cdround,iddatunl",19443128,271,104,86,352,333,213,120,268,275,275,266,2424,450,28,77,1273,95,135,1219
"159",199,"Licania kunthiana",1098257312,-0.04072,-51.09569,"gass84,iddatunl",18665494,270,77,78,591,327,229,98,264,277,278,263,2489,395,31,62,1094,131,165,1036
"160",200,"Licania kunthiana",1098429985,-2.157621,-66.560572,"iddatunl",19105763,256,92,85,388,311,204,107,254,255,261,251,3080,325,168,20,962,581,604,816
"161",201,"Licania kunthiana",1098202482,-1.399671,-69.426381,"cdround,iddatunl",18950174,258,89,89,408,308,208,100,258,258,262,252,3362,392,182,21,1077,617,785,720
"162",202,"Licania kunthiana",1097903544,-2.442961,-59.859116,"cdround",19166404,269,85,81,431,325,221,104,265,274,275,265,2404,315,113,32,867,354,405,747
"163",203,"Licania kunthiana",1042502404,-3.966667,-49.62,"gass84,gdativ,iddatunl",19486330,272,104,87,344,334,215,119,270,276,276,267,2379,444,26,78,1255,91,133,1205
