"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"14",14,"Acnistus arborescens",1258178452,-6.968056,-77.665833,"cdround,gass84,iddatunl",20107737,140,137,83,573,216,52,164,142,131,146,131,1024,155,28,48,391,91,330,91
"15",15,"Acnistus arborescens",1423943440,-22.944167,-43.116667,"cdround,gass84",23417686,232,78,56,1991,302,163,139,256,208,259,208,1261,151,54,35,443,167,441,167
"16",16,"Acnistus arborescens",1270100946,-21.055667,-44.278242,"gass84",23028858,200,123,65,2082,284,96,188,218,171,224,171,1483,305,13,80,762,48,641,48
"17",18,"Acnistus arborescens",1213675720,-25.177528,-48.3855,"gass84,iddatunl",23884119,221,83,48,3016,306,135,171,257,182,257,182,2099,298,73,43,865,276,865,276
"18",19,"Acnistus arborescens",1087693533,-10.593333,-36.94,"gass84",20860394,254,74,66,1356,310,198,112,251,264,269,235,1340,260,34,65,642,108,201,487
"19",20,"Acnistus arborescens",1089194120,-9.237665,-36.433899,"gass84",20575286,206,87,69,1435,273,147,126,188,216,219,184,1263,221,24,63,609,99,143,543
"20",21,"Acnistus arborescens",1077480255,-23.88875,-50.807917,"gass84",23616221,188,127,62,2633,281,79,202,218,154,218,151,1439,192,66,29,506,259,506,281
"21",22,"Acnistus arborescens",1077422543,-26.951111,-49.0725,"cdround,gass84",24246983,201,92,50,2981,291,110,181,238,165,238,162,1575,193,81,25,529,284,529,293
"22",23,"Acnistus arborescens",1135820466,-20.097706,-43.489303,"gass84",22830157,166,113,65,1809,244,72,172,182,142,186,140,1632,334,16,79,861,58,689,67
"23",25,"Acnistus arborescens",1086917266,-25.353333,-53.891667,"gass84",23918547,195,131,57,3298,306,79,227,235,153,235,152,1819,221,107,22,548,365,548,376
"24",26,"Acnistus arborescens",1676475352,-25.6933,-48.4909,"gass84",23987797,207,72,48,2645,287,137,150,242,174,242,174,2065,291,84,42,863,279,863,279
"25",27,"Acnistus arborescens",1457746518,18.34201,-74.02126,"gass84,gdativ",14854704,168,88,68,1310,231,102,129,173,149,184,149,2164,361,52,57,845,197,601,197
"26",29,"Acnistus arborescens",1135948245,-22.477,-44.1488,"gass84,iddatunl,preswcd",23322621,205,114,61,2259,290,104,186,231,174,232,174,1399,251,17,73,704,67,656,67
"27",31,"Acnistus arborescens",1257930797,13.550472,-86.397667,"cdround,gass84",15848007,220,113,74,899,295,143,152,223,219,230,207,1183,205,11,75,551,51,347,119
"28",32,"Acnistus arborescens",1135945569,-24.099944,-47.509917,"gass84",23659500,200,96,55,2535,280,108,172,230,166,231,166,1686,252,60,47,687,192,675,192
"29",34,"Acnistus arborescens",1057597507,-8.868028,-77.423056,"gass84",20496542,134,156,80,569,223,28,195,137,125,139,125,617,102,6,64,273,24,225,24
"30",37,"Acnistus arborescens",1702525707,4.6695,-74.100694,"cdround,gass84,iddatunl",17688622,136,102,81,271,196,71,125,135,134,140,133,885,132,36,41,303,140,288,151
"31",38,"Acnistus arborescens",1077422648,-26.891667,-49.387222,"cdround,gass84",24238335,182,100,53,2946,278,92,186,218,145,218,145,1575,180,90,22,507,296,504,318
"32",39,"Acnistus arborescens",1077422663,-27.036944,-49.559167,"cdround,gass84",24264251,195,101,53,3050,293,103,190,231,157,232,156,1539,173,88,21,491,290,484,313
"33",40,"Acnistus arborescens",1806850467,-23.57,-46.734167,"gass84,iddatunl",23547199,185,99,60,2172,262,99,163,211,157,212,157,1403,230,37,57,639,132,602,132
"34",41,"Acnistus arborescens",1253904685,9.121936,-83.099259,"cdround,rdatm",16772566,199,105,80,582,267,137,130,197,198,207,192,3096,557,42,62,1335,181,664,434
"35",42,"Acnistus arborescens",1095367650,-23.324444,-44.940278,"gass84",23495402,226,96,57,2193,305,139,166,252,198,255,198,2492,320,91,42,953,294,936,294
"36",44,"Acnistus arborescens",1089117186,-22.4943,-47.2557,"gass84,iddatunl",23322546,201,118,64,2345,279,95,184,225,167,225,167,1300,241,21,71,657,83,603,83
"37",45,"Acnistus arborescens",1702523455,8.443151,-73.431721,"cdround,gass84,iddatunl",16911038,203,105,78,600,266,133,133,207,196,208,194,1188,183,19,54,475,88,392,103
"38",46,"Acnistus arborescens",1257952963,11.916667,-86.166667,"cdround,gass84,iddatunl",16184972,243,101,72,811,317,178,139,241,240,254,233,1572,311,5,85,784,31,206,147
"39",47,"Acnistus arborescens",1702523546,8.484692,-73.450742,"cdround,gass84,iddatunl",16902398,210,105,81,513,271,142,129,213,204,214,202,1226,184,22,50,475,97,395,121
"40",48,"Acnistus arborescens",1702523545,8.512333,-73.459292,"cdround,gass84,iddatunl",16893757,213,105,82,507,273,145,128,215,207,217,205,1297,193,23,49,501,102,418,125
"41",49,"Acnistus arborescens",1702526341,8.428115,-73.398447,"cdround,gass84,iddatunl",16911039,192,104,77,635,256,121,135,196,184,197,182,1250,192,21,53,496,96,352,112
"42",51,"Acnistus arborescens",1086966720,-25.341917,-51.286111,"gass84",23918610,161,112,60,2669,251,66,185,194,127,194,127,1705,185,101,19,495,348,495,354
"43",52,"Acnistus arborescens",1135818426,-3.692778,-40.507778,"gass84,iddatunl",19426068,230,114,80,760,306,164,142,224,235,239,221,1509,358,7,99,935,25,80,895
"44",53,"Acnistus arborescens",931000834,6.542017,-75.232875,"cdround,rdatm",17299795,227,105,88,325,287,168,119,225,225,231,222,2770,349,75,44,992,251,749,665
"45",54,"Acnistus arborescens",1253912756,10.263111,-84.829881,"cdround,rdatm",16530605,213,99,76,655,282,152,130,210,218,222,205,2859,423,50,55,1177,182,372,565
"46",55,"Acnistus arborescens",1099624970,1.66667,-78.73333,"",18310591,257,55,83,314,291,225,66,260,253,261,253,2545,361,97,43,1003,342,866,371
"47",56,"Acnistus arborescens",1077238900,-11.169722,-40.506389,"gass84,iddatunl",20981268,235,104,70,1459,308,161,147,249,230,249,212,833,117,27,42,298,100,298,143
"48",57,"Acnistus arborescens",1123830752,-23.882778,-47.997222,"gass84",23616289,184,105,58,2540,268,87,181,214,150,214,150,1214,196,36,52,522,129,498,129
"49",58,"Acnistus arborescens",1257759406,13.5,-86.516667,"cdround,gass84,iddatunl",15865284,222,115,76,757,297,147,150,225,216,231,211,959,180,4,88,451,20,343,52
"50",59,"Acnistus arborescens",1702523465,7.408028,-72.512928,"cdround,gass84,iddatunl",17127060,155,90,81,467,204,94,110,158,150,158,147,1246,160,35,42,443,123,443,132
"51",60,"Acnistus arborescens",1077474984,-24.357306,-52.341139,"gass84",23711224,193,118,62,2618,283,93,190,224,168,224,158,1624,203,80,29,554,292,554,338
"52",61,"Acnistus arborescens",1086913588,-23.7,-46.75,"gass84",23573119,181,96,58,2216,257,94,163,208,152,209,152,1587,244,46,52,683,158,656,158
"53",62,"Acnistus arborescens",1253891201,9.971389,-84.0945,"cdround,rdatm",16591102,207,99,81,593,269,148,121,206,204,214,199,2028,356,12,76,969,45,349,201
"54",63,"Acnistus arborescens",1257607733,13.092222,-85.956389,"cdround,gass84",15943058,189,100,72,984,257,119,138,193,186,199,174,1735,266,23,59,719,87,403,222
"55",64,"Acnistus arborescens",1257758012,19.64,-101.260278,"cdround,gass84,iddatunl",14586210,176,152,65,2064,291,59,232,184,159,201,147,835,183,6,98,508,29,210,33
"56",65,"Acnistus arborescens",1257628910,13.215,-86.432222,"cdround,gass84",15917126,205,105,73,894,276,133,143,208,196,215,192,1614,338,14,79,770,66,619,91
"57",66,"Acnistus arborescens",1257724537,19.663056,-101.226111,"cdround,gass84,iddatunl",14586211,174,149,64,2001,290,60,230,180,157,199,146,853,186,7,98,521,30,213,33
"58",67,"Acnistus arborescens",1258130314,-6.986117,-77.929333,"cdround,gass84",20107730,191,125,82,675,262,111,151,196,180,197,180,671,114,14,55,282,46,218,46
"59",68,"Acnistus arborescens",1257692663,-10.399444,-75.486667,"cdround,gass84,iddatunl",20816269,157,148,80,801,240,55,185,160,145,165,145,949,143,19,56,411,71,300,71
"60",69,"Acnistus arborescens",1257728484,19.553889,-101.370556,"cdround,gass84,iddatunl",14603488,164,153,66,1952,282,51,231,172,164,188,137,989,212,7,97,595,32,243,43
"61",70,"Acnistus arborescens",1055552716,-5.105,-78.9515,"gass84",19718906,239,115,87,445,308,176,132,238,234,244,232,1361,206,57,40,528,184,278,213
"62",71,"Acnistus arborescens",1077422664,-26.374444,-49.283333,"cdround,gass84",24126018,191,97,52,2980,284,99,185,227,154,227,153,1528,192,79,27,527,274,527,280
"63",72,"Acnistus arborescens",1257685264,12.038611,-86.341667,"cdround,gass84",16167688,237,102,72,801,311,171,140,236,234,248,227,1142,219,4,86,557,17,164,85
"64",73,"Acnistus arborescens",1086910658,-23.936667,-47.695278,"gass84",23624936,169,101,57,2500,251,75,176,199,136,199,136,1534,244,49,52,663,156,621,156
"65",74,"Acnistus arborescens",1257695580,-10.275278,-75.516389,"cdround,gass84,iddatunl",20790348,184,146,81,792,265,85,180,188,171,191,171,974,146,20,55,415,73,313,73
"66",75,"Acnistus arborescens",1087645079,-22.642778,-44.656667,"gass84,iddatunl",23357169,201,117,62,2241,285,97,188,226,170,227,170,1501,265,25,70,732,87,707,87
"67",76,"Acnistus arborescens",1089177222,-7.252222,-37.383611,"gass84",20169183,214,91,71,1320,281,153,128,223,207,227,194,749,199,4,103,500,17,222,68
"68",77,"Acnistus arborescens",1077422620,-26.941389,-49.248611,"cdround,gass84",24246979,197,94,51,2913,292,110,182,231,160,232,160,1614,190,92,23,526,298,520,298
"69",78,"Acnistus arborescens",1087650507,-23.781944,-46.605278,"gass84",23590402,175,93,57,2267,250,89,161,203,146,204,146,2021,275,67,45,795,218,782,218
"70",79,"Acnistus arborescens",1077382580,-26.910278,-49.08,"cdround,gass84",24238343,202,91,50,2984,293,111,182,239,167,239,164,1552,192,77,25,526,280,526,287
"71",80,"Acnistus arborescens",1086672412,-25.316667,-48.666667,"gass84",23910032,216,83,46,3340,304,126,178,255,173,256,173,2054,293,70,44,853,262,808,262
"72",81,"Acnistus arborescens",1424475788,-22.376111,-42.386389,"cdround,gass84",23305383,181,98,58,2060,263,96,167,199,156,207,153,1418,245,29,62,648,104,573,130
"73",82,"Acnistus arborescens",1077422660,-26.548055,-48.776667,"cdround,gass84",24169230,207,85,50,2830,291,121,170,244,171,244,171,1669,234,78,33,627,267,627,267
"74",84,"Acnistus arborescens",1087478739,-20.435667,-43.5115,"gass84",22899276,169,112,65,1879,246,74,172,186,143,190,142,1633,332,18,78,855,66,697,71
"75",85,"Acnistus arborescens",1257563603,13.416667,-86.240278,"cdround,gass84",15873931,213,109,73,932,287,138,149,217,211,223,200,1424,245,18,67,640,69,367,133
"76",89,"Acnistus arborescens",1424271456,-22,-44,"gass84",23227585,172,110,63,1951,250,76,174,194,145,195,145,1630,293,20,73,821,73,733,92
"77",90,"Acnistus arborescens",1260916085,13.02722,-85.92333,"gass84",15960338,190,99,72,949,257,121,136,194,188,200,176,1708,276,23,60,725,87,414,201
"78",92,"Acnistus arborescens",1087643904,-22.482778,-45.446944,"gass84",23322590,172,124,63,2275,252,58,194,196,140,196,140,1748,319,27,72,892,100,802,116
"79",93,"Acnistus arborescens",1087644299,-15.195278,-39.443611,"gass84",21810734,234,74,64,1161,289,174,115,243,230,247,217,1255,137,69,21,387,234,359,281
"80",94,"Acnistus arborescens",1424417189,-15.385,-39.571389,"cdround,gass84",21853931,215,79,65,1269,273,153,120,225,211,229,197,1105,137,65,23,353,217,293,244
"81",95,"Acnistus arborescens",1837379840,-11.512222,-37.579722,"gass84",21050459,249,89,68,1448,317,187,130,246,261,265,229,1526,253,56,50,655,179,271,524
"82",96,"Acnistus arborescens",1087695614,-11.304369,-37.344713,"gass84",21007264,254,80,68,1309,314,197,117,250,263,268,235,1585,273,56,55,701,175,274,555
"83",97,"Acnistus arborescens",1257997733,9.338056,-83.626667,"cdround,gass84",16720713,230,123,82,576,309,160,149,228,230,238,223,2938,504,23,66,1324,109,553,395
"84",98,"Acnistus arborescens",787198968,7.344611,-73.084167,"cdround",17135686,197,89,90,246,246,148,98,195,194,199,193,1628,230,71,36,552,247,492,324
"85",99,"Acnistus arborescens",1253851087,9.971944,-84.083333,"cdround,rdatm",16591103,200,98,82,611,261,142,119,199,196,207,191,2042,355,14,75,964,46,320,224
"86",100,"Acnistus arborescens",1087645003,-19.324722,-40.826111,"gass84,iddatunl",22666061,230,110,66,1597,310,145,165,243,210,250,209,1209,205,27,64,593,96,416,105
"87",101,"Acnistus arborescens",1123816283,-19.874444,-40.826111,"gass84",22778381,217,108,65,1687,296,131,165,231,195,237,194,1261,210,32,58,595,118,418,129
"88",102,"Acnistus arborescens",1253821253,9.451389,-83.616667,"cdround,rdatm",16703434,187,105,82,603,253,126,127,186,185,194,178,4047,638,91,55,1669,307,907,577
"89",103,"Acnistus arborescens",1260742402,-5.44833,-78.57,"gass84,iddatunl",19788035,221,111,86,426,289,160,129,220,218,227,217,1232,142,55,25,400,194,306,220
"90",104,"Acnistus arborescens",1260902716,13.3,-86.18333,"gass84",15899852,210,107,73,892,283,137,146,213,209,220,197,1236,218,13,71,569,55,346,94
"91",105,"Acnistus arborescens",1090575756,-22.710659,-45.356395,"gass84",23374432,181,120,62,2302,261,70,191,206,148,207,148,1904,351,29,71,960,114,876,114
"92",106,"Acnistus arborescens",1253888156,10.142444,-84.24725,"cdround,rdatm",16556539,162,87,79,541,218,109,109,163,163,168,154,2919,378,61,47,1085,247,766,630
"93",107,"Acnistus arborescens",1253841150,9.944678,-84.157747,"cdround,rdatm",16599741,213,102,81,589,279,154,125,211,211,221,206,1899,336,10,77,910,43,350,175
"94",108,"Acnistus arborescens",1260667764,13.23333,-86.23333,"gass84,iddatunl",15917131,191,101,71,1033,261,120,141,196,187,202,177,1760,315,22,63,775,86,437,191
"95",109,"Acnistus arborescens",787198826,7.4125,-73.061583,"cdround,txmatfuz",17127047,170,91,86,275,220,115,105,168,166,172,165,1247,194,41,47,452,151,407,230
"96",110,"Acnistus arborescens",1090575277,-23.435126,-45.064912,"gass84",23521319,225,94,55,2284,306,136,170,253,196,255,196,2525,334,84,44,978,280,948,280
"97",111,"Acnistus arborescens",1090575734,-22.8164,-45.1925,"gass84",23391716,200,116,62,2277,281,94,187,226,168,226,168,1323,228,20,68,636,76,618,76
"98",112,"Acnistus arborescens",1077422622,-26.912222,-48.908333,"cdround,gass84",24238347,200,92,50,2970,289,106,183,238,167,238,162,1602,204,79,27,558,281,558,281
"99",114,"Acnistus arborescens",1260121979,-6.02555,-76.99277,"gass84,iddatunl",19909033,230,79,64,678,289,166,123,229,223,237,222,1393,177,65,28,445,213,394,245
"100",117,"Acnistus arborescens",1253810879,9.729167,-84.190278,"cdround,rdatm",16642940,184,101,82,570,248,125,123,183,181,191,176,2188,379,18,73,1007,69,428,229
"101",119,"Acnistus arborescens",1257848018,10.75,-85.40083,"gass84,iddatunl",16435551,241,104,73,706,317,176,141,239,240,251,233,1972,404,3,87,1043,29,265,180
"102",120,"Acnistus arborescens",1260293958,-3.644722,-79.762778,"cdround,gass84,iddatunl",19416486,233,109,93,229,292,175,117,235,231,236,230,1269,251,9,87,703,44,544,54
"103",123,"Acnistus arborescens",1260301032,-2.55416,-79.36638,"gass84,iddatunl",19191856,233,94,81,638,292,177,115,241,226,241,226,1650,344,19,86,941,87,941,87
"104",124,"Acnistus arborescens",1087509988,-22.866667,-48.016667,"gass84",23400288,210,117,62,2381,293,107,186,236,177,237,177,1205,218,26,64,586,95,542,95
"105",125,"Acnistus arborescens",1087635559,-25.269167,-48.594167,"gass84",23901394,208,84,47,3305,295,117,178,246,165,248,165,2092,297,73,43,862,271,815,271
"106",126,"Acnistus arborescens",1260620946,-7,-78,"gass84",20116369,202,121,81,733,272,124,148,208,191,209,191,638,109,14,54,270,46,257,46
"107",127,"Acnistus arborescens",1260620680,-4.639722,-79.595,"cdround,gass84",19623850,183,127,91,175,253,114,139,183,182,184,181,1063,255,7,91,634,35,175,89
"108",128,"Acnistus arborescens",1094801314,-22.804444,-45.7,"gass84,iddatunl",23391704,170,114,62,2262,247,64,183,195,139,195,139,1934,337,34,67,950,139,870,139
"109",130,"Acnistus arborescens",1087509652,-22.866667,-48.433333,"gass84",23400278,192,121,65,2271,277,91,186,218,162,218,162,1326,230,34,62,631,118,631,136
"110",131,"Acnistus arborescens",1087631899,-19.591111,-42.568611,"gass84,iddatunl",22726499,236,119,64,1948,322,137,185,252,208,258,208,1146,212,12,79,628,44,450,44
"111",132,"Acnistus arborescens",1707570880,7.116667,-73.05,"cdround,gass84",17187527,193,89,90,234,243,145,98,191,192,196,190,1524,196,71,29,481,237,445,413
"112",133,"Acnistus arborescens",1259684629,-4.383333,-79.183333,"cdround,gass84,iddatunl",19572020,173,117,88,316,241,109,132,174,169,176,168,1210,184,40,47,506,143,287,146
"113",134,"Acnistus arborescens",1259977462,-0.316667,-76.666667,"cdround,gass84,iddatunl",18725360,247,97,86,419,306,194,112,244,250,252,241,3402,357,220,15,1025,717,842,836
"114",135,"Acnistus arborescens",1087632173,-17.721944,-41.684722,"gass84,iddatunl",22337720,227,121,67,1655,314,134,180,241,205,245,203,1071,210,17,75,567,58,382,69
"115",136,"Acnistus arborescens",1259149257,0.316111,-78.565,"cdround,gass84,iddatunl",18595715,186,106,87,193,246,125,121,188,185,188,183,1643,238,29,54,670,117,637,504
"116",137,"Acnistus arborescens",1259357928,13.22833,-86.28916,"gass84,iddatunl",15917130,196,102,71,979,266,124,142,200,193,206,182,1669,310,19,67,754,76,438,157
"117",138,"Acnistus arborescens",1097117662,-15.161944,-39.5389,"cdround,gass84,iddatunl",21802092,231,75,64,1197,287,171,116,241,228,245,214,1156,128,61,25,373,204,347,243
"118",139,"Acnistus arborescens",1087630960,-15.805194,-40.516611,"gass84,iddatunl",21940308,220,100,66,1622,292,141,151,233,205,238,197,954,148,41,43,394,137,286,148
"119",140,"Acnistus arborescens",1094797388,-15.805278,-40.5,"gass84",21940309,221,100,66,1624,293,142,151,234,205,238,197,938,146,39,44,390,132,284,137
"120",142,"Acnistus arborescens",1424409007,-22.922778,-43.450833,"cdround,gass84",23417678,216,95,58,2054,295,133,162,241,190,244,190,1472,209,48,45,582,159,560,159
"121",143,"Acnistus arborescens",1258946831,0.36666,-78.46666,"gass84,iddatunl",18587077,166,120,85,143,237,96,141,167,166,168,164,1455,211,22,50,580,108,550,387
"122",144,"Acnistus arborescens",1089078031,-24.0323,-47.5935,"gass84",23642218,179,99,56,2541,261,86,175,209,145,210,145,1723,260,64,46,703,199,674,199
"123",145,"Acnistus arborescens",1086899951,-24.056389,-47.993056,"gass84",23650849,176,102,56,2670,261,79,182,208,141,208,141,1373,199,45,49,571,154,542,154
"124",146,"Acnistus arborescens",1253782371,10.744444,-85.177778,"cdround,rdatm",16435556,223,99,74,674,294,161,133,221,228,232,214,2861,406,43,54,1144,159,346,606
"125",149,"Acnistus arborescens",122895837,8.849722,-83.104167,"cdround,gass84",16824406,232,109,77,695,308,167,141,226,234,242,223,3208,577,42,62,1374,179,679,1027
"126",150,"Acnistus arborescens",1056978987,-9.090833,-78.023667,"gass84",20548368,155,142,80,1136,233,57,176,169,140,169,140,185,55,0,117,137,0,137,0
"127",151,"Acnistus arborescens",1424378078,-22.566667,-43.123611,"cdround,gass84",23339926,197,97,57,2148,279,111,168,224,170,226,170,1814,292,49,55,789,166,721,166
"128",152,"Acnistus arborescens",1424402596,-22.5675,-43.126389,"cdround,gass84,rdatm",23339925,199,97,58,2155,280,113,167,225,171,227,171,1847,293,51,55,798,171,734,171
"129",153,"Acnistus arborescens",1424402603,-22.373333,-42.3825,"cdround,gass84",23296743,178,99,58,2064,261,92,169,196,153,204,151,1426,248,29,63,656,102,578,128
"130",155,"Acnistus arborescens",1077422645,-27.056667,-49.087778,"cdround,gass84",24272902,180,93,51,2910,272,92,180,217,145,217,143,1652,197,92,24,551,299,551,317
"131",156,"Acnistus arborescens",1087630871,-24.233333,-48.083333,"gass84",23685407,216,100,54,2836,303,118,185,250,179,250,179,1602,240,54,47,664,196,653,196
"132",157,"Acnistus arborescens",1097013687,-8.1961,-36.4022,"gass84,iddatunl",20359287,200,91,70,1476,269,139,130,202,205,214,177,696,117,11,62,308,48,130,210
"133",161,"Acnistus arborescens",1424505624,-23.692222,-45.618333,"cdround,gass84",23573146,185,89,56,2241,256,98,158,212,156,214,156,2205,302,82,42,862,272,837,272
"134",162,"Acnistus arborescens",1424506867,-23.731667,-45.766944,"cdround,gass84",23581782,221,77,52,2267,287,141,146,249,191,249,191,2454,317,93,38,898,311,898,311
"135",163,"Acnistus arborescens",1258722213,13.41666,-86.55,"gass84",15882563,210,108,75,867,280,137,143,213,202,219,198,1633,307,19,76,731,74,546,147
"136",166,"Acnistus arborescens",1098354735,-23.6241676892264,-45.4100221657427,"cdrep",23555871,226,84,54,2250,295,141,154,252,196,254,196,2091,277,70,43,798,241,790,241
"137",167,"Acnistus arborescens",1077590122,-9.245278,-35.812778,"gass84,iddatunl",20575301,230,73,69,1218,285,180,105,217,236,242,212,1699,283,36,61,786,142,263,722
"138",168,"Acnistus arborescens",930998921,5.596565,-75.351032,"cdround,iddatunl",17498512,177,83,89,309,225,132,93,173,176,179,172,2900,354,138,29,933,489,713,835
"139",170,"Acnistus arborescens",1258554052,13.26666,-86.26666,"gass84,iddatunl",15908490,196,102,71,982,267,125,142,200,193,207,182,1705,309,20,66,758,83,449,167
"140",171,"Acnistus arborescens",1258557301,13.2,-86.33333,"gass84",15925769,204,105,73,895,275,132,143,208,202,214,192,1386,279,12,77,664,50,400,89
"141",174,"Acnistus arborescens",1123794514,-19.888889,-40.824722,"gass84",22787021,219,107,65,1689,298,134,164,233,198,240,196,1248,209,32,58,589,117,411,129
"142",175,"Acnistus arborescens",1056091700,-5.007167,-78.9015,"gass84",19701627,200,118,87,365,271,136,135,199,196,205,196,1298,161,58,31,453,196,301,212
"143",177,"Acnistus arborescens",44069599,9.85,-84.1,"gass84",16617022,179,98,82,558,240,121,119,179,175,185,171,2005,354,15,74,938,51,345,236
"144",178,"Acnistus arborescens",1324956434,-7.18611,-37.43139,"gass84,rdatm",20151902,241,91,71,1327,308,181,127,250,234,255,221,871,237,3,114,614,12,250,58
"145",181,"Acnistus arborescens",1086601379,-25.2385,-48.7497,"gass84",23892751,215,87,47,3403,304,120,184,254,171,256,171,1982,281,68,44,811,257,781,289
"146",182,"Acnistus arborescens",1094753397,-22.675,-44.443333,"gass84",23365814,197,116,61,2266,282,94,188,223,166,225,166,1488,261,23,70,736,83,699,83
"147",183,"Acnistus arborescens",1097776413,-14.771874,-39.227366,"cdround,iddatunl",21724339,244,65,62,997,294,190,104,252,242,256,229,1513,179,82,21,450,283,426,368
"148",184,"Acnistus arborescens",1258542232,-1.25,-80.63333,"gass84,iddatunl",18923985,226,85,80,704,277,171,106,233,220,235,217,573,142,7,102,364,23,359,45
"149",185,"Acnistus arborescens",1258542172,-1.03333,-80.68333,"gass84,iddatunl",18872144,246,81,76,834,298,192,106,255,235,256,235,272,77,2,119,202,10,180,10
"150",186,"Acnistus arborescens",1260279795,-7.883333,-37,"cdround,gass84,iddatunl",20298793,229,92,67,1520,301,165,136,240,233,244,206,592,143,8,91,359,25,77,81
"151",187,"Acnistus arborescens",1097088697,-25.160201,-48.308945,"cdround,iddatunl",23875481,197,84,48,3051,282,108,174,233,157,234,157,2048,291,73,41,826,278,767,278
"152",188,"Acnistus arborescens",623659754,-9.045278,-77.819444,"cdround,gass84",20539733,153,150,81,975,234,51,183,165,140,165,140,283,71,0,99,181,1,181,1
"153",192,"Acnistus arborescens",1089051050,-24.1614,-49.1535,"gass84",23668101,182,114,58,2806,272,76,196,214,146,214,143,1327,194,51,42,535,184,535,205
"154",193,"Acnistus arborescens",1258450048,-5.00083,-79.08861,"gass84,iddatunl",19701622,232,119,87,427,303,167,136,232,227,237,226,1222,226,35,59,563,116,222,135
"155",194,"Acnistus arborescens",1097655407,21.636283,-158.04475,"gass84,iddatunl",14170127,232,85,65,1429,297,168,129,222,244,250,213,1112,169,36,46,438,128,181,413
"156",195,"Acnistus arborescens",1097881848,18.0903,-66.2306,"gass84",14906731,217,96,72,1277,280,147,133,230,199,231,199,1754,234,69,33,622,253,540,253
"157",197,"Acnistus arborescens",1213516976,-8.2,-35.816667,"gass84",20359301,218,89,70,1283,285,159,126,214,224,232,199,634,96,11,60,265,47,164,220
"158",198,"Acnistus arborescens",1056577051,-8.022222,-35.091667,"gass84",20324758,246,73,69,1097,298,193,105,235,251,258,230,1465,233,32,60,676,123,302,581
"159",199,"Acnistus arborescens",1316172282,-23.389722,-45.120556,"gass84",23512678,214,97,56,2228,292,121,171,240,184,242,184,2509,341,82,47,1007,272,967,272
"160",200,"Acnistus arborescens",1089057246,-23.2323,-45.0714,"gass84",23478119,144,110,60,2200,221,40,181,169,114,171,114,1828,291,40,61,849,151,795,151
"161",201,"Acnistus arborescens",1801188410,-6.759444,-38.228056,"gass84,iddatunl",20065483,267,112,74,984,347,196,151,265,270,280,253,878,229,4,103,583,18,54,133
"162",202,"Acnistus arborescens",1057277071,-8.025,-36.039306,"gass84",20324736,235,92,70,1340,304,173,131,241,234,249,215,569,96,7,67,263,32,167,179
