"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"14",16,"Pouteria guianensis",1090668249,-9.337222,-56.782222,"gass84",20600718,256,131,67,539,353,159,194,253,251,262,250,2261,378,11,69,1020,47,321,116
"15",17,"Pouteria guianensis",1094917431,-9.231389,-64.327222,"gass84",20574617,260,105,74,610,329,188,141,259,257,268,253,2050,298,26,59,866,99,308,171
"16",18,"Pouteria guianensis",1094917486,-9.269722,-64.456389,"gass84",20583254,261,105,75,585,330,190,140,261,259,269,254,2013,291,27,58,843,101,304,171
"17",19,"Pouteria guianensis",1042700113,-9.271111,-64.58,"elmms,gass84,gdativ,iddatunl",20583251,262,105,75,598,330,191,139,261,258,269,254,1979,285,28,58,824,102,298,169
"18",21,"Pouteria guianensis",1095271189,-0.790222,-61.556917,"gass84",18820763,271,94,87,348,326,218,108,266,274,275,266,2154,299,126,33,817,386,389,817
"19",22,"Pouteria guianensis",1837386867,-2.437144,-60.286064,"gass84",19166394,271,86,83,429,326,223,103,267,276,277,267,2477,336,107,35,891,348,406,787
"20",23,"Pouteria guianensis",1837386979,-2.434592,-60.292403,"gass84",19166393,271,86,83,434,327,224,103,267,276,277,267,2493,338,105,35,898,345,402,802
"21",24,"Pouteria guianensis",1837387075,-3.655214,-61.254997,"gass84",19416930,270,86,84,357,325,223,102,266,274,275,266,2210,274,92,36,770,296,340,770
"22",26,"Pouteria guianensis",1837387599,-3.004294,-61.265667,"gass84",19287330,271,86,84,372,326,224,102,267,275,276,267,2386,310,84,41,883,285,335,883
"23",27,"Pouteria guianensis",1262196006,-1.517611,-73.816167,"cdround,gass84,iddatunl",18975989,262,92,85,527,315,207,108,264,266,267,254,2824,294,176,17,838,538,570,793
"24",28,"Pouteria guianensis",1262196000,-2.018731,-73.253731,"cdround,gass84,iddatunl",19079682,263,93,86,444,316,208,108,265,265,267,256,2808,283,197,12,834,636,664,695
"25",29,"Pouteria guianensis",1042710755,-5.66,-57.25,"elmms,gass84,gdativ",19831747,267,102,71,411,338,196,142,262,264,272,262,2181,308,34,52,900,171,420,900
"26",30,"Pouteria guianensis",1837386260,-2.406581,-60.308775,"gass84",19157753,272,86,83,427,327,224,103,268,276,277,267,2523,343,106,35,917,350,406,787
"27",33,"Pouteria guianensis",1424449782,-9.256389,-64.389167,"cdround,gass84,iddatunl",20583255,262,105,75,591,330,190,140,261,259,269,254,2021,293,27,58,849,101,304,172
"28",34,"Pouteria guianensis",1042696621,-7.75943,-62.92,"gass84,gdativ",20272250,264,104,71,508,337,192,145,260,261,271,258,2167,311,25,58,892,118,286,210
"29",37,"Pouteria guianensis",1257985846,-10.421944,-75.315556,"cdround,gass84",20824913,199,136,83,560,274,112,162,202,190,204,190,1895,259,53,49,775,180,465,180
"30",38,"Pouteria guianensis",1090878476,-18.5933,-39.7322,"gass84",22519207,240,81,61,1562,306,175,131,245,219,260,219,1329,184,59,38,501,203,357,203
"31",39,"Pouteria guianensis",1094905804,-13.237222,-38.978333,"gass84",21404665,247,67,65,1213,300,197,103,243,245,261,229,1953,238,104,29,679,360,408,592
"32",40,"Pouteria guianensis",1042683309,-4.173389,-65.13,"gass84,gdativ",19529157,268,89,83,278,322,216,106,267,265,271,264,2519,309,98,34,864,343,542,488
"33",41,"Pouteria guianensis",1089099549,-23.3712,-45.3015,"gass84,iddatunl",23504033,167,104,59,2217,244,69,175,193,137,195,137,1670,269,39,59,765,146,733,146
"34",42,"Pouteria guianensis",1257704407,-14.670472,-68.710139,"cdround,gass84,iddatunl",21706351,196,95,73,1168,258,128,130,204,180,208,178,1518,236,30,57,672,119,498,125
"35",43,"Pouteria guianensis",1257706028,-14.779222,-68.635528,"cdround,gass84,iddatunl",21723633,191,97,72,1125,254,121,133,198,175,202,173,1432,230,24,60,649,102,468,106
"36",46,"Pouteria guianensis",1042688044,-6.66732,-62.98,"gass84,gdativ,iddatunl",20047609,264,99,76,388,331,201,130,261,263,269,261,2395,327,40,53,968,166,341,295
"37",47,"Pouteria guianensis",1257696165,-15.649116,-68.370187,"cdround,gass84,iddatunl",21905080,174,118,74,937,247,88,159,180,162,183,159,1041,222,10,77,560,50,440,61
"38",48,"Pouteria guianensis",1090665157,-9.248333,-56.886944,"gass84,iddatunl",20574795,257,130,67,528,354,161,193,254,253,264,252,2249,370,11,70,1015,45,310,116
"39",49,"Pouteria guianensis",1257712848,4.056944,-52.086111,"cdround,gass84,iddatunl",17818750,254,90,73,419,321,199,122,252,259,260,249,3517,548,77,50,1367,293,315,1099
"40",50,"Pouteria guianensis",912468655,-9.6,-55.93,"gass84",20652578,255,138,69,600,358,158,200,251,251,262,250,2350,389,10,70,1088,51,337,94
"41",52,"Pouteria guianensis",768773156,-0.305,-70.765833,"cdround,gass84",18725502,261,88,83,534,315,209,106,263,264,265,252,2988,328,192,17,920,606,625,773
"42",53,"Pouteria guianensis",1087079058,-9.258889,-36.43,"cdround,gass84",20583926,221,89,68,1477,290,160,130,204,230,235,199,1413,232,28,63,683,117,215,615
"43",54,"Pouteria guianensis",1424364238,-11.567778,-47.053889,"cdround,gass84,iddatunl,rdatm",21058871,258,125,71,704,345,169,176,256,254,268,249,1504,278,2,83,768,13,159,34
"44",55,"Pouteria guianensis",1257690028,-14.726148,-68.830249,"cdround,gass84,iddatunl",21714989,195,97,73,1160,257,125,132,203,179,206,176,1518,240,29,58,680,117,494,120
"45",56,"Pouteria guianensis",1257604092,-15.075361,-68.465833,"cdround,gass84,iddatunl",21784117,210,93,72,1221,272,143,129,219,193,221,191,1346,205,26,56,592,108,444,118
"46",57,"Pouteria guianensis",1257689986,-14.728825,-68.84475,"cdround,gass84,iddatunl",21714988,185,102,72,1100,251,111,140,193,168,196,168,1526,248,27,60,699,110,492,110
"47",61,"Pouteria guianensis",1213603083,-15.844858,-48.202167,"gass84,iddatunl",21948764,217,109,71,997,285,133,152,221,205,225,200,1551,288,5,78,747,30,409,46
"48",62,"Pouteria guianensis",1257664160,-10.355833,-75.253333,"cdround,gass84",20807634,237,117,83,423,305,165,140,239,231,241,231,2554,352,91,45,1004,283,629,283
"49",66,"Pouteria guianensis",1424439719,-15.391667,-39.565278,"cdround,gass84,iddatunl",21853931,215,79,65,1269,273,153,120,225,211,229,197,1105,137,65,23,353,217,293,244
"50",67,"Pouteria guianensis",1416800623,2.47,-72.6325,"gass84",18146577,274,93,67,1165,350,213,137,267,291,291,260,2539,370,26,51,1015,211,211,1013
"51",69,"Pouteria guianensis",1090821329,-19.144444,-48.146111,"gass84,iddatunl",22631325,212,121,68,1669,286,110,176,225,190,226,185,1486,281,10,79,755,36,747,59
"52",70,"Pouteria guianensis",1090821332,-18.749167,-47.515278,"gass84",22544940,211,113,69,1637,281,118,163,223,188,225,185,1454,278,7,82,765,23,650,43
"53",71,"Pouteria guianensis",1090665154,-9.318889,-56.783889,"gass84",20592078,257,131,67,538,354,160,194,254,252,263,251,2263,377,11,70,1023,46,318,115
"54",72,"Pouteria guianensis",1090665047,-9.286111,-56.793333,"gass84,iddatunl",20583437,258,131,67,545,354,161,193,255,253,264,252,2259,374,11,70,1021,46,315,115
"55",73,"Pouteria guianensis",1424275713,-19.949444,-40.554444,"cdround,gass84",22795667,205,100,64,1650,281,126,155,219,184,226,183,1304,206,40,52,583,146,409,155
"56",74,"Pouteria guianensis",1260697944,-14.594722,-68.924722,"cdround,gass84,iddatunl",21689066,180,106,73,1117,247,103,144,187,162,191,162,1634,265,29,61,751,112,527,112
"57",79,"Pouteria guianensis",1090513014,-14.416667,-39.083333,"gass84",21655223,241,63,64,976,289,192,97,243,238,253,227,1994,210,121,18,585,387,502,562
"58",80,"Pouteria guianensis",1424305577,-7.466667,-72.9,"cdround,gass84,iddatunl",20211531,254,100,74,607,317,183,134,257,245,259,245,2251,286,63,40,802,238,572,314
"59",81,"Pouteria guianensis",1261010145,-1.06666,-77.61666,"gass84",18880858,239,99,89,403,296,185,111,236,242,243,233,3654,415,199,22,1194,680,895,1145
"60",82,"Pouteria guianensis",1701756042,-0.177306,-75.675917,"cdround,gass84,iddatunl",18699464,255,94,85,556,311,201,110,248,260,260,246,2842,334,148,25,930,476,533,893
"61",83,"Pouteria guianensis",1123809596,-19.971389,-40.530278,"gass84",22804308,212,98,64,1655,288,135,153,226,191,233,191,1272,203,40,51,567,147,390,156
"62",84,"Pouteria guianensis",1260850649,-17.41527,-64.5,"gass84,iddatunl",22268053,238,113,64,1998,314,139,175,258,209,258,209,2199,366,66,53,977,243,977,243
"63",85,"Pouteria guianensis",1455388197,-7.619722,-35.469722,"gass84",20238349,231,91,70,1320,299,170,129,215,237,245,211,1067,175,22,58,463,80,232,414
"64",86,"Pouteria guianensis",1260401449,-14.16083,-68.74083,"gass84,iddatunl",21594031,204,98,71,1189,270,133,137,212,187,216,186,1960,296,53,53,840,184,630,190
"65",88,"Pouteria guianensis",768770114,1.383333,-70.966667,"cdround,gass84",18371257,262,91,77,675,326,209,117,255,266,270,252,2990,376,88,36,1073,389,399,1029
"66",89,"Pouteria guianensis",1424157072,-22.404722,-42.738889,"cdround,gass84,iddatunl",23305375,201,103,59,2177,285,112,173,227,173,229,173,1520,266,30,64,706,107,632,129
"67",90,"Pouteria guianensis",1042678973,-1,-59,"gass84,gdativ",18872665,269,90,83,470,327,219,108,265,275,275,264,2321,389,91,48,1005,284,297,891
"68",91,"Pouteria guianensis",1260530308,-14.789722,-68.584167,"cdround,gass84,iddatunl",21723634,195,93,72,1167,256,127,129,202,179,206,176,1408,220,25,58,627,103,465,110
"69",93,"Pouteria guianensis",216058174,-12.57,-70.1,"gass84",21265678,249,105,74,986,315,174,141,256,234,258,234,3248,466,112,46,1299,378,994,378
"70",94,"Pouteria guianensis",1324647202,-2.859361,-69.771411,"cdround,gass84",19252566,258,91,87,393,309,205,104,260,255,262,252,2881,295,163,19,857,507,754,677
"71",95,"Pouteria guianensis",1707578676,3.719444,-70.307222,"cdround,gass84",17887433,267,93,73,869,341,215,126,257,273,278,255,2759,418,29,52,1117,193,225,1074
"72",96,"Pouteria guianensis",1090705300,-18.439444,-51.995278,"cdround,gass84",22484353,239,120,71,1289,313,145,168,248,222,249,218,1554,279,20,68,724,66,392,99
"73",97,"Pouteria guianensis",1707579631,-3.719444,-70.307222,"cdround,gass84",19433993,258,93,84,413,312,202,110,260,255,263,252,2804,319,155,22,882,507,682,606
"74",98,"Pouteria guianensis",1260012510,-15.21833,-68.65611,"gass84,iddatunl",21818673,187,105,73,1025,255,112,143,195,174,197,171,1222,224,16,67,601,74,379,82
"75",99,"Pouteria guianensis",1260036930,-14.983611,-68.434444,"cdround,gass84,iddatunl",21766838,201,93,73,1165,262,135,127,209,185,212,183,1323,206,23,58,589,97,437,107
"76",101,"Pouteria guianensis",1260301116,-2.56027,-79.35305,"gass84,iddatunl",19191856,233,94,81,638,292,177,115,241,226,241,226,1650,344,19,86,941,87,941,87
"77",103,"Pouteria guianensis",1260113580,-14.557778,-68.838889,"cdround,gass84,iddatunl",21680428,200,96,72,1183,262,130,132,208,183,211,181,1680,258,37,56,736,143,546,147
"78",104,"Pouteria guianensis",1260134347,-14.5575,-68.8325,"gass84,iddatunl",21680429,198,97,72,1188,261,128,133,206,181,210,180,1660,256,36,56,729,139,539,143
"79",105,"Pouteria guianensis",1424222914,-16.653333,-49.135,"cdround,gass84",22112901,230,113,66,1449,304,134,170,237,219,242,208,1346,240,5,76,649,28,359,34
"80",106,"Pouteria guianensis",1042541904,-2.355833,-59.95,"gass84,gdativ,iddatunl",19149122,269,86,83,430,325,222,103,266,274,275,265,2501,333,117,32,912,373,420,750
"81",107,"Pouteria guianensis",1213600041,-13.787778,-48.294444,"gass84,iddatunl",21516761,236,107,69,729,311,157,154,236,230,244,225,1952,355,4,82,990,23,250,39
"82",108,"Pouteria guianensis",1042693176,-4.8915,-65.23,"gass84,gdativ,iddatunl",19676035,264,91,82,294,320,210,110,264,261,267,260,2648,338,89,39,942,308,576,446
"83",109,"Pouteria guianensis",1260748283,-10.39527,-75.08666,"gass84",20816278,230,121,82,425,301,155,146,231,224,235,224,2685,385,90,46,1080,292,655,292
"84",110,"Pouteria guianensis",1324648029,-1.072722,-69.517472,"cdround,gass84",18881052,256,89,89,412,306,206,100,256,253,260,250,3261,366,197,19,1028,631,752,689
"85",111,"Pouteria guianensis",1424114249,-1.028611,-62.089167,"cdround,gass84,muluriiv",18872590,270,95,88,324,325,218,107,267,274,274,265,2180,284,108,33,805,357,357,793
"86",112,"Pouteria guianensis",437247325,5.25,-52.93333,"gass84",17576810,258,79,78,415,315,214,101,258,263,263,253,2870,476,54,52,1194,234,234,837
"87",114,"Pouteria guianensis",438984363,4.05,-52.7,"gass84",17818736,251,88,75,440,316,199,117,250,257,257,245,3299,499,77,47,1233,299,299,1050
"88",115,"Pouteria guianensis",1260094801,-12.51777,-69.07694,"gass84,iddatunl",21257063,255,112,72,1022,328,174,154,261,239,264,239,2130,327,52,55,901,173,686,173
"89",116,"Pouteria guianensis",1260090715,-10.49944,-75.06888,"gass84,iddatunl",20833559,233,120,82,435,303,158,145,233,227,238,227,2674,387,92,46,1079,296,644,296
"90",117,"Pouteria guianensis",1259401034,-15.08472,-68.48944,"gass84,iddatunl",21792757,208,94,72,1219,271,141,130,218,191,219,189,1324,204,25,57,587,104,436,113
"91",123,"Pouteria guianensis",1424786986,-5.556389,-73.606111,"cdround,gass84",19814074,267,103,82,441,328,203,125,268,261,270,260,2420,251,117,22,723,413,595,494
"92",124,"Pouteria guianensis",1098247217,-13.3289,-39.0903,"gass84,iddatunl",21421942,238,65,64,1219,290,189,101,225,236,252,221,2008,223,110,23,649,380,463,595
"93",125,"Pouteria guianensis",1802588096,-3.6253,-78.4406,"gass84",19416518,194,110,84,501,265,135,130,189,196,200,187,2907,321,166,20,929,560,621,885
"94",127,"Pouteria guianensis",1837385338,-2.950882,-59.942866,"gass84,iddatunl",19270082,271,84,82,466,326,224,102,267,276,277,266,2193,284,77,41,809,259,320,789
"95",130,"Pouteria guianensis",1123804159,-19.9075,-40.553056,"gass84",22787027,200,100,64,1637,277,121,156,214,180,221,179,1320,207,41,51,589,149,416,157
"96",131,"Pouteria guianensis",1260410677,-0.75,-75.966667,"cdround,gass84",18820417,254,96,86,523,310,199,111,247,258,258,245,2898,320,172,20,905,528,582,833
"97",132,"Pouteria guianensis",768761567,1.28803,-75.85469,"gass84",18397060,255,90,81,572,314,203,111,251,261,261,246,3753,424,159,28,1264,567,567,1085
"98",133,"Pouteria guianensis",1261019619,-14.654444,-68.576667,"cdround,gass84,iddatunl",21697715,187,99,73,1098,250,115,135,193,172,198,169,1492,238,26,60,674,107,487,109
"99",134,"Pouteria guianensis",1123893708,-3.833333,-70.166667,"cdround",19451276,258,93,85,385,311,202,109,260,254,262,252,2783,315,147,22,879,504,683,587
"100",135,"Pouteria guianensis",1259226428,-14.45388,-67.9575,"gass84,iddatunl",21654530,245,106,70,1403,315,164,151,257,233,257,224,1883,278,69,49,789,222,697,265
"101",136,"Pouteria guianensis",1259936474,-14.987778,-67.788889,"cdround,gass84,iddatunl",21766854,244,104,69,1452,312,162,150,256,222,256,222,1773,254,58,49,749,205,666,230
"102",138,"Pouteria guianensis",1259010790,-14.97666,-67.81472,"gass84,iddatunl",21766853,246,103,68,1474,315,165,150,259,224,259,224,1780,255,60,48,750,211,666,211
"103",139,"Pouteria guianensis",1097088061,4.08815,-52.679567,"gass84,iddatunl",17810096,246,88,75,433,311,194,117,245,252,252,241,3339,505,79,47,1250,307,307,1053
"104",140,"Pouteria guianensis",1259107622,-14.65333,-67.80194,"gass84,iddatunl",21697733,247,107,69,1483,318,164,154,260,234,260,225,1889,278,72,48,787,225,787,246
"105",142,"Pouteria guianensis",1259110291,-14.61444,-67.65305,"gass84,iddatunl",21689097,248,110,68,1513,322,162,160,260,234,261,225,1926,288,72,48,803,230,802,261
"106",143,"Pouteria guianensis",1259112122,-14.64833,-67.79027,"gass84,iddatunl",21697734,248,108,68,1493,321,164,157,261,235,261,225,1901,281,72,48,792,227,792,251
"107",144,"Pouteria guianensis",1123889102,7.83803,-75.015797,"iddatunl",17031960,283,101,86,411,347,230,117,280,288,289,279,3335,470,49,54,1307,203,392,1093
"108",145,"Pouteria guianensis",1259115195,-14.45111,-68.19388,"gass84,iddatunl",21654524,195,98,71,1139,260,123,137,202,179,206,177,1568,241,34,57,685,125,510,134
"109",146,"Pouteria guianensis",1259001830,-14.48472,-68.21527,"gass84,iddatunl",21663163,182,103,73,1083,248,107,141,188,168,193,165,1546,246,29,59,694,113,502,116
"110",152,"Pouteria guianensis",1259118013,-14.49972,-67.97277,"gass84,iddatunl",21663169,238,104,70,1383,308,160,148,249,227,250,217,1837,270,67,49,771,214,542,246
"111",154,"Pouteria guianensis",1259125196,-14.366389,-67.972778,"cdround,gass84,iddatunl",21637249,244,105,70,1386,314,164,150,255,233,256,223,1883,281,67,50,791,220,546,259
"112",157,"Pouteria guianensis",768761935,3.46903,-74.15025,"gass84",17939181,201,87,86,397,254,153,101,198,203,207,197,3044,369,77,38,1034,335,566,1013
"113",160,"Pouteria guianensis",142979256,-14.19,-67.94,"gass84",21602690,236,106,71,1276,306,158,148,245,217,247,217,1846,283,62,52,784,205,544,234
"114",161,"Pouteria guianensis",1259111621,-14.21638,-67.95444,"gass84,iddatunl",21611330,241,106,70,1329,312,162,150,251,230,252,221,1866,284,64,51,789,216,543,248
"115",162,"Pouteria guianensis",1259116791,-14.19527,-67.97194,"gass84,iddatunl",21602689,237,105,71,1300,307,160,147,247,218,249,218,1861,284,63,51,788,209,548,238
"116",163,"Pouteria guianensis",1259117764,-14.20916,-67.96055,"gass84,iddatunl",21611329,240,106,71,1321,310,161,149,250,220,251,220,1869,284,64,51,790,216,547,246
"117",164,"Pouteria guianensis",1061292283,3.785556,-75.285278,"cdround",17878674,272,109,82,625,346,214,132,270,278,280,264,1784,245,44,47,631,192,228,621
"118",167,"Pouteria guianensis",1123797554,-19.247222,-40.455278,"gass84",22648790,236,101,66,1545,311,160,151,248,215,256,215,1190,192,31,57,555,117,385,117
"119",168,"Pouteria guianensis",1259123789,-13.92472,-68.20027,"gass84,iddatunl",21550844,236,104,71,1215,305,160,145,245,218,247,217,1940,299,66,52,824,205,586,231
"120",169,"Pouteria guianensis",1042681757,-2.980368,-59.96,"elmms,gass84,gdativ",19278721,273,84,82,464,328,226,102,269,278,279,268,2180,287,71,42,818,244,303,800
"121",170,"Pouteria guianensis",768758751,0.07416,-72.45139,"gass84",18647702,267,88,77,701,324,211,113,260,271,273,256,2831,360,81,33,951,373,448,889
"122",171,"Pouteria guianensis",142979288,-13.89,-68.15,"gass84",21542205,234,105,72,1219,303,158,145,243,216,245,215,1927,298,65,52,820,201,583,227
"123",174,"Pouteria guianensis",768750599,-0.15888,-74.76764,"gass84",18690846,263,90,78,773,320,206,114,254,270,270,251,3005,375,106,34,1068,406,502,989
"124",175,"Pouteria guianensis",768754432,0.07416,-72.465,"gass84",18647701,267,88,77,723,325,211,114,260,272,273,256,2824,359,80,33,949,370,427,888
"125",176,"Pouteria guianensis",1087239445,-17.437778,-52.885556,"gass84",22276971,222,127,70,1397,303,122,181,231,204,235,200,1715,288,14,71,808,54,482,84
"126",177,"Pouteria guianensis",1802564583,-0.63,-76.5,"gass84",18794485,249,97,85,455,308,195,113,246,252,254,242,3169,330,203,15,952,644,764,831
"127",178,"Pouteria guianensis",1258650914,2.08305,-67.08916,"gass84,iddatunl",18233110,263,131,92,409,337,195,142,256,264,266,256,3447,413,192,26,1194,606,742,1194
"128",180,"Pouteria guianensis",142979062,-16.81,-64.8,"gass84",22147085,252,111,62,2028,328,150,178,271,222,271,222,3611,558,120,51,1547,400,1432,400
"129",181,"Pouteria guianensis",1094786246,-12.9975,-46.3425,"gass84",21352648,252,113,73,772,329,175,154,250,246,262,242,1541,294,2,84,797,13,164,34
"130",182,"Pouteria guianensis",1213546351,-15.4606,-55.7497,"gass84",21870823,227,121,69,1293,303,129,174,237,208,238,206,1569,230,11,65,679,55,677,95
"131",184,"Pouteria guianensis",1258570291,-0.7,-76.46666,"gass84",18803125,249,97,86,457,307,195,112,246,252,254,242,3166,332,204,16,953,642,765,833
"132",185,"Pouteria guianensis",768757018,-2.51944,-70.20983,"gass84",19183435,258,90,87,386,309,206,103,258,254,262,252,3052,319,166,20,946,566,748,602
"133",186,"Pouteria guianensis",1456061122,5.05,-59.8833,"gass84",17611203,220,94,82,435,280,166,114,219,226,226,215,2157,346,88,48,955,305,305,391
"134",187,"Pouteria guianensis",1123882889,5.565939,-74.909806,"cdround",17507163,254,99,88,328,313,201,112,250,256,256,248,2810,440,112,41,1053,455,455,999
"135",188,"Pouteria guianensis",1707572082,7.112778,-72.248611,"cdround,gass84",17187547,210,103,88,284,269,152,117,207,207,213,207,3420,575,86,53,1470,303,886,1470
"136",189,"Pouteria guianensis",1258423806,2.90166,-67.4575,"gass84",18060302,266,114,86,526,338,206,132,259,270,272,259,3040,464,70,51,1279,290,299,1235
"137",190,"Pouteria guianensis",1258749429,-0.604722,-76.457778,"cdround,gass84,iddatunl",18785846,251,96,85,465,309,197,112,247,253,255,244,3145,328,199,15,944,636,753,828
"138",191,"Pouteria guianensis",1258750327,-0.611667,-76.461111,"cdround,gass84,iddatunl",18785845,250,97,86,452,308,196,112,247,253,255,243,3158,327,202,15,946,644,762,823
"139",192,"Pouteria guianensis",1258749444,-1.021111,-76.189167,"cdround,gass84,iddatunl",18872252,251,97,86,498,308,196,112,244,255,256,243,3014,332,187,18,923,570,627,847
"140",193,"Pouteria guianensis",1042477132,-2.883333,-59.97,"gass84,gdativ",19261441,272,84,82,464,327,225,102,268,277,278,267,2193,282,81,40,802,266,332,781
"141",194,"Pouteria guianensis",1258750257,-0.876111,-76.243889,"cdround,gass84,iddatunl",18846331,252,97,86,486,309,197,112,249,255,257,244,3025,329,188,17,923,579,709,838
"142",195,"Pouteria guianensis",768746326,-0.65861,-72.07722,"gass84",18794591,265,87,76,671,324,211,113,264,269,271,255,2931,361,116,26,918,467,532,829
"143",196,"Pouteria guianensis",1258750344,-0.684444,-76.431389,"cdround,gass84,iddatunl",18803126,250,97,86,451,308,196,112,247,253,255,243,3135,329,200,16,943,631,754,829
"144",198,"Pouteria guianensis",1456205419,1.36306,-58.9594,"gass84",18380185,242,96,82,565,306,189,117,237,249,250,236,2076,364,72,59,975,232,239,933
"145",199,"Pouteria guianensis",1258571188,-1.41666,-77.65,"gass84,iddatunl",18949977,230,98,88,409,287,176,111,227,232,235,224,4038,453,206,21,1278,749,1000,1091
"146",200,"Pouteria guianensis",1319909963,1.33278,-58.965,"gass84",18388825,231,97,82,545,296,178,118,227,238,239,225,2154,379,77,58,1002,248,255,959
"147",201,"Pouteria guianensis",768756571,0.501944,-77.230278,"cdround,gass84",18552547,229,101,90,255,285,174,111,225,230,232,225,2979,311,189,16,908,601,671,908
"148",202,"Pouteria guianensis",1258571012,-1.45,-77.6,"gass84,iddatunl",18958618,228,99,87,409,286,173,113,225,230,233,222,4070,460,206,20,1279,753,1017,1109
"149",203,"Pouteria guianensis",1077206200,-12.596944,-41.362778,"gass84,iddatunl",21275008,239,113,75,1258,311,162,149,248,228,251,220,1165,170,24,53,475,99,423,153
"150",204,"Pouteria guianensis",1456424101,3.28944,-58.7519,"gass84",17982750,272,91,79,634,335,221,114,265,279,281,265,1578,340,33,75,855,129,145,855
"151",205,"Pouteria guianensis",1456001337,4.3375,-58.8103,"gass84",17758109,261,89,80,562,321,210,111,258,269,269,255,2106,385,57,57,983,237,237,371
"152",206,"Pouteria guianensis",768742346,1.0425,-76.63417,"gass84",18440241,239,100,90,300,295,184,111,234,242,242,234,4512,554,279,23,1528,867,867,1528
"153",207,"Pouteria guianensis",1258464571,-5.05666,-78.33805,"gass84,iddatunl",19710280,249,103,86,401,311,192,119,250,248,254,243,2561,267,170,15,768,537,584,598
"154",208,"Pouteria guianensis",1322350116,1.84083,-59.0833,"gass84",18276503,265,95,81,579,328,211,117,258,271,273,258,1781,322,58,66,889,181,197,889
"155",209,"Pouteria guianensis",1456097331,2.09889,-59.2494,"gass84",18224659,264,95,82,580,326,211,115,257,271,272,257,1696,336,54,71,892,168,191,772
"156",210,"Pouteria guianensis",768749169,-1.11306,-71.59444,"gass84",18889642,263,88,81,557,318,210,108,266,266,268,255,2942,334,170,19,929,568,602,746
"157",211,"Pouteria guianensis",1258750127,-0.665833,-76.429444,"cdround,gass84,iddatunl",18794486,250,97,86,450,308,196,112,247,253,255,243,3142,329,200,16,944,634,754,830
"158",212,"Pouteria guianensis",1707508687,5.285417,-72.678889,"cdround,gass84",17567696,225,104,81,641,295,168,127,219,229,233,216,3985,582,34,60,1669,180,553,1659
"159",213,"Pouteria guianensis",1097195989,-15.15,-39.08,"gass84,iddatunl",21802103,242,68,63,1045,293,186,107,250,240,254,226,1626,153,104,10,442,358,428,404
"160",214,"Pouteria guianensis",1258749412,-0.864167,-76.278611,"cdround,gass84,iddatunl",18837690,251,97,86,475,308,196,112,248,254,255,243,3055,331,191,17,930,589,719,842
"161",215,"Pouteria guianensis",768745365,-2.139,-70.111389,"cdround,gass84",19105678,258,89,87,423,308,206,102,258,254,262,251,3169,336,172,20,992,589,778,633
