"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"97",112,"Palicourea sessilis",1086965355,-25.04633,-50.73386,"gass84",23858143,178,118,59,2864,273,74,199,213,141,213,141,1573,166,86,20,472,308,472,323
"98",113,"Palicourea sessilis",1095630507,-24.11139,-50.72333,"gass84,iddatunl",23659423,190,129,61,2795,287,78,209,223,153,223,152,1410,178,69,26,476,261,476,278
"99",114,"Palicourea sessilis",1086965770,-24.5145,-50.84456,"gass84",23745820,174,128,62,2769,271,65,206,207,138,207,137,1573,185,92,21,487,312,487,335
"100",115,"Palicourea sessilis",1086965374,-25.16233,-50.56081,"gass84",23875427,177,118,59,2850,272,74,198,212,140,212,140,1516,163,81,22,469,286,469,300
"101",116,"Palicourea sessilis",1087183631,-19.03528,-43.70139,"gass84,iddatunl",22605512,184,115,63,1760,268,88,180,199,164,203,158,1542,310,9,82,833,32,615,52
"102",117,"Palicourea sessilis",1123828312,-20.30878,-40.48725,"gass84",22873429,230,87,60,1684,303,160,143,244,209,252,209,1195,191,46,47,513,156,336,171
"103",118,"Palicourea sessilis",1090883550,-20.49111,-41.75444,"gass84",22907958,140,115,65,1750,223,47,176,155,120,160,116,1586,259,33,59,739,127,589,141
"104",120,"Palicourea sessilis",1424443275,-20.03389,-40.59667,"cdround,gass84",22812946,209,100,64,1677,286,130,156,223,188,230,187,1285,205,39,52,577,143,402,153
"105",121,"Palicourea sessilis",1123827748,-19.9025,-40.55467,"gass84",22787027,200,100,64,1637,277,121,156,214,180,221,179,1320,207,41,51,589,149,416,157
"106",123,"Palicourea sessilis",1324591189,-15.79222,-39.5025,"gass84,iddatunl",21940332,230,80,66,1310,288,168,120,237,222,245,211,1068,141,60,26,360,223,260,229
"107",124,"Palicourea sessilis",1090885174,-20.5414,-41.6672,"gass84",22916600,193,128,65,1927,285,89,196,209,170,213,166,1317,226,21,66,650,85,496,105
"108",125,"Palicourea sessilis",1316168286,-15.84944,-39.36222,"gass84,iddatunl",21948976,237,77,66,1235,292,177,115,243,230,251,219,1250,154,75,21,386,252,303,285
"109",126,"Palicourea sessilis",1086966400,-23.3455,-51.47133,"gass84",23503885,192,125,65,2404,279,88,191,219,160,219,158,1473,192,51,35,528,200,528,262
"110",127,"Palicourea sessilis",1086966271,-22.19781,-49.95086,"gass84",23262002,204,127,64,2528,292,94,198,232,170,232,168,1266,212,29,60,603,121,603,150
"111",128,"Palicourea sessilis",1077300127,-21.98139,-43.88889,"gass84",23218947,174,108,63,1943,252,81,171,196,148,198,148,1614,290,20,73,811,72,724,92
"112",129,"Palicourea sessilis",1424426807,-22.00306,-41.91694,"cdround,gass84",23227634,210,101,59,2132,288,119,169,227,181,237,181,1336,221,29,57,594,109,493,109
"113",130,"Palicourea sessilis",1424451811,-20.5,-41.71667,"cdround,gass84",22916599,184,128,65,1918,275,80,195,200,162,204,157,1361,234,21,65,668,90,515,109
"114",131,"Palicourea sessilis",1424451823,-20.5,-41.81667,"cdround,gass84",22916597,161,122,65,1828,248,62,186,177,140,181,135,1477,250,26,63,710,106,557,123
"115",132,"Palicourea sessilis",1423932348,-20.55,-41.65,"gass84",22925241,194,127,65,1897,286,92,194,211,172,215,168,1306,224,21,65,641,86,488,106
"116",133,"Palicourea sessilis",1087658379,-20.15353,-42.07265,"gass84",22838831,197,125,65,1946,284,93,191,214,173,218,169,1256,232,18,73,654,67,496,81
"117",134,"Palicourea sessilis",1089104900,-22.21336,-44.47873,"gass84",23270773,166,124,64,2139,247,54,193,190,136,190,136,1657,299,20,74,849,77,757,77
"118",135,"Palicourea sessilis",1089098987,-23.19492,-45.5643,"gass84,iddatunl",23469467,176,105,60,2226,252,78,174,202,145,203,145,1395,244,24,66,667,102,645,102
"119",136,"Palicourea sessilis",1424439674,-22.35,-44.78333,"cdround,gass84",23296686,139,126,65,2004,217,26,191,161,111,162,111,1969,347,28,72,987,104,898,104
"120",138,"Palicourea sessilis",1424439632,-22.35,-44.8,"gass84",23296685,151,127,64,2107,231,35,196,174,121,175,121,1827,330,24,73,933,92,842,92
"121",139,"Palicourea sessilis",1094887878,-12.85444,-39.47583,"gass84",21326893,211,68,63,1390,266,159,107,222,201,226,191,933,97,45,21,273,157,268,234
"122",140,"Palicourea sessilis",1094920784,-14.8,-39.62889,"gass84,iddatunl",21732969,225,74,64,1172,281,167,114,234,221,239,209,1167,139,57,25,367,213,317,272
"123",141,"Palicourea sessilis",1087652194,-22.57528,-45.32167,"gass84",23339873,152,120,63,2256,229,40,189,176,120,176,120,1819,335,27,73,926,104,855,104
"124",142,"Palicourea sessilis",1089183120,-9.16111,-36.43333,"gass84,iddatunl",20558006,215,89,68,1469,284,155,129,197,225,229,192,1325,221,24,62,632,101,113,564
"125",143,"Palicourea sessilis",1087652649,-22.60761,-45.34311,"gass84",23348512,138,117,62,2259,214,28,186,162,106,163,106,1928,348,29,70,960,120,898,120
"126",145,"Palicourea sessilis",1424361398,-22.0675,-44.13944,"cdround,gass84",23236221,189,116,63,2143,269,85,184,213,159,214,159,1515,273,15,75,775,59,696,59
"127",146,"Palicourea sessilis",1077504754,-27.54,-49.14,"gass84",24367941,172,90,50,2932,262,85,177,209,137,209,135,1640,210,91,26,559,293,559,319
"128",149,"Palicourea sessilis",1090865580,-23.41348,-51.42505,"gass84,iddatunl",23512526,193,126,65,2396,280,88,192,219,161,219,159,1491,194,52,35,533,203,508,266
"129",150,"Palicourea sessilis",1424378503,-20.49305,-43.54222,"cdround,gass84",22907915,177,113,64,1912,255,80,175,194,151,199,150,1581,324,17,80,837,60,676,66
"130",151,"Palicourea sessilis",1424378252,-20.49861,-43.70889,"cdround,gass84",22907911,183,116,65,1898,262,85,177,200,157,204,156,1516,320,15,82,820,51,646,61
"131",152,"Palicourea sessilis",1094892652,-11.85611,-41.18278,"gass84,iddatunl",21119492,197,106,72,1429,268,121,147,208,181,210,175,752,123,19,54,327,78,263,98
"132",153,"Palicourea sessilis",1094892232,-12.765,-41.50583,"gass84,iddatunl",21309564,198,117,72,1201,276,115,161,206,185,208,179,758,139,13,66,339,48,313,55
"133",154,"Palicourea sessilis",1234558279,-23.351,-45.3223,"gass84,iddatunl",23504033,167,104,59,2217,244,69,175,193,137,195,137,1670,269,39,59,765,146,733,146
"134",155,"Palicourea sessilis",1086965383,-24.04011,-50.44461,"gass84",23642150,183,127,63,2706,276,75,201,215,148,215,146,1375,176,64,28,467,238,467,259
"135",156,"Palicourea sessilis",1077504781,-28.07028,-49.13833,"gass84",24480261,188,90,50,3040,278,98,180,226,153,226,149,1525,200,81,27,537,266,537,287
"136",157,"Palicourea sessilis",1086965357,-23.72561,-50.72997,"gass84",23581663,179,126,64,2472,269,73,196,207,146,207,144,1442,194,64,29,512,252,512,280
"137",160,"Palicourea sessilis",1086965370,-24.32064,-50.85511,"gass84",23702620,182,131,61,2824,281,69,212,216,145,216,145,1502,182,82,22,479,295,479,316
"138",161,"Palicourea sessilis",1090883556,-20.36333,-41.47111,"gass84,iddatunl",22882045,180,121,65,1826,267,82,185,196,159,200,155,1377,229,27,62,661,105,502,123
"139",163,"Palicourea sessilis",1658209256,-25.33012,-49.48257,"gass84",23910013,174,108,58,2718,263,78,185,206,140,206,137,1554,209,77,29,549,277,549,297
"140",164,"Palicourea sessilis",1077474985,-25.55033,-49.80714,"gass84",23961845,171,114,57,2982,266,67,199,207,133,207,132,1374,167,73,27,473,259,473,269
"141",165,"Palicourea sessilis",1094717359,-28.13694,-49.92139,"cdround,gass84",24497522,148,99,54,2695,244,63,181,180,121,180,113,1608,167,105,15,458,325,458,339
"142",166,"Palicourea sessilis",1077421183,-27.09222,-50.03805,"cdround,gass84",24281520,188,109,53,3184,290,88,202,227,149,227,148,1492,166,84,19,453,294,453,316
"143",167,"Palicourea sessilis",1077234228,-12.945,-41.27444,"gass84,iddatunl",21344130,212,116,72,1255,289,130,159,222,199,222,193,972,169,19,60,423,73,337,81
"144",168,"Palicourea sessilis",1077421206,-26.46,-49.23278,"cdround,gass84",24151939,197,95,52,2933,290,108,182,234,162,234,160,1556,197,81,26,536,279,536,286
"145",170,"Palicourea sessilis",1077421157,-27.00028,-50.13056,"cdround,gass84",24264237,176,112,54,3148,278,73,205,215,138,215,136,1515,166,87,17,447,310,447,330
"146",172,"Palicourea sessilis",1077421198,-27.09,-49.59,"gass84",24281530,173,103,53,2994,271,79,192,210,136,210,135,1554,179,90,20,486,299,485,324
"147",173,"Palicourea sessilis",1077421154,-27.63,-48.87,"gass84",24393868,181,78,46,2987,264,98,166,218,145,218,142,1636,232,83,31,601,274,601,293
"148",174,"Palicourea sessilis",1094716838,-27.46722,-50.31306,"cdround,gass84",24359273,161,109,54,3091,261,60,201,143,123,199,121,1541,161,94,15,432,326,430,350
"149",175,"Palicourea sessilis",1087647620,-20.4195,-41.84825,"gass84",22899316,165,124,65,1860,253,65,188,182,144,185,139,1453,249,24,64,706,99,552,116
"150",176,"Palicourea sessilis",1424408456,-14.40278,-39.03417,"cdround,gass84,rdatm",21646584,244,63,64,976,293,196,97,247,241,256,230,2107,218,128,18,632,408,521,614
"151",177,"Palicourea sessilis",1424489935,-26.90972,-49.49778,"cdround,gass84",24238333,167,103,54,2922,263,73,190,203,130,203,130,1568,183,91,21,498,302,498,324
"152",178,"Palicourea sessilis",1086912348,-23.00306,-48.82361,"gass84",23434829,201,127,66,2220,289,97,192,227,172,227,172,1296,213,35,56,591,129,545,152
"153",179,"Palicourea sessilis",1090632889,-14.34028,-39.38333,"gass84,iddatunl",21637935,239,66,65,1070,289,188,101,249,234,251,223,1358,154,76,20,385,254,373,338
"154",181,"Palicourea sessilis",1587296023,-28.2625,-48.95944,"gass84",24523465,189,84,48,2970,275,103,172,227,156,227,151,1498,181,83,25,512,270,512,288
"155",182,"Palicourea sessilis",1077421184,-27.54,-48.96,"gass84",24367945,174,86,49,2927,261,88,173,210,138,210,136,1662,219,90,27,582,290,582,312
"156",183,"Palicourea sessilis",1094716859,-27.56917,-48.98555,"cdround,gass84",24376585,172,85,49,2926,259,87,172,209,137,209,135,1661,220,89,28,583,289,583,312
"157",184,"Palicourea sessilis",1077421208,-26.91194,-49.58861,"cdround,gass84",24238330,171,106,54,2978,268,75,193,207,134,207,133,1541,178,90,20,484,300,482,323
"158",185,"Palicourea sessilis",1423931924,-20.24305,-46.44611,"cdround,gass84,rdatm",22856006,177,117,68,1705,248,77,171,191,158,192,151,1626,306,17,75,820,55,685,85
"159",186,"Palicourea sessilis",1090142374,-21.05897,-44.10119,"gass84,iddatunl",23028862,193,119,66,1959,275,95,180,210,167,216,166,1493,300,16,79,770,53,640,69
"160",187,"Palicourea sessilis",1801353219,-27.09,-49.23083,"cdround,gass84",24281539,174,96,52,2900,267,85,182,210,138,210,137,1635,195,93,23,537,301,537,324
"161",188,"Palicourea sessilis",1077421185,-27,-49.23083,"cdround,gass84",24264259,189,95,52,2919,283,101,182,224,153,225,152,1621,189,92,23,527,298,526,318
