"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"30",31,"Aureliana fasciculata",1135948278,-23.3767,-46.4105,"gass84,iddatunl,preswcd",23512647,180,99,59,2238,257,90,167,207,150,208,150,1377,238,30,64,656,107,635,107
"31",32,"Aureliana fasciculata",1135948287,-22.477,-44.1488,"gass84,iddatunl,preswcd",23322621,205,114,61,2259,290,104,186,231,174,232,174,1399,251,17,73,704,67,656,67
"32",33,"Aureliana fasciculata",1135948271,-22.5246,-44.7126,"gass84,iddatunl,preswcd",23331247,202,120,62,2247,285,94,191,227,170,228,170,1483,269,22,71,731,81,706,81
"33",34,"Aureliana fasciculata",1086916024,-23.183333,-45.766667,"gass84",23469462,193,102,59,2263,268,97,171,219,162,220,162,1262,219,25,64,601,94,581,94
"34",35,"Aureliana fasciculata",1087706700,-13.891944,-39.686389,"gass84,iddatunl",21542888,207,70,64,1233,262,154,108,191,201,221,189,1391,139,86,14,383,284,352,378
"35",36,"Aureliana fasciculata",1087707008,-13.566667,-39.713944,"gass84,iddatunl",21473767,206,74,66,1278,264,152,112,217,201,221,188,1125,118,62,17,318,225,301,312
"36",37,"Aureliana fasciculata",1135948275,-22.5087,-44.8187,"gass84,iddatunl,preswcd",23331245,198,122,62,2252,281,86,195,223,166,223,166,1475,267,22,72,731,80,695,80
"37",38,"Aureliana fasciculata",1087706946,-13.579167,-39.691389,"gass84,iddatunl",21473768,215,71,65,1268,271,162,109,197,216,230,197,1228,128,69,18,356,249,316,356
"38",39,"Aureliana fasciculata",1143435983,-24.03882,-47.37897,"gass84",23642223,184,96,56,2465,263,93,170,213,151,214,151,1801,274,66,47,738,203,716,203
"39",40,"Aureliana fasciculata",1424455866,-13.916111,-39.465833,"cdround,gass84",21542893,222,66,64,1175,275,172,103,208,215,236,205,1538,155,95,15,433,306,390,417
"40",42,"Aureliana fasciculata",1087692783,-10.842222,-37.143,"gass84",20912229,254,62,66,1079,300,207,93,252,262,266,239,1393,249,39,59,643,133,233,491
"41",43,"Aureliana fasciculata",1424483310,-24,-47,"gass84,iddatunl",23642233,175,92,56,2359,251,88,163,203,144,205,144,2166,307,80,43,841,256,837,256
"42",44,"Aureliana fasciculata",1424468211,-13.866667,-39.666667,"cdround,gass84,rdatm",21534248,219,68,63,1230,273,166,107,204,212,233,201,1457,147,92,14,405,304,358,401
"43",45,"Aureliana fasciculata",1424440833,-22.533611,-43.068611,"cdround,gass84,rdatm",23331287,189,98,58,2133,270,102,168,215,162,217,162,1783,292,46,57,788,155,716,155
"44",46,"Aureliana fasciculata",1135948253,-22.6652,-43.5064,"gass84,iddatunl,preswcd",23357196,228,101,60,1997,312,145,167,253,204,255,204,1743,254,55,48,705,180,688,180
"45",47,"Aureliana fasciculata",1090888931,-18.4033,-39.7019,"gass84",22476008,241,79,61,1535,304,176,128,253,220,260,220,1382,187,69,33,505,233,357,233
"46",48,"Aureliana fasciculata",1829095165,-23.44525,-46.628833,"gass84,iddatunl",23521281,175,102,61,2172,254,87,167,201,147,202,147,1409,238,34,60,661,121,612,121
"47",49,"Aureliana fasciculata",1135948251,-22.6881,-43.3919,"gass84,iddatunl,preswcd",23365839,232,96,58,2128,315,150,165,261,206,261,206,1560,219,46,47,621,155,621,155
"48",50,"Aureliana fasciculata",1087707046,-13.606806,-39.773833,"gass84,iddatunl",21482406,204,74,65,1283,262,149,113,214,198,218,185,1100,113,61,16,312,220,298,296
"49",52,"Aureliana fasciculata",1424449024,-22.593056,-43.427778,"cdround,gass84",23348558,224,102,60,2070,309,139,170,250,198,252,198,1871,276,55,51,771,183,745,183
"50",53,"Aureliana fasciculata",1424459016,-22.880556,-44.233333,"cdround,gass84,rdatm",23409019,181,116,61,2257,265,76,189,207,150,208,150,1518,253,27,66,731,100,670,100
"51",54,"Aureliana fasciculata",1087694879,-10.3615,-37.0645,"gass84",20808551,242,85,65,1609,308,178,130,225,249,259,218,959,155,27,61,443,86,157,384
"52",55,"Aureliana fasciculata",1095630284,-25.881944,-48.943056,"gass84",24030986,174,90,51,2899,260,84,176,210,137,210,137,1736,226,86,32,643,281,621,281
"53",56,"Aureliana fasciculata",1087661213,-16.410583,-40.044472,"gass84",22061279,211,96,67,1548,280,138,142,223,195,229,188,1052,126,59,26,363,197,303,199
"54",58,"Aureliana fasciculata",1077422668,-27.064444,-49.094444,"cdround,gass84",24272902,180,93,51,2910,272,92,180,217,145,217,143,1652,197,92,24,551,299,551,317
"55",59,"Aureliana fasciculata",1090886777,-20.569722,-42.561389,"gass84",22925219,196,125,64,2054,285,91,194,214,168,219,168,1278,236,17,73,665,64,498,79
"56",60,"Aureliana fasciculata",1087708323,-13.586944,-39.719722,"gass84",21482407,209,73,65,1272,266,155,111,190,203,223,190,1199,122,69,16,337,245,312,337
"57",61,"Aureliana fasciculata",1087661273,-12.859194,-39.47375,"gass84",21326893,211,68,63,1390,266,159,107,222,201,226,191,933,97,45,21,273,157,268,234
"58",62,"Aureliana fasciculata",1087655055,-23.23,-44.739444,"gass84,iddatunl",23478127,229,96,58,2152,308,143,165,255,201,257,201,2243,292,90,41,851,276,843,276
"59",63,"Aureliana fasciculata",1087655049,-23.255278,-44.76,"gass84,iddatunl",23486766,208,106,59,2222,289,111,178,233,178,235,178,1987,279,66,50,827,206,794,206
"60",64,"Aureliana fasciculata",1087655038,-23.325556,-44.94,"gass84,iddatunl",23495402,226,96,57,2193,305,139,166,252,198,255,198,2492,320,91,42,953,294,936,294
"61",65,"Aureliana fasciculata",1424513089,-23.849167,-46.414167,"cdround,gass84",23607687,219,74,52,2324,288,146,142,249,189,249,189,2664,344,99,40,1005,321,1005,321
"62",69,"Aureliana fasciculata",1095634422,-24.111389,-50.723333,"gass84",23659423,190,129,61,2795,287,78,209,223,153,223,152,1410,178,69,26,476,261,476,278
"63",71,"Aureliana fasciculata",1087687255,-10.536111,-37.063333,"gass84,iddatunl",20843111,244,78,66,1461,304,186,118,229,255,260,223,1257,221,36,62,588,112,188,488
"64",72,"Aureliana fasciculata",1087687431,-11.383222,-37.420194,"gass84,iddatunl",21024542,253,84,67,1388,317,193,124,249,263,268,233,1650,277,58,53,723,182,283,583
"65",73,"Aureliana fasciculata",1097407629,-10.5139,-37.1,"gass84,iddatunl",20843110,244,78,66,1445,303,185,118,229,254,259,223,1235,216,36,62,578,112,184,480
"66",75,"Aureliana fasciculata",1087656423,-21.965278,-41.883056,"gass84",23218995,215,102,59,2162,294,123,171,232,186,242,186,1285,213,28,57,572,105,468,105
"67",76,"Aureliana fasciculata",1095638672,-25.658333,-49.286111,"gass84",23979138,167,103,56,2737,256,73,183,200,133,200,130,1286,176,66,29,447,239,447,251
"68",78,"Aureliana fasciculata",1087690107,-10.311,-37.0305,"gass84,iddatunl",20799912,242,87,65,1663,311,178,133,225,250,260,218,918,148,26,61,422,81,153,364
"69",79,"Aureliana fasciculata",1087688886,-10.1306,-37.2512,"gass84",20765346,242,87,65,1706,309,177,132,224,251,259,217,771,122,20,59,358,74,128,302
"70",80,"Aureliana fasciculata",1087689280,-10.817667,-37.170083,"gass84,iddatunl",20903588,254,64,65,1144,301,204,97,252,261,266,237,1372,243,40,60,629,129,220,500
"71",82,"Aureliana fasciculata",1424480320,-23.957222,-47.356944,"cdround,gass84,rdatm",23624944,176,98,57,2413,256,85,171,205,144,206,144,1766,279,61,50,748,188,714,188
"72",83,"Aureliana fasciculata",1089099024,-23.19492,-45.5643,"gass84,iddatunl",23469467,176,105,60,2226,252,78,174,202,145,203,145,1395,244,24,66,667,102,645,102
"73",84,"Aureliana fasciculata",1087654278,-20.4125,-41.848889,"gass84,iddatunl",22890676,167,124,65,1855,255,66,189,183,145,187,141,1444,249,24,65,704,98,550,114
"74",85,"Aureliana fasciculata",1087652676,-19.854722,-40.572778,"gass84,iddatunl",22778387,200,100,64,1641,277,121,156,214,180,221,179,1323,208,40,51,591,148,419,156
"75",87,"Aureliana fasciculata",1087651440,-20.6325,-42.413889,"gass84",22942503,169,124,66,1879,254,67,187,186,145,190,143,1457,256,21,68,726,86,572,101
"76",88,"Aureliana fasciculata",1077422682,-26.64,-49.32,"gass84",24186497,173,101,54,2915,267,80,187,209,137,209,136,1566,185,88,23,515,294,515,311
"77",89,"Aureliana fasciculata",1097261099,-21.9758,-41.9231,"gass84,iddatunl",23218994,202,102,60,2125,281,111,170,219,174,230,174,1364,226,30,57,610,111,506,111
"78",91,"Aureliana fasciculata",1123830780,-22.425556,-42.995472,"gass84",23314009,179,98,57,2177,260,90,170,205,151,207,151,1728,302,41,61,794,139,705,139
"79",93,"Aureliana fasciculata",1135820438,-22.373611,-44.754444,"gass84,iddatunl",23296686,139,126,65,2004,217,26,191,161,111,162,111,1969,347,28,72,987,104,898,104
"80",95,"Aureliana fasciculata",1423911403,-22.696944,-43.937222,"cdround,gass84",23365826,204,116,61,2240,293,104,189,230,175,231,174,1388,237,24,65,666,90,603,106
"81",96,"Aureliana fasciculata",1094900095,-17.789167,-39.266944,"gass84",22346418,243,74,62,1385,304,185,119,248,260,260,225,1546,201,71,25,500,297,297,368
"82",97,"Aureliana fasciculata",1135818543,-4.236111,-38.966667,"gass84",19538425,210,81,74,570,266,157,109,209,214,216,202,1540,307,26,78,833,86,204,247
"83",99,"Aureliana fasciculata",1424221930,-21.436111,-46.632778,"cdround,gass84",23106561,186,118,66,2093,258,80,178,206,156,206,155,1552,273,18,72,768,66,696,93
"84",100,"Aureliana fasciculata",1087654551,-23.233056,-46.936667,"gass84,iddatunl",23478074,171,108,61,2281,249,74,175,197,139,197,139,1368,233,31,64,657,108,604,108
"85",102,"Aureliana fasciculata",1077422680,-26.321111,-49.146111,"cdround,gass84",24117381,179,96,52,2925,269,87,182,215,143,215,141,1581,199,83,27,552,284,552,289
"86",103,"Aureliana fasciculata",1424420087,-10.825556,-68.417222,"cdround,gass84,rdatm",20902838,256,104,68,954,327,176,151,262,243,264,240,1797,268,27,58,754,100,453,135
"87",104,"Aureliana fasciculata",1087656062,-23.047778,-43.516944,"gass84",23443596,232,87,57,2063,307,155,152,260,207,260,207,1264,161,45,40,462,146,462,146
"88",105,"Aureliana fasciculata",1098193303,-9.2542,-36.4306,"gass84,iddatunl",20583926,221,89,68,1477,290,160,130,204,230,235,199,1413,232,28,63,683,117,215,615
"89",107,"Aureliana fasciculata",1089185569,-8.699167,-35.856111,"gass84,iddatunl",20462980,212,84,70,1295,275,156,119,197,219,225,192,1073,182,24,59,489,86,205,438
"90",108,"Aureliana fasciculata",1424420132,-10.826389,-68.373889,"cdround,gass84,rdatm",20902840,256,105,70,925,326,176,150,261,243,264,240,1819,271,29,58,766,105,457,143
"91",110,"Aureliana fasciculata",1087656030,-22.376389,-42.485278,"gass84,iddatunl",23305381,174,99,59,2063,256,89,167,197,149,200,147,1455,254,31,62,667,108,588,133
"92",111,"Aureliana fasciculata",1135489241,-20.759167,-42.866389,"gass84",22968412,202,118,62,2169,290,100,190,221,174,227,172,1253,247,19,75,657,63,483,75
"93",114,"Aureliana fasciculata",1077422698,-27.180278,-50.130833,"cdround,gass84",24298797,175,111,54,3149,277,74,203,214,137,214,135,1522,167,87,17,446,310,446,332
"94",115,"Aureliana fasciculata",1123827641,-20.401847,-41.085114,"gass84",22890694,182,111,64,1780,265,92,173,197,161,202,157,1368,219,34,55,628,127,467,144
"95",116,"Aureliana fasciculata",1077422683,-26.7275,-49.585278,"cdround,gass84",24203770,165,107,55,2959,262,68,194,201,128,201,127,1520,178,89,20,480,299,478,318
"96",117,"Aureliana fasciculata",1291011953,-26.730278,-49.950556,"gass84",24203762,178,113,55,3142,280,75,205,216,139,216,138,1466,166,83,19,454,293,446,310
"97",118,"Aureliana fasciculata",1087650799,-26.369444,-49.048611,"gass84,iddatunl",24126023,196,90,50,2895,284,107,177,232,158,232,158,1617,215,80,30,585,278,585,278
"98",119,"Aureliana fasciculata",1087651411,-22.4478,-42.951608,"gass84",23314010,177,99,58,2175,258,88,170,203,149,205,149,1704,299,40,61,784,136,695,136
"99",121,"Aureliana fasciculata",1056880352,-22.460278,-42.980556,"gass84",23322649,198,100,58,2200,281,110,171,225,170,227,170,1706,286,42,59,765,140,692,140
"100",122,"Aureliana fasciculata",1077422701,-26.910278,-49.770556,"cdround,gass84",24238326,179,108,54,3089,280,82,198,217,141,217,140,1503,170,86,19,467,294,462,316
"101",127,"Aureliana fasciculata",1087654816,-27.090278,-49.770556,"gass84,iddatunl",24281526,184,106,54,3089,284,88,196,222,146,222,145,1517,172,87,20,470,293,466,318
"102",128,"Aureliana fasciculata",1077422686,-26.640278,-49.950556,"cdround,gass84",24186482,176,114,55,3135,278,72,206,214,137,214,135,1451,165,83,19,450,291,450,307
"103",131,"Aureliana fasciculata",1086912710,-24.306944,-48.359722,"gass84",23702680,174,101,54,2907,262,75,187,209,137,209,137,1429,209,50,44,573,188,573,209
"104",133,"Aureliana fasciculata",1086912642,-24.306667,-48.413056,"gass84",23702679,177,102,54,2929,265,77,188,212,139,212,139,1412,207,49,44,567,188,567,188
"105",134,"Aureliana fasciculata",1077422716,-27.091389,-50.036667,"cdround,gass84",24281520,188,109,53,3184,290,88,202,227,149,227,148,1492,166,84,19,453,294,453,316
"106",135,"Aureliana fasciculata",1077422692,-26.999444,-50.129444,"cdround,gass84",24255597,174,113,54,3164,276,70,206,212,135,212,133,1519,167,87,17,448,312,448,331
"107",136,"Aureliana fasciculata",1087653630,-25.442222,-48.923333,"gass84,iddatunl",23935946,180,93,51,2990,266,87,179,214,141,215,140,1780,239,80,35,664,267,656,291
"108",137,"Aureliana fasciculata",1090516534,-15.395833,-39.566111,"gass84",21853931,215,79,65,1269,273,153,120,225,211,229,197,1105,137,65,23,353,217,293,244
"109",138,"Aureliana fasciculata",1077422650,-26.640278,-49.590555,"cdround,gass84",24186490,159,109,55,2954,256,60,196,195,122,195,121,1519,180,89,20,480,301,479,318
"110",139,"Aureliana fasciculata",1077422671,-27.000278,-50.220556,"cdround,gass84",24264235,165,113,54,3127,267,61,206,204,127,204,125,1550,167,91,16,446,327,446,345
"111",140,"Aureliana fasciculata",1077422679,-26.8175,-50.223333,"cdround,gass84",24221035,154,116,56,3054,254,49,205,191,116,191,114,1565,170,95,15,453,337,453,347
"112",141,"Aureliana fasciculata",1077422658,-26.331111,-49.313889,"cdround,gass84",24117377,172,102,53,2947,265,76,189,208,135,208,134,1503,180,83,25,504,282,504,292
"113",142,"Aureliana fasciculata",1089182524,-8.658333,-35.9,"gass84",20454339,219,86,70,1366,284,162,122,203,226,232,198,1021,171,21,59,460,80,203,411
"114",143,"Aureliana fasciculata",1090883038,-18.743889,-39.806944,"gass84",22545125,241,90,63,1543,314,172,142,253,221,261,221,1257,174,54,40,488,180,356,180
"115",144,"Aureliana fasciculata",1087651984,-20.483333,-41.816667,"gass84",22907957,129,112,65,1728,211,39,172,144,109,149,105,1647,266,36,59,759,135,611,148
"116",145,"Aureliana fasciculata",1424421129,-15.174167,-39.339444,"cdround,gass84",21810736,218,73,64,1169,273,159,114,227,215,232,201,1240,143,77,18,371,243,342,297
"117",146,"Aureliana fasciculata",1096931452,-19.246273,-39.961741,"gass84",22648801,241,91,63,1653,312,169,143,255,221,262,219,1219,184,41,48,523,153,359,154
"118",147,"Aureliana fasciculata",1087075201,-9.211944,-35.8725,"cdround,gass84",20575300,223,75,69,1240,279,171,108,210,230,235,204,1771,298,41,60,819,155,275,758
"119",148,"Aureliana fasciculata",1424417319,-20.067222,-42.079722,"cdround,gass84",22821551,179,123,65,1899,264,77,187,195,155,199,151,1376,247,20,70,701,79,537,92
"120",150,"Aureliana fasciculata",1427601064,-22.943611,-43.100833,"cdround,gass84",23417686,232,78,56,1991,302,163,139,256,208,259,208,1261,151,54,35,443,167,441,167
"121",151,"Aureliana fasciculata",1087649120,-26.819722,-52.470278,"gass84,iddatunl",24220981,181,130,59,3039,288,71,217,170,142,218,142,2216,226,155,11,601,525,581,525
"122",152,"Aureliana fasciculata",1086910241,-21.220278,-47.851111,"gass84",23063332,213,124,67,1937,288,105,183,232,185,232,184,1485,265,24,71,741,88,639,108
"123",153,"Aureliana fasciculata",1123823741,-21.21025,-40.940556,"gass84",23063498,234,84,59,1762,299,158,141,248,210,256,210,975,166,28,50,415,101,268,101
"124",154,"Aureliana fasciculata",1094866626,-17.992222,-39.489722,"gass84,iddatunl",22389613,243,77,62,1459,305,182,123,248,228,262,223,1562,183,82,24,517,317,363,319
"125",155,"Aureliana fasciculata",1086910166,-24.0525,-49.074444,"gass84",23650823,190,114,58,2697,280,86,194,221,155,221,152,1279,182,49,42,514,176,514,197
"126",156,"Aureliana fasciculata",1087647528,-27.450278,-49.230556,"gass84",24350659,164,93,51,2880,256,76,180,200,129,200,128,1646,203,94,23,545,302,545,330
"127",157,"Aureliana fasciculata",1090867075,-20.238056,-40.213611,"gass84",22856155,246,77,59,1653,315,185,130,260,227,269,226,1074,178,48,44,448,167,265,169
"128",158,"Aureliana fasciculata",1087647572,-27.275003,-50.132231,"gass84,iddatunl",24316077,159,110,55,3056,259,59,200,196,122,197,120,1557,168,93,16,446,325,446,349
"129",159,"Aureliana fasciculata",1090882696,-18.423944,-39.739167,"gass84",22484647,241,80,62,1543,305,176,129,253,219,260,219,1356,185,66,35,502,222,356,222
"130",160,"Aureliana fasciculata",1087653545,-24.339167,-48.501944,"gass84",23711316,191,103,53,3031,280,88,192,227,151,227,151,1375,198,50,43,548,196,548,211
"131",161,"Aureliana fasciculata",1089091858,-22.5724,-46.5555,"gass84,iddatunl",23339843,191,119,65,2189,266,84,182,214,160,214,160,1467,268,27,68,727,107,661,107
"132",162,"Aureliana fasciculata",1077422678,-27.45,-49.32,"gass84",24350657,168,95,52,2919,261,79,182,204,133,204,131,1620,198,93,23,532,299,532,327
"133",164,"Aureliana fasciculata",1086911852,-24.337222,-48.598611,"gass84",23711314,175,104,54,3009,265,73,192,211,136,211,135,1398,198,52,41,551,189,551,211
"134",166,"Aureliana fasciculata",1087651328,-23.787244,-46.304178,"gass84",23590409,166,90,56,2324,240,81,159,194,136,196,136,2849,351,118,37,1027,371,1005,371
"135",167,"Aureliana fasciculata",1087651395,-22.364608,-44.734222,"gass84",23296687,118,125,67,1796,194,8,186,138,93,138,93,2230,378,36,68,1079,127,991,127
"136",168,"Aureliana fasciculata",1087651398,-22.430031,-44.619711,"gass84",23313970,167,124,63,2228,249,53,196,192,136,193,136,1649,294,22,73,839,83,759,83
"137",169,"Aureliana fasciculata",1087651412,-23.772781,-46.290839,"gass84",23590410,164,91,57,2328,238,79,159,192,134,194,134,2863,352,119,37,1029,376,1005,376
"138",171,"Aureliana fasciculata",1087647527,-27.360556,-49.410556,"gass84,iddatunl",24333375,168,98,52,2937,263,78,185,205,132,205,131,1607,193,93,22,519,300,519,328
"139",177,"Aureliana fasciculata",1087651365,-23.784875,-46.832689,"gass84",23590397,176,95,58,2266,252,89,163,203,146,204,146,1748,253,56,47,714,187,692,187
"140",183,"Aureliana fasciculata",1077422666,-27.360833,-49.503056,"cdround,gass84",24333372,175,100,53,2990,271,83,188,212,139,212,137,1572,186,90,21,501,294,501,323
"141",203,"Aureliana fasciculata",1077422710,-26.187222,-49.140833,"cdround,gass84",24091461,164,99,53,2914,254,69,185,199,127,200,126,1580,193,86,26,541,292,535,298
"142",204,"Aureliana fasciculata",1077422670,-27.629167,-49.410833,"cdround,gass84",24393855,171,96,52,2942,265,81,184,207,135,207,133,1589,196,91,23,522,292,522,322
"143",205,"Aureliana fasciculata",1077422694,-27.180278,-49.320556,"cdround,gass84",24298817,177,97,53,2924,271,88,183,213,141,213,140,1612,192,92,23,525,297,525,322
"144",206,"Aureliana fasciculata",1135820371,-26.549444,-49.775,"gass84",24169206,162,113,56,3006,261,60,201,199,125,199,123,1465,173,86,20,461,295,456,310
"145",207,"Aureliana fasciculata",1087647556,-28.619167,-49.232222,"gass84",24592579,198,103,52,3059,293,98,195,237,164,237,159,1384,168,78,24,468,252,468,265
"146",208,"Aureliana fasciculata",1135820365,-26.101944,-51.635556,"gass84,iddatunl",24074121,165,122,58,3036,264,57,207,151,126,202,125,1779,186,104,17,496,392,484,396
"147",209,"Aureliana fasciculata",1135489207,-26.711667,-51.109722,"gass84",24203734,153,121,57,3087,254,45,209,153,113,191,113,1744,174,121,11,471,399,467,399
"148",210,"Aureliana fasciculata",1135820363,-26.270278,-51.057778,"gass84,iddatunl",24108695,177,121,57,3167,283,72,211,213,137,213,134,1660,168,112,14,468,356,468,369
"149",211,"Aureliana fasciculata",1135820366,-26.014444,-48.611389,"gass84",24056914,211,73,47,2758,290,135,155,248,176,248,176,1912,281,84,40,783,267,783,267
"150",213,"Aureliana fasciculata",1077422677,-26.371111,-50.938055,"cdround,gass84",24125978,170,123,56,3253,275,59,216,208,127,208,127,1626,163,109,13,459,350,459,350
"151",215,"Aureliana fasciculata",1077422733,-26.098889,-49.228611,"cdround,gass84",24074179,164,101,53,2953,255,67,188,200,126,200,126,1513,185,83,25,512,285,512,292
"152",216,"Aureliana fasciculata",1077382561,-27.0925,-50.22,"gass84",24281515,164,112,54,3097,265,61,204,202,126,202,124,1558,168,91,16,446,328,446,348
"153",217,"Aureliana fasciculata",1086908146,-23.405833,-46.599722,"gass84",23512642,172,103,60,2229,251,81,170,198,142,199,142,1438,245,34,61,678,120,628,120
"154",218,"Aureliana fasciculata",1087658652,-15.189444,-39.402778,"gass84",21810735,212,74,64,1182,267,153,114,221,208,225,195,1227,142,76,19,368,239,334,298
"155",219,"Aureliana fasciculata",1086908082,-23.417778,-46.6825,"gass84",23521280,175,102,61,2195,253,86,167,201,146,202,146,1412,237,35,60,660,123,612,123
"156",220,"Aureliana fasciculata",1135820297,-22.066667,-44.666667,"gass84,iddatunl",23236208,139,126,67,1867,217,30,187,160,113,160,113,1973,348,27,72,990,97,889,113
"157",222,"Aureliana fasciculata",1087643604,-20.263472,-43.5335,"gass84",22864716,181,113,63,1927,259,82,177,198,154,202,154,1540,324,14,82,829,52,658,61
"158",223,"Aureliana fasciculata",1096930630,-19.130795,-40.072821,"gass84",22631519,240,94,64,1589,313,168,145,254,221,261,219,1207,183,39,49,523,145,364,146
"159",225,"Aureliana fasciculata",1077422673,-27.540278,-50.039444,"cdround,gass84",24367920,164,106,53,3054,264,66,198,201,126,202,125,1515,166,92,17,444,305,443,336
"160",226,"Aureliana fasciculata",1087643941,-27.334533,-49.942244,"gass84,iddatunl",24333362,176,107,54,3075,276,78,198,214,138,214,137,1512,170,87,18,455,296,455,324
