"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"61",85,"Aniba firmula",1077405910,-28.708056,-49.588611,"cdround,gass84",24609850,189,107,53,3009,286,87,199,228,155,228,151,1382,164,83,21,450,262,450,283
"62",86,"Aniba firmula",1090630266,-18.939198,-43.759704,"gass84,iddatunl",22588230,191,118,64,1785,276,93,183,206,170,210,165,1482,308,9,83,809,29,597,48
"63",87,"Aniba firmula",1077405913,-28.619167,-49.232222,"cdround,gass84",24592579,198,103,52,3059,293,98,195,237,164,237,159,1384,168,78,24,468,252,468,265
"64",88,"Aniba firmula",1077405928,-27.18,-49.68,"gass84",24298808,181,104,53,3049,280,87,193,218,144,219,142,1535,176,88,20,478,294,477,320
"65",89,"Aniba firmula",1123817473,-20.100556,-40.529444,"gass84",22830228,242,91,62,1689,316,171,145,257,221,264,221,1150,193,40,51,514,140,330,140
"66",90,"Aniba firmula",1252620427,-22.642778,-44.656667,"gass84,iddatunl",23357169,201,117,62,2241,285,97,188,226,170,227,170,1501,265,25,70,732,87,707,87
"67",91,"Aniba firmula",1123816181,-20.088889,-40.602361,"gass84",22830226,214,98,63,1677,291,136,155,228,193,235,192,1261,203,40,51,564,143,388,154
"68",92,"Aniba firmula",1424301058,-22.515833,-42.375278,"cdround,gass84",23331303,232,88,58,1980,305,155,150,247,206,258,206,1163,181,33,50,474,109,425,109
"69",93,"Aniba firmula",1090694804,-23.230444,-46.935778,"gass84,iddatunl",23478074,171,108,61,2281,249,74,175,197,139,197,139,1368,233,31,64,657,108,604,108
"70",94,"Aniba firmula",1077405943,-27.334444,-49.942222,"cdround,gass84",24333362,176,107,54,3075,276,78,198,214,138,214,137,1512,170,87,18,455,296,455,324
"71",95,"Aniba firmula",1424444933,-22.499722,-42.795278,"cdround,gass84,rdatm",23322653,230,97,58,2210,311,144,167,256,201,258,201,1395,218,35,55,595,116,555,116
"72",96,"Aniba firmula",1424315297,-13.619444,-38.916667,"cdround,gass84",21482426,247,64,64,1123,298,198,100,242,245,260,231,2233,258,127,24,729,427,523,628
"73",98,"Aniba firmula",1424315335,-19.396111,-43.401944,"cdround,gass84",22683279,207,120,65,1978,289,107,182,224,180,229,179,1534,351,9,86,854,34,605,54
"74",99,"Aniba firmula",1089090237,-24.5409,-47.5505,"gass84",23745899,217,90,52,2662,299,127,172,251,183,251,183,1733,245,73,40,693,237,693,237
"75",100,"Aniba firmula",1089103563,-23.1931,-45.0406,"gass84,iddatunl",23469480,153,111,60,2211,231,49,182,178,122,180,122,1691,269,34,63,795,132,744,132
"76",101,"Aniba firmula",1090659011,-26.450192,-48.895889,"gass84",24143307,209,84,49,2851,294,124,170,246,173,246,173,1655,232,77,33,622,266,622,266
"77",102,"Aniba firmula",1077405912,-27.021944,-49.478889,"cdround,gass84",24264253,189,100,53,2993,286,98,188,225,151,225,151,1562,177,90,21,499,293,494,317
"78",103,"Aniba firmula",1086906802,-23.409167,-48.368611,"gass84",23512600,195,116,62,2370,280,94,186,222,163,222,163,1234,200,35,56,556,123,556,123
"79",104,"Aniba firmula",1424235890,-22.923056,-42.999722,"cdround,gass84",23417689,231,82,55,2086,305,157,148,256,205,259,205,1250,155,53,36,446,162,437,162
"80",105,"Aniba firmula",1090577176,-23.367009,-45.083511,"gass84",23504038,174,106,59,2214,253,76,177,200,144,202,144,1860,280,49,56,825,171,789,171
"81",106,"Aniba firmula",1424270151,-20.5225,-43.020556,"cdround,gass84,iddatunl,rdatm",22916568,212,118,61,2181,300,109,191,231,182,237,182,1183,227,12,80,639,42,459,42
"82",107,"Aniba firmula",1424242332,-22.532222,-42.346111,"cdround,gass84,rdatm",23331304,231,88,59,1952,304,155,149,246,205,256,205,1156,180,33,49,471,110,419,110
"83",108,"Aniba firmula",1123808715,-20.123056,-40.546389,"gass84",22830227,225,95,62,1670,301,150,151,240,205,247,204,1218,199,40,51,544,142,365,153
"84",109,"Aniba firmula",1424300871,-20.118889,-40.663333,"cdround,gass84",22830225,210,100,63,1680,288,131,157,225,190,231,188,1271,204,39,52,572,140,397,152
"85",111,"Aniba firmula",1123815382,-20.0975,-40.437778,"gass84",22830230,241,88,61,1689,314,172,142,256,220,263,220,1148,191,42,49,505,148,322,148
"86",112,"Aniba firmula",1090573914,-23.421778,-45.127444,"gass84",23521317,212,96,56,2251,290,120,170,239,183,241,183,2445,330,82,47,981,266,944,266
"87",113,"Aniba firmula",1423912584,-23.305,-46.245555,"cdround,gass84",23495371,186,99,59,2242,262,95,167,212,155,213,155,1331,219,29,64,632,102,589,102
"88",114,"Aniba firmula",1090574171,-24.613451,-47.880212,"gass84",23763171,221,93,52,2834,307,129,178,257,185,257,185,1613,239,55,46,682,206,682,206
"89",118,"Aniba firmula",1123807917,-19.971389,-40.530278,"gass84",22804308,212,98,64,1655,288,135,153,226,191,233,191,1272,203,40,51,567,147,390,156
"90",119,"Aniba firmula",1087180577,-18.947222,-42.524167,"gass84,iddatunl",22588260,209,120,65,1977,293,109,184,226,181,231,181,1351,280,14,79,730,48,517,48
"91",120,"Aniba firmula",1424155572,-22.276111,-42.843611,"cdround,gass84,rdatm",23279452,186,104,59,2205,271,95,176,212,158,214,157,1576,290,30,67,757,103,663,123
"92",121,"Aniba firmula",1090867825,-19.9356,-40.6003,"gass84",22795666,205,101,64,1671,283,126,157,220,185,226,183,1301,207,39,52,585,143,411,153
"93",122,"Aniba firmula",1086903164,-24.039444,-47.993333,"gass84",23642209,179,103,56,2638,264,82,182,211,144,211,144,1326,199,44,49,557,150,533,150
"94",123,"Aniba firmula",1089079324,-24.322,-47.5936,"gass84",23702698,221,92,53,2658,303,130,173,254,187,254,187,1655,247,61,45,677,202,677,202
"95",124,"Aniba firmula",1423907281,-22.553611,-43.465,"cdround,gass84,rdatm",23339917,189,100,59,2049,269,102,167,214,163,216,163,1689,272,40,59,761,137,695,137
"96",125,"Aniba firmula",1424234837,-22.500556,-42.269167,"cdround,gass84,rdatm",23331306,231,85,58,1917,302,157,145,246,206,256,206,1119,173,34,48,452,111,394,111
"97",126,"Aniba firmula",1424312732,-22.605833,-42.0175,"cdround,gass84",23348592,230,77,58,1796,295,163,132,243,207,254,207,1013,149,39,40,387,120,315,120
"98",127,"Aniba firmula",1135912876,-23.0333,-48.183333,"gass84",23434844,204,118,63,2326,287,102,185,230,172,230,172,1226,213,27,62,585,103,585,103
"99",128,"Aniba firmula",1094797240,-19.683333,-42.633333,"gass84,iddatunl",22743777,231,119,63,2006,318,131,187,247,202,254,202,1169,218,12,80,644,42,462,42
"100",129,"Aniba firmula",1086907487,-24.883333,-47.916667,"gass84",23823650,220,89,50,2886,305,130,175,256,183,256,183,2085,310,66,46,872,255,872,255
"101",131,"Aniba firmula",1228633357,-4,-75,"gass84,iddatunl",19494361,261,100,84,431,319,201,118,260,255,265,254,2360,252,128,17,699,446,609,541
"102",132,"Aniba firmula",1090569538,-22.86372,-47.08676,"gass84",23400310,197,116,63,2402,277,93,184,223,164,223,164,1317,229,28,64,634,104,575,104
"103",133,"Aniba firmula",1097803963,-13.545,-44.5386,"gass84,iddatunl",21473652,235,128,72,1134,317,141,176,240,221,248,217,907,200,1,91,505,3,249,11
"104",134,"Aniba firmula",1135897264,-24.047694,-46.81825,"gass84",23650877,226,80,52,2378,298,146,152,256,195,256,195,2171,303,76,44,863,251,863,251
"105",135,"Aniba firmula",1089068208,-24.02517,-46.4905,"gass84",23642245,222,73,51,2298,291,150,141,252,193,252,193,2615,352,90,42,994,301,994,301
"106",136,"Aniba firmula",1077405931,-27.041111,-49.548333,"cdround,gass84",24264251,195,101,53,3050,293,103,190,231,157,232,156,1539,173,88,21,491,290,484,313
"107",137,"Aniba firmula",1090568797,-22.87025,-47.07717,"gass84",23400311,194,116,63,2374,273,90,183,219,161,219,161,1317,228,28,65,637,102,578,102
"108",138,"Aniba firmula",1423950770,-22.2575,-42.168056,"cdround,gass84",23279468,182,98,59,1999,262,98,164,199,157,207,155,1438,240,29,61,650,107,572,135
"109",139,"Aniba firmula",1089063691,-24.5752,-47.5444,"gass84",23754539,216,89,51,2668,299,127,172,250,182,250,182,1753,244,76,39,696,247,696,247
"110",140,"Aniba firmula",1090952435,-7.583333,-35.5,"gass84",20229709,233,92,70,1303,302,172,130,218,240,247,214,1037,169,22,58,445,79,228,396
"111",142,"Aniba firmula",1259081247,-24.0575,-47.993333,"cdround,gass84",23650849,176,102,56,2670,261,79,182,208,141,208,141,1373,199,45,49,571,154,542,154
"112",143,"Aniba firmula",1423974029,-15.866667,-48,"cdround,gass84",21948769,211,111,72,1038,279,125,154,215,198,219,194,1781,321,7,78,895,34,496,50
"113",144,"Aniba firmula",1252618812,-24.783333,-47.7,"gass84",23797736,217,88,50,2724,301,128,173,252,183,252,183,1891,253,76,39,755,267,755,267
"114",145,"Aniba firmula",1123792390,-19.950278,-40.581667,"gass84",22795667,205,100,64,1650,281,126,155,219,184,226,183,1304,206,40,52,583,146,409,155
"115",146,"Aniba firmula",1094712854,-26.900278,-48.8275,"cdround,gass84",24238349,202,92,50,2982,290,107,183,240,163,240,163,1598,208,78,28,565,272,565,272
"116",147,"Aniba firmula",1123792360,-19.981944,-40.645833,"gass84",22804305,201,102,64,1655,279,121,158,215,181,222,179,1313,208,39,52,591,143,418,154
"117",148,"Aniba firmula",1089057753,-24.42,-47.38,"gass84",23728623,219,88,52,2614,299,131,168,252,185,252,185,1772,251,65,43,716,217,716,217
"118",150,"Aniba firmula",1123792268,-19.931111,-40.683611,"gass84",22795664,203,103,64,1681,281,121,160,217,182,224,181,1308,209,38,53,594,139,421,149
"119",151,"Aniba firmula",1423958504,-15.158056,-39.528611,"cdround,gass84,iddatunl,rdatm",21802092,231,75,64,1197,287,171,116,241,228,245,214,1156,128,61,25,373,204,347,243
"120",153,"Aniba firmula",1423952033,-23.05,-44.683333,"cdround,gass84,muluriiv,rdatm",23443568,229,96,58,2107,309,144,165,253,202,256,202,2043,286,74,46,812,225,792,225
"121",154,"Aniba firmula",1123790505,-19.973056,-40.593889,"gass84",22804306,201,101,64,1671,278,121,157,215,180,222,179,1315,207,40,52,588,146,416,156
"122",156,"Aniba firmula",1135868294,-12.4419,-60.0304,"gass84",21240000,216,128,69,541,302,119,183,216,208,221,207,1957,323,7,71,927,49,454,92
"123",157,"Aniba firmula",1086892353,-24.6,-47.866667,"gass84",23763172,220,92,51,2812,305,127,178,255,183,255,183,1647,243,57,45,691,211,691,211
"124",158,"Aniba firmula",1455753389,-24.36,-47.52,"gass84",23711340,201,92,53,2625,282,111,171,234,167,234,167,1832,262,67,45,733,217,733,217
"125",159,"Aniba firmula",1077564550,-12.01,-37.733333,"gass84",21154135,245,83,68,1388,308,186,122,241,255,259,225,1630,250,61,47,696,225,292,536
"126",160,"Aniba firmula",1423951066,-12.06,-37.733333,"cdround,gass84",21162775,247,82,67,1393,310,189,121,243,258,262,227,1657,252,61,47,712,230,295,542
"127",161,"Aniba firmula",1042541944,-12.01,-44,"gass84,gdativ,iddatunl",21153985,236,144,70,1124,333,130,203,241,221,251,221,971,175,1,86,494,4,254,4
"128",162,"Aniba firmula",1090570469,-24.433333,-47.866667,"gass84",23728612,221,94,52,2812,307,127,180,256,185,256,185,1631,249,60,47,681,205,681,205
"129",163,"Aniba firmula",1096660938,-22.84,-46.93,"gass84",23400314,189,116,63,2315,268,86,182,214,157,214,157,1335,236,28,66,655,104,655,104
"130",165,"Aniba firmula",1087350830,-24.646414,-48.391958,"gass84,iddatunl",23771799,190,96,51,3058,278,93,185,227,150,227,150,1540,213,56,39,590,222,590,222
"131",166,"Aniba firmula",1089032349,-24.3847,-47.9,"gass84",23719971,223,95,52,2813,309,129,180,258,187,258,187,1623,248,58,47,678,203,678,203
"132",168,"Aniba firmula",1455753384,-24.363,-47.0653,"gass84",23711351,200,85,53,2485,275,116,159,232,168,232,168,2216,307,78,43,871,251,871,251
"133",169,"Aniba firmula",1087389551,-24.675833,-47.876944,"gass84",23780451,220,92,51,2822,305,128,177,255,183,255,183,1640,242,54,46,698,206,698,206
"134",170,"Aniba firmula",1455753388,-24.4033,-47.5237,"gass84",23719980,218,90,52,2657,300,129,171,252,184,252,184,1702,245,65,44,688,213,688,213
"135",171,"Aniba firmula",1424175243,-22.5,-42.25,"gass84",23331307,232,84,58,1909,302,158,144,247,207,257,207,1101,170,34,47,442,111,381,111
"136",172,"Aniba firmula",1455707899,-20.766667,-42.033333,"cdround,gass84",22968432,210,129,65,2045,303,105,198,228,182,234,182,1241,228,20,71,630,64,485,83
"137",173,"Aniba firmula",1571562496,-23.24,-45.05,"gass84",23478119,144,110,60,2200,221,40,181,169,114,171,114,1828,291,40,61,849,151,795,151
"138",174,"Aniba firmula",1086630942,-25.283333,-48.333333,"gass84,iddatunl",23901401,217,80,48,2929,300,135,165,253,179,253,179,2212,318,79,43,915,291,915,291
"139",175,"Aniba firmula",1094712859,-26.1175,-48.616389,"cdround,gass84",24074194,212,73,47,2731,289,136,153,248,177,248,177,1882,279,82,40,767,265,767,265
"140",176,"Aniba firmula",1098035759,-23.2216627312072,-44.7133730724357,"cdrep",23478127,229,96,58,2152,308,143,165,255,201,257,201,2243,292,90,41,851,276,843,276
"141",178,"Aniba firmula",1571562529,-23.3126,-47.0645,"gass84",23495351,173,108,61,2262,252,77,175,198,142,199,142,1344,228,32,63,643,111,592,111
"142",179,"Aniba firmula",1089051425,-18.5445,-48.023,"gass84",22510368,224,118,69,1685,295,124,171,238,201,238,197,1448,297,7,85,771,24,771,40
"143",180,"Aniba firmula",1423951183,-22,-42.05,"gass84",23227631,192,103,60,2089,272,102,170,209,165,220,165,1439,242,29,60,654,109,555,109
"144",181,"Aniba firmula",1086914427,-19.883333,-40.383333,"gass84",22787031,243,92,62,1696,317,170,147,257,221,265,221,1152,193,37,52,521,138,336,138
"145",183,"Aniba firmula",1423950916,-22.458333,-43.538889,"cdround,gass84",23313996,192,102,60,2063,273,104,169,217,166,219,166,1596,267,33,63,741,112,674,112
"146",184,"Aniba firmula",1423950945,-22.55,-42.5,"gass84",23339941,229,89,58,2013,304,153,151,253,203,256,203,1198,185,33,50,488,111,445,111
"147",185,"Aniba firmula",1252615953,-18.116667,-43.5,"gass84,iddatunl",22415437,210,117,64,1833,295,114,181,226,186,230,184,1289,279,7,87,737,24,522,40
"148",188,"Aniba firmula",1090838311,-23.075,-45.9375,"gass84",23443538,186,106,60,2249,262,88,174,212,155,212,155,1404,245,28,64,671,109,642,109
"149",189,"Aniba firmula",1424215612,-22.583333,-43.033333,"cdround,gass84,iddatunl,rdatm",23339928,227,95,57,2253,309,143,166,255,198,257,198,1536,226,43,53,638,138,615,138
"150",190,"Aniba firmula",1098422870,-25.4807848457141,-48.8347668975131,"cdrep",23944588,213,84,46,3344,302,122,180,252,170,254,170,1957,278,71,43,804,253,765,253
"151",191,"Aniba firmula",1042582436,-2.883333,-59.97,"gass84,gdativ,iddatunl",19261441,272,84,82,464,327,225,102,268,277,278,267,2193,282,81,40,802,266,332,781
"152",192,"Aniba firmula",1090879984,-19.7122,-42.7322,"gass84,iddatunl",22752415,208,118,63,2057,292,106,186,225,179,231,179,1304,256,13,79,710,45,519,45
"153",193,"Aniba firmula",1259081321,-19.73333,-42.6,"gass84,iddatunl",22752418,234,119,63,1984,321,134,187,251,206,257,206,1144,212,12,79,629,42,452,42
"154",195,"Aniba firmula",1090551660,-23.4339,-45.0711,"gass84",23521319,225,94,55,2284,306,136,170,253,196,255,196,2525,334,84,44,978,280,948,280
"155",196,"Aniba firmula",1097953809,-25.5593,-48.450437,"iddatunl",23961878,207,73,48,2632,288,137,151,243,175,243,175,2091,294,82,43,877,283,877,283
"156",198,"Aniba firmula",1098310428,-25.575152,-48.365093,"iddatunl",23961880,209,73,48,2648,289,139,150,245,177,245,177,2146,301,84,42,897,290,897,290
"157",199,"Aniba firmula",439024926,-2.55,-50.63333,"gass84",19192545,267,102,86,354,329,211,118,264,271,272,262,2508,455,52,68,1249,184,211,1134
"158",201,"Aniba firmula",1419285666,-7.241667,-45.841667,"cdround,elmms,gass84",20160340,259,119,72,610,342,178,164,255,259,268,252,1195,215,6,77,591,20,122,183
"159",202,"Aniba firmula",1098376796,-22.973268,-43.249313,"",23426323,225,79,56,2000,296,155,141,250,201,252,201,1405,170,60,33,487,194,479,194
"160",203,"Aniba firmula",1097230018,-25.5241866803621,-48.5097443939043,"cdrep",23953236,205,73,47,2666,287,133,154,241,173,241,173,2037,291,78,43,857,275,857,275
"161",204,"Aniba firmula",1097037520,-27.2811064884796,-49.3909151558322,"cdrep",24316095,181,98,52,2999,276,91,185,218,144,218,143,1591,189,90,22,515,293,515,319
"162",205,"Aniba firmula",1097744762,-26.748537,-48.941177,"",24203786,197,90,50,2893,286,108,178,234,164,234,160,1622,211,81,28,572,285,572,287
"163",207,"Aniba firmula",1090538483,-21.5094,-43.3228,"gass84",23123921,220,121,62,2218,308,114,194,239,191,245,189,1488,286,18,76,763,60,655,80
"164",208,"Aniba firmula",1097963184,-22.496706,-43.073169,"",23322647,131,98,61,1820,207,48,159,153,108,155,108,1872,304,48,58,832,157,750,175
"165",209,"Aniba firmula",1097250399,-23.5441635944115,-46.6304063522203,"cdrep",23547201,184,98,60,2140,261,98,163,209,156,210,156,1345,221,35,58,617,126,575,126
"166",210,"Aniba firmula",1042506212,-3.416667,-60.03,"gass84,gdativ",19373760,273,84,82,437,329,227,102,269,278,280,268,2151,287,61,45,824,227,260,823
"167",211,"Aniba firmula",1098420455,-23.646109,-46.618358,"",23564482,181,96,59,2191,256,94,162,207,152,208,152,1402,228,37,57,634,129,606,129
