"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"34",36,"Coffea arabica",1135949183,-22.5679,-44.0349,"gass84,iddatunl,preswcd",23339904,208,112,60,2228,294,109,185,234,178,235,178,1351,235,21,68,661,79,607,79
"35",37,"Coffea arabica",1135948481,-23.3085,-46.098,"gass84,iddatunl,preswcd",23495374,189,98,59,2257,265,99,166,216,159,217,159,1362,222,30,62,635,108,596,108
"36",39,"Coffea arabica",1135949187,-22.6652,-43.5064,"gass84,iddatunl,preswcd",23357196,228,101,60,1997,312,145,167,253,204,255,204,1743,254,55,48,705,180,688,180
"37",40,"Coffea arabica",1319437088,18.0588,-66.2702,"gass84",14915370,239,102,73,1223,304,166,138,251,222,253,222,1395,210,43,45,562,153,480,153
"38",41,"Coffea arabica",1421621740,17.81472,-97.10805,"cdround",14966470,189,149,66,1922,300,76,224,196,177,213,162,676,142,6,92,372,22,202,40
"39",42,"Coffea arabica",1077506943,-29.53333,-51.98222,"gass84",24782593,198,97,50,3275,301,108,193,235,159,236,156,1316,155,70,25,439,228,430,233
"40",43,"Coffea arabica",1253912838,10.76414,-85.30786,"cdround,rdatm",16426913,210,99,75,674,280,148,132,208,215,219,201,2923,427,47,54,1180,168,362,631
"41",44,"Coffea arabica",1324204078,7.10495,-73.1046,"cdround",17187526,229,90,93,253,278,182,96,227,229,232,225,1154,147,63,26,360,208,345,326
"42",45,"Coffea arabica",1421621623,19.84056,-97.36833,"cdround",14543104,162,110,60,2230,252,69,183,176,141,188,132,2071,439,47,72,995,153,453,172
"43",46,"Coffea arabica",1213679054,3.58333,-76.71667,"cdround",17921839,199,109,90,278,260,140,120,194,199,202,194,1562,211,72,33,519,273,371,519
"44",47,"Coffea arabica",1213679033,3.60553,-76.71575,"cdround",17913199,196,108,90,284,257,138,119,192,196,199,192,1522,206,72,34,504,265,361,504
"45",49,"Coffea arabica",1585297341,13.76172,-89.19833,"",15804740,239,132,75,797,328,154,174,238,231,250,229,1862,347,4,91,1006,18,260,50
"46",51,"Coffea arabica",1652391913,-17.28774,145.62417,"cdrep,cdround",22247175,208,100,56,2673,291,113,178,234,195,238,170,2158,430,48,76,1197,151,952,201
"47",52,"Coffea arabica",1585285801,6.13203,34.44011,"cdround,gass84,rdatm",17388827,226,122,80,871,309,158,151,216,233,239,216,1087,173,18,54,457,79,132,457
"48",54,"Coffea arabica",1585286500,6.17289,34.44339,"cdround,gass84,rdatm",17380187,240,126,80,849,326,170,156,230,246,252,230,1020,170,15,57,443,68,116,443
"49",62,"Coffea arabica",1077241116,-12.96667,-38.5,"gass84,iddatunl",21352837,251,66,66,1118,303,204,99,245,251,264,235,1782,285,75,45,741,276,332,531
"50",63,"Coffea arabica",1424443072,-22.97361,-43.02278,"cdround,gass84,rdatm",23426328,230,81,56,2034,302,158,144,255,205,258,205,1272,155,55,35,450,168,441,168
"51",64,"Coffea arabica",1258209602,13.75194,-89.2925,"cdround,gass84,iddatunl",15804737,220,127,75,797,308,139,169,220,213,231,210,1961,394,3,93,1068,16,253,51
"52",65,"Coffea arabica",1652390397,-17.252,145.62899,"cdrep,cdround",22247176,207,100,56,2677,289,111,178,233,193,236,168,2227,443,52,75,1224,159,967,216
"53",68,"Coffea arabica",1089278774,-23.39091,-51.94499,"gass84,iddatunl",23512514,182,123,63,2495,270,77,193,211,161,211,146,1278,165,45,35,468,182,468,240
"54",69,"Coffea arabica",1090666080,-9.88917,-56.07972,"gass84",20713055,254,138,69,601,355,156,199,251,249,261,248,2278,364,8,71,1056,47,332,86
"55",70,"Coffea arabica",1024488048,38.54167,-121.77222,"cdround,gass84",10663158,159,152,47,5941,345,27,318,82,232,232,82,479,107,1,90,267,7,7,267
"56",71,"Coffea arabica",1095270103,-1.11135,-61.58449,"gass84",18889882,270,93,86,329,326,219,107,267,274,274,266,2135,284,123,31,787,376,385,775
"57",72,"Coffea arabica",1087705149,-13.21919,-40.20228,"gass84",21404636,197,82,67,1334,259,138,121,209,182,212,178,756,106,27,37,271,107,250,129
"58",73,"Coffea arabica",1087387010,-23.6425,-46.615,"gass84",23564482,181,96,59,2191,256,94,162,207,152,208,152,1402,228,37,57,634,129,606,129
"59",74,"Coffea arabica",1077419991,-26.90528,-49.07889,"cdround,gass84",24238343,202,91,50,2984,293,111,182,239,167,239,164,1552,192,77,25,526,280,526,287
"60",76,"Coffea arabica",1257928450,-11.37528,-37.42333,"cdround,gass84,iddatunl",21024542,253,84,67,1388,317,193,124,249,263,268,233,1650,277,58,53,723,182,283,583
"61",77,"Coffea arabica",1424443070,-22.31972,-42.3375,"cdround,gass84",23288104,176,99,59,2048,258,91,167,194,152,202,149,1437,248,29,63,660,104,580,129
"62",78,"Coffea arabica",1089185426,-11.37306,-37.43333,"gass84",21015902,252,84,68,1393,316,193,123,248,262,267,232,1643,274,58,54,718,182,280,585
"63",80,"Coffea arabica",1837388892,-23.20707,-46.89781,"gass84",23469435,186,108,61,2295,265,89,176,212,154,212,154,1334,226,30,64,637,107,589,107
"64",81,"Coffea arabica",1090882507,-18.5933,-39.7322,"gass84",22519207,240,81,61,1562,306,175,131,245,219,260,219,1329,184,59,38,501,203,357,203
"65",82,"Coffea arabica",1426803467,-22.92361,-43.03944,"cdround,gass84,rdatm",23417688,230,82,56,2066,304,158,146,256,205,259,205,1263,155,53,36,449,164,441,164
"66",83,"Coffea arabica",1424499270,-22.87028,-43.33555,"cdround,gass84",23400400,232,87,56,2098,309,155,154,261,207,261,207,1164,151,39,40,438,129,438,129
"67",84,"Coffea arabica",1257782860,-15.22944,-68.75806,"cdround,gass84",21818670,184,107,73,1000,253,107,146,191,171,193,168,1214,230,15,69,609,69,372,75
"68",85,"Coffea arabica",1587317733,-9.75559,-36.66396,"gass84",20687601,237,90,68,1579,306,174,132,221,246,254,215,776,134,18,66,388,61,116,319
"69",86,"Coffea arabica",1316168322,-9.29492,-36.45808,"gass84",20592566,225,89,67,1532,295,164,131,208,235,240,202,1466,244,30,63,714,124,218,643
"70",87,"Coffea arabica",1089180011,-9.25514,-36.46044,"gass84",20583925,223,90,68,1536,293,162,131,205,233,238,200,1372,224,27,63,665,113,122,594
"71",88,"Coffea arabica",1257619310,-6.76667,-79.83333,"cdround,gass84",20064485,221,96,59,2338,310,148,162,251,200,252,194,21,8,0,108,14,0,13,0
"72",89,"Coffea arabica",1097401588,-9.25722,-36.44542,"gass84",20583926,221,89,68,1477,290,160,130,204,230,235,199,1413,232,28,63,683,117,215,615
"73",90,"Coffea arabica",1077419986,-26.82083,-49.22944,"cdround,gass84",24221059,199,94,51,2917,294,113,181,234,163,235,163,1595,191,89,23,524,295,519,295
"74",91,"Coffea arabica",1257697983,-15.46088,-68.35641,"cdround,gass84,iddatunl",21870520,205,103,73,1108,272,132,140,214,189,215,187,1215,204,19,61,573,85,493,91
"75",92,"Coffea arabica",1077382373,-28.08,-48.78,"gass84",24480270,195,71,44,2956,275,117,158,233,162,233,157,1477,195,77,28,529,254,529,268
"76",93,"Coffea arabica",1257701737,-14.67744,-68.73472,"cdround,gass84,iddatunl",21706351,196,95,73,1168,258,128,130,204,180,208,178,1518,236,30,57,672,119,498,125
"77",94,"Coffea arabica",1257699924,-14.64744,-68.72476,"cdround,gass84,iddatunl",21697711,206,92,72,1204,267,140,127,215,189,217,187,1583,238,36,55,684,137,518,146
"78",95,"Coffea arabica",1257703166,-14.77254,-68.72061,"cdround,gass84,iddatunl",21723631,199,93,72,1178,260,132,128,207,182,210,181,1464,227,28,57,647,114,481,121
"79",96,"Coffea arabica",1089180137,-7.63083,-35.55361,"gass84",20246987,233,91,70,1366,301,171,130,218,240,247,212,1031,169,19,59,448,75,226,399
"80",97,"Coffea arabica",994052028,-16.8225,145.6328,"gass84",22152136,230,90,57,2387,303,146,157,254,217,257,196,2183,439,41,82,1260,131,1020,175
"81",98,"Coffea arabica",1077419966,-26.62028,-49.33306,"cdround,gass84",24177857,170,101,54,2905,264,77,187,206,134,206,133,1561,185,88,23,514,294,514,310
"82",102,"Coffea arabica",1097321882,5.2722,162.9889,"gass84",17573352,272,59,88,96,306,239,67,270,272,272,270,5451,585,345,14,1582,1145,1273,1582
"83",103,"Coffea arabica",1585296242,13.5,-88.5,"",15865237,217,121,76,717,299,141,158,213,211,227,209,1897,407,2,93,988,10,238,352
"84",104,"Coffea arabica",1089091807,-22.5724,-46.5555,"gass84,iddatunl",23339843,191,119,65,2189,266,84,182,214,160,214,160,1467,268,27,68,727,107,661,107
"85",105,"Coffea arabica",1707598363,1.8775,-76.11314,"cdround,gass84",18267454,195,103,90,177,254,140,114,193,195,196,193,1591,172,86,20,496,283,374,469
"86",106,"Coffea arabica",1707598315,2.87789,-76.494,"cdround,gass84",18060085,201,114,87,281,269,138,131,197,200,203,197,2065,267,60,38,698,230,576,698
"87",107,"Coffea arabica",1257690600,-14.72615,-68.83025,"cdround,gass84,iddatunl",21714989,195,97,73,1160,257,125,132,203,179,206,176,1518,240,29,58,680,117,494,120
"88",108,"Coffea arabica",1257598339,-14.66217,-68.79494,"cdround,gass84,iddatunl",21697709,187,101,73,1112,251,113,138,194,169,197,169,1570,252,28,60,713,115,509,115
"89",109,"Coffea arabica",1257690585,-14.74539,-68.85471,"cdround,gass84,iddatunl",21714988,185,102,72,1100,251,111,140,193,168,196,168,1526,248,27,60,699,110,492,110
"90",110,"Coffea arabica",1090874557,-20.2033,-41.7978,"gass84",22847477,204,127,65,1913,293,100,193,220,181,224,177,1245,226,18,71,639,71,482,87
"91",111,"Coffea arabica",1257598588,6.87525,40.3171,"gass84,iddatunl",17233448,163,141,77,777,250,69,181,171,157,171,151,1007,197,11,67,435,61,435,82
"92",112,"Coffea arabica",1258117669,29.6442,-82.3467,"gass84",12513064,204,129,47,5298,328,58,270,268,174,268,133,1334,199,57,41,541,189,541,276
"93",113,"Coffea arabica",1098047775,18.23819,-66.54041,"gass84,iddatunl",14880804,216,100,74,1289,280,145,135,228,198,230,198,2182,297,82,41,831,270,561,270
"94",114,"Coffea arabica",1652324763,-17.37261,145.70728,"cdround",22264457,204,100,55,2722,287,108,179,231,191,234,165,2361,472,58,74,1281,176,994,244
"95",115,"Coffea arabica",1089106782,-22.83323,-46.92608,"gass84",23391674,191,116,63,2358,269,87,182,216,158,216,158,1338,240,28,67,660,104,660,104
"96",117,"Coffea arabica",1652358476,-17.28556,145.57333,"cdround",22247174,209,102,56,2679,292,112,180,235,196,238,170,2032,405,44,77,1139,140,914,181
"97",118,"Coffea arabica",1265932576,-23.23011,-46.91878,"gass84",23478074,171,108,61,2281,249,74,175,197,139,197,139,1368,233,31,64,657,108,604,108
"98",119,"Coffea arabica",1652358475,-17.51278,145.60667,"cdround",22299015,202,105,56,2801,288,102,186,229,189,233,162,2230,455,55,75,1221,169,935,238
"99",120,"Coffea arabica",1257578529,-14.57806,-68.77167,"cdround,gass84,iddatunl",21680430,201,95,73,1212,263,133,130,210,184,213,182,1651,252,37,55,720,141,537,147
"100",121,"Coffea arabica",1652378826,-16.59003,145.34543,"cdround,iddatunl",22108929,232,95,58,2334,307,145,162,254,205,257,198,1866,390,28,87,1124,101,935,117
"101",122,"Coffea arabica",1457774945,25.7153,-80.25048,"gass84,gdativ",13325274,242,70,44,3086,313,157,156,271,200,278,200,1289,200,45,49,477,158,444,158
"102",124,"Coffea arabica",1090742641,-20.15003,-54.57358,"gass84",22838531,237,114,69,1605,312,149,163,251,217,252,213,1458,241,34,54,634,112,496,176
"103",125,"Coffea arabica",1421437427,18.98256,-99.48754,"cdround,elmms,gass84",14724493,171,155,67,1708,280,50,230,179,146,190,146,1109,235,6,101,679,32,306,32
"104",126,"Coffea arabica",1707598509,2.79569,-76.53414,"cdround,gass84",18077364,197,114,86,269,266,134,132,194,197,199,194,2056,250,53,38,662,221,623,662
"105",127,"Coffea arabica",930995472,5.21189,-75.85803,"cdround",17576260,202,104,90,269,262,147,115,199,204,205,198,2153,250,106,27,669,359,477,643
"106",128,"Coffea arabica",1321216025,18.4056,-66.7311,"gass84",14846239,243,109,75,1217,312,168,144,255,226,257,226,1851,237,84,29,566,279,510,279
"107",129,"Coffea arabica",1257564244,-3.34194,36.87083,"cdround,gass84,iddatunl",19358805,199,115,70,1473,289,125,164,205,179,214,177,1005,309,14,97,601,48,242,62
"108",130,"Coffea arabica",1077230204,-13,-41.36667,"gass84,iddatunl",21361408,201,116,72,1233,278,118,160,210,188,211,181,924,158,20,58,399,74,367,83
"109",131,"Coffea arabica",1424405195,-22.64083,-44.72694,"cdround,gass84,iddatunl,rdatm",23357167,186,121,62,2289,269,75,194,212,154,213,154,1499,266,23,72,748,83,699,83
"110",132,"Coffea arabica",1090659031,-26.44242,-48.80944,"gass84",24143309,209,82,49,2820,292,125,167,246,173,246,173,1688,240,77,34,643,265,643,265
"111",133,"Coffea arabica",1086906102,-23.4375,-46.61833,"gass84",23521282,181,101,61,2165,259,94,165,206,152,207,152,1407,238,34,60,659,123,616,123
"112",134,"Coffea arabica",1089271451,-23.42944,-51.92833,"gass84,iddatunl",23521154,179,123,63,2490,268,74,194,208,159,208,143,1286,164,46,34,467,186,467,240
"113",135,"Coffea arabica",1837384293,-26.1,-48.6,"gass84",24074194,212,73,47,2731,289,136,153,248,177,248,177,1882,279,82,40,767,265,767,265
"114",136,"Coffea arabica",1098696996,4.58875,-75.67097,"cdround",17705864,192,100,87,388,250,136,114,186,194,195,186,2443,316,103,33,833,396,666,833
"115",137,"Coffea arabica",1421378792,21.02833,-89.63806,"cdround,gass84,gdativ",14301369,257,97,64,1872,330,180,150,272,253,275,230,885,162,16,70,429,61,324,91
"116",138,"Coffea arabica",1457783814,20.5993,-88.89868,"gass84,gdativ",14387787,261,138,69,2047,358,159,199,277,242,281,232,1128,194,27,64,525,95,295,113
"117",139,"Coffea arabica",1261026023,13.43444,-86.23111,"cdround,gass84,iddatunl",15873931,213,109,73,932,287,138,149,217,211,223,200,1424,245,18,67,640,69,367,133
"118",141,"Coffea arabica",1090881418,-20.62,-41.6858,"gass84,iddatunl",22933880,194,128,65,1913,286,91,195,211,172,215,168,1306,225,21,66,643,84,490,105
"119",142,"Coffea arabica",1143415101,-8.58708,-36.09294,"gass84",20445694,218,90,68,1494,288,157,131,200,227,233,195,695,107,12,60,299,55,162,258
"120",143,"Coffea arabica",1087072862,-8.58708,-36.89611,"cdround,gass84",20445675,231,94,67,1713,306,166,140,234,222,247,205,530,95,13,61,249,44,191,105
"121",144,"Coffea arabica",1260907127,-10.40222,-75.48861,"gass84,iddatunl",20816269,157,148,80,801,240,55,185,160,145,165,145,949,143,19,56,411,71,300,71
"122",145,"Coffea arabica",1261027715,13.2,-86.3,"gass84,iddatunl",15925769,204,105,73,895,275,132,143,208,202,214,192,1386,279,12,77,664,50,400,89
"123",146,"Coffea arabica",1261027424,13.21194,-86.33056,"cdround,gass84,iddatunl",15917129,212,108,75,841,284,140,144,215,212,222,201,1159,230,9,81,560,41,358,110
"124",147,"Coffea arabica",1086914880,-23.54167,-45.05833,"gass84",23547239,226,91,54,2277,302,136,166,252,196,255,196,2384,309,86,43,918,273,900,273
"125",149,"Coffea arabica",1089094997,-23.31,-45.05,"gass84",23495399,163,108,60,2218,241,61,180,188,132,190,132,1725,267,40,60,787,148,746,148
"126",151,"Coffea arabica",1261024780,13.29639,-86.23611,"cdround,gass84,iddatunl",15899851,216,109,74,885,290,143,147,219,216,226,204,1099,204,10,76,522,46,321,66
"127",153,"Coffea arabica",1258022263,38.61417,-90.25917,"cdround,gass84",10655274,131,119,30,9420,321,-64,385,228,5,249,5,966,102,50,19,291,179,268,179
"128",154,"Coffea arabica",1213569673,-12.83194,-46.77861,"gass84,iddatunl",21318078,256,114,72,765,333,176,157,254,251,266,246,1580,292,3,84,812,14,167,33
"129",156,"Coffea arabica",1260381222,18.15111,-66.67583,"gass84,iddatunl",14898080,205,100,74,1255,270,135,135,217,187,219,187,2476,357,82,48,1012,261,849,261
"130",157,"Coffea arabica",1253887970,9.97222,-83.69444,"cdround,rdatm",16591112,203,96,82,630,262,146,116,196,205,210,194,3050,357,128,27,954,446,525,893
"131",158,"Coffea arabica",1077599265,-9.73381,-35.81981,"gass84",20678981,250,68,68,1072,301,202,99,239,255,262,235,1719,289,37,63,818,134,285,670
"132",159,"Coffea arabica",1258019976,18.23778,-66.15778,"cdround,gass84,iddatunl",14880813,229,98,72,1301,292,157,135,241,211,243,211,1876,218,82,27,597,288,585,288
"133",160,"Coffea arabica",1261014366,-18.19917,-63.68917,"cdround,gass84,iddatunl",22432232,199,121,70,1826,277,105,172,217,174,217,172,733,126,10,65,359,54,359,65
"134",161,"Coffea arabica",1260370232,-3.08833,-78.05194,"gass84,iddatunl",19304207,244,99,83,598,306,188,118,241,248,251,235,2422,256,158,17,754,501,548,609
"135",163,"Coffea arabica",1260352594,-1.2,-78.88333,"cdround,gass84",18906747,51,90,87,339,104,1,103,53,46,53,46,764,116,17,50,326,61,326,61
"136",164,"Coffea arabica",1419178030,16.81939,-93.07339,"cdround,elmms",15173927,218,133,69,1604,311,119,192,229,204,236,195,1287,255,11,92,728,39,379,43
"137",165,"Coffea arabica",1087672723,-8.38056,-35.99389,"gass84",20402497,220,91,70,1397,289,160,129,204,227,234,199,649,104,11,59,281,46,155,246
"138",167,"Coffea arabica",1090610817,-29.48083,-50.17444,"cdround,gass84",24773996,159,88,50,2841,247,74,173,141,170,196,123,1872,179,133,8,498,440,493,469
"139",168,"Coffea arabica",415932260,41.81027,-72.25583,"gass84",9990426,86,118,32,8751,271,-97,368,45,-20,196,-31,1216,115,85,7,324,281,300,287
"140",169,"Coffea arabica",1259918612,-14.555,-68.68583,"gass84,iddatunl",21680432,210,92,72,1238,271,144,127,219,192,222,191,1657,247,41,53,709,151,538,162
"141",170,"Coffea arabica",1424294667,-16.53528,-49.11333,"cdround,gass84,rdatm",22086982,229,110,67,1315,301,137,164,236,219,240,209,1369,242,5,76,659,27,199,35
"142",172,"Coffea arabica",1424294633,-16.56778,-49.15611,"cdround,gass84",22095621,228,111,67,1363,300,135,165,235,218,240,207,1369,240,5,76,657,28,202,35
"143",174,"Coffea arabica",575235847,24.86583,98.89722,"gass84",13511014,210,117,48,4216,304,64,240,253,148,253,148,1405,297,16,83,809,64,809,64
"144",176,"Coffea arabica",574899535,25.15972,98.84833,"gass84",13450533,201,115,48,4329,293,55,238,245,137,245,137,1390,272,17,76,756,73,756,73
"145",178,"Coffea arabica",1424271988,-8.04028,-35.99389,"cdround,gass84",20324737,234,92,70,1333,302,172,130,240,233,247,214,584,95,8,65,263,35,163,191
"146",179,"Coffea arabica",1094815568,-10.36583,-40.1975,"gass84,iddatunl",20808476,223,108,72,1509,298,150,148,233,218,237,200,716,100,19,38,253,79,244,143
"147",180,"Coffea arabica",1087505954,-23.41667,-45.25917,"gass84",23521314,176,102,59,2206,252,80,172,202,146,203,146,1768,278,47,57,794,164,764,164
"148",181,"Coffea arabica",1707578214,1.72556,-76.11833,"cdround,gass84",18302014,187,101,90,169,244,133,111,186,187,189,185,1916,236,98,28,656,303,427,635
"149",182,"Coffea arabica",1077222307,-13.01667,-39.6,"gass84",21361450,220,68,63,1373,275,168,107,235,210,235,200,929,110,42,29,305,149,305,197
"150",184,"Coffea arabica",1089105544,-22.5,-46.55,"gass84",23331203,190,119,65,2163,265,83,182,213,159,213,159,1483,270,26,68,737,104,668,104
"151",185,"Coffea arabica",1707562797,6.488,-73.14314,"cdround,gass84",17317125,198,112,88,280,263,136,127,195,198,202,195,2233,306,52,42,761,219,440,761
"152",186,"Coffea arabica",1041327089,39.73193,-104.9619,"gass84",10421641,101,153,38,8359,308,-86,394,186,-1,213,-1,404,67,13,46,162,44,135,44
"153",187,"Coffea arabica",993528745,-15.8,145.35,"gass84",21944769,246,82,58,2052,313,173,140,266,235,269,216,1934,426,23,94,1199,78,963,99
"154",188,"Coffea arabica",1259690444,-0.6625,-76.66666,"gass84,iddatunl",18794481,248,97,85,459,306,193,113,244,250,252,240,3234,331,211,15,971,682,804,815
"155",189,"Coffea arabica",1087509897,-22.86667,-48.43333,"gass84",23400278,192,121,65,2271,277,91,186,218,162,218,162,1326,230,34,62,631,118,631,136
"156",190,"Coffea arabica",1259858506,-17.76222,-64.67139,"cdround,gass84,iddatunl",22345808,178,134,70,1740,261,71,190,196,155,196,153,853,156,19,71,436,62,436,73
"157",191,"Coffea arabica",1087509869,-22.86667,-48.01667,"gass84",23400288,210,117,62,2381,293,107,186,236,177,237,177,1205,218,26,64,586,95,542,95
"158",192,"Coffea arabica",1259443909,-14.54222,-68.495,"cdround,gass84,iddatunl",21680437,209,91,71,1266,271,143,128,218,191,222,190,1572,232,38,53,669,139,513,153
"159",193,"Coffea arabica",1087722991,-2.5747,-44.20947,"gass84",19192699,269,77,83,459,318,226,92,266,275,276,264,1746,344,7,84,948,33,47,770
"160",194,"Coffea arabica",1089268915,-23.35,-52.06667,"gass84",23503871,187,123,64,2510,276,84,192,217,166,217,152,1296,166,48,33,466,190,466,250
"161",195,"Coffea arabica",1424233454,-22.50556,-42.275,"cdround,gass84",23331306,231,85,58,1917,302,157,145,246,206,256,206,1119,173,34,48,452,111,394,111
"162",196,"Coffea arabica",1421886328,27.02389,-107.74389,"cdround,elmms,gass84",13056775,175,177,59,4155,321,23,298,218,172,225,121,975,264,10,98,619,42,586,131
"163",200,"Coffea arabica",1098684442,5.03046,-74.32692,"",17619497,208,87,90,319,256,160,96,203,209,212,203,1961,256,59,38,667,243,620,667
"164",201,"Coffea arabica",1707562503,4.76572,-76.2281,"cdround,gass84",17671291,174,95,93,273,227,125,102,170,175,176,170,2634,332,149,26,872,523,608,872
"165",202,"Coffea arabica",1259117629,-14.48722,-68.54278,"cdround,gass84,iddatunl",21663155,203,93,71,1197,265,135,130,211,186,214,184,1616,243,37,55,695,138,528,147
"166",203,"Coffea arabica",1260469477,-12.53333,-69.05,"gass84,iddatunl",21257063,255,112,72,1022,328,174,154,261,239,264,239,2130,327,52,55,901,173,686,173
