"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"28",29,"Hymenaea courbaril",1499623613,-3.07181,-60.09094,"gass84",19295998,275,83,81,461,330,228,102,271,281,281,270,2190,295,62,46,848,225,277,836
"29",30,"Hymenaea courbaril",1499623535,-7.27828,-39.32231,"gass84",20169137,252,106,72,1061,327,180,147,250,248,265,237,1100,244,6,93,655,25,161,97
"30",31,"Hymenaea courbaril",1499623498,-2.94328,-60.01119,"gass84",19270080,273,84,82,459,328,226,102,268,278,279,267,2187,284,75,42,814,252,315,795
"31",33,"Hymenaea courbaril",1570755862,-7.19269,-39.458,"gass84",20151854,237,104,72,1097,310,167,143,234,230,250,222,1099,231,8,92,659,30,157,104
"32",34,"Hymenaea courbaril",1570755872,-7.17344,-39.49853,"gass84",20151853,224,103,72,1106,297,155,142,223,217,237,209,1045,217,9,89,626,36,145,113
"33",35,"Hymenaea courbaril",1570755864,-7.15956,-39.53614,"gass84",20143212,244,104,73,1106,317,175,142,241,237,257,229,1036,230,6,95,632,24,140,92
"34",36,"Hymenaea courbaril",1499623601,-2.98817,-60.02556,"gass84",19278720,274,83,81,470,329,227,102,270,279,281,269,2181,287,70,43,822,242,301,805
"35",37,"Hymenaea courbaril",1499623370,-7.28822,-39.25478,"gass84",20169138,254,107,72,1056,329,181,148,251,249,266,238,1073,246,6,94,648,25,154,93
"36",42,"Hymenaea courbaril",1570755861,-7.36375,-39.33125,"gass84",20186417,234,104,72,1089,307,163,144,234,227,247,219,1072,224,8,89,626,35,159,110
"37",43,"Hymenaea courbaril",1837389767,-2.92389,-59.99833,"gass84",19270081,272,84,82,464,327,225,102,268,277,278,267,2189,284,76,41,810,256,318,791
"38",47,"Hymenaea courbaril",1570755850,-7.22375,-39.46667,"gass84",20160493,222,103,72,1099,295,153,142,221,215,235,207,1034,213,8,88,615,36,145,116
"39",48,"Hymenaea courbaril",1570755847,-7.00281,-36.70694,"gass84",20117360,228,91,73,1188,294,170,124,237,229,241,210,460,122,1,108,320,8,131,47
"40",49,"Hymenaea courbaril",1499623389,-7.22661,-39.33833,"gass84",20160496,253,106,72,1092,328,182,146,251,248,267,238,1118,249,6,93,665,24,162,100
"41",54,"Hymenaea courbaril",1499623518,-7.29369,-39.25025,"gass84",20177778,254,107,72,1048,329,181,148,252,250,266,239,1041,239,6,95,629,24,152,88
"42",55,"Hymenaea courbaril",1499623608,-7.28692,-35.25514,"gass84",20169234,253,97,74,1222,318,188,130,249,258,266,235,945,148,18,61,409,63,229,332
"43",56,"Hymenaea courbaril",1570755852,-7.29858,-39.31075,"gass84",20177777,253,107,71,1045,329,179,150,250,249,265,238,1065,237,6,94,636,24,158,92
"44",61,"Hymenaea courbaril",1835178553,-3.0775,-60.07889,"gass84",19295999,273,83,81,459,329,227,102,269,279,280,268,2177,294,61,46,842,222,275,827
"45",65,"Hymenaea courbaril",1570755869,-7.16994,-39.51364,"gass84",20151852,222,103,72,1109,295,153,142,221,215,236,207,1016,212,8,90,609,36,140,114
"46",68,"Hymenaea courbaril",1499623534,-6.96436,-35.75636,"gass84",20108742,217,89,71,1246,283,158,125,212,224,230,198,1171,170,23,56,471,83,305,421
"47",75,"Hymenaea courbaril",1585208893,-7.36872,-39.33542,"gass84",20186416,239,105,72,1092,312,167,145,238,232,251,223,1074,219,7,89,623,31,165,107
"48",77,"Hymenaea courbaril",1499623552,-7.58889,-35.05869,"gass84",20238359,248,97,75,1065,313,184,129,237,254,259,232,1595,242,38,60,716,119,353,600
"49",79,"Hymenaea courbaril",1499623631,-3.01369,-60.02833,"gass84",19287360,273,83,81,480,328,226,102,269,279,280,268,2177,290,66,44,829,233,289,813
"50",84,"Hymenaea courbaril",1585208889,-6.98542,-35.65731,"gass84",20108745,228,90,70,1298,294,167,127,213,235,241,208,1293,186,27,55,518,97,322,469
"51",88,"Hymenaea courbaril",1499623359,-7.15108,-39.54822,"gass84",20143211,231,103,72,1101,304,162,142,229,224,244,216,1006,216,7,92,610,30,136,103
"52",92,"Hymenaea courbaril",1499623657,-0.91408,-59.98356,"gass84",18846721,265,91,85,384,322,215,107,262,270,270,261,2347,379,90,46,1006,315,315,922
"53",93,"Hymenaea courbaril",1835178493,-0.05306,-60.10833,"gass84",18673918,270,94,86,410,327,218,109,265,274,276,265,1982,319,88,44,826,287,293,826
"54",106,"Hymenaea courbaril",1570755868,-7.38372,-39.35453,"gass84",20195056,216,103,71,1150,290,146,144,217,217,230,201,1005,211,9,86,584,41,254,126
"55",107,"Hymenaea courbaril",1837382336,-7.1642,-39.192,"gass84",20143220,254,105,72,1082,328,183,145,252,247,267,239,1071,263,6,98,670,24,137,98
"56",119,"Hymenaea courbaril",1570755849,-23.30742,-45.8945,"gass84",23495379,187,98,58,2258,261,94,167,213,156,214,156,1268,219,25,63,608,101,574,101
"57",122,"Hymenaea courbaril",1570755880,-23.42814,-45.62733,"gass84",23521305,181,97,58,2228,255,90,165,208,151,209,151,1445,237,35,58,661,132,635,132
"58",124,"Hymenaea courbaril",1837382337,-23.1827,-45.534,"gass84",23469468,180,105,60,2238,256,81,175,205,149,207,149,1344,233,22,66,644,95,622,95
"59",125,"Hymenaea courbaril",1570755851,-23.32633,-45.71647,"gass84",23495383,184,100,59,2235,258,90,168,210,153,211,153,1275,223,26,64,612,101,590,101
"60",126,"Hymenaea courbaril",1424503551,-11.28361,-57.56111,"cdround,gass84",20998139,253,134,70,738,341,151,190,252,243,261,242,1955,337,1,75,973,33,426,73
"61",128,"Hymenaea courbaril",1324651075,6.21,-71.61311,"cdround,gass84",17369002,262,102,80,708,334,207,127,255,268,271,253,2594,415,25,59,1073,136,153,1054
"62",129,"Hymenaea courbaril",1563373289,5.79889,-72.21347,"cdround",17455387,232,105,82,653,302,174,128,226,236,240,223,2982,434,23,58,1184,135,182,1087
"63",130,"Hymenaea courbaril",1671186549,-9.19833,-63.08139,"cdround,gass84",20566007,257,107,70,584,330,179,151,254,251,263,249,2352,394,15,66,1094,80,502,172
"64",131,"Hymenaea courbaril",1077192822,-5.84917,-36.22944,"gass84",19875451,241,89,74,1089,301,182,119,249,242,253,225,456,115,1,97,282,7,98,71
"65",132,"Hymenaea courbaril",1657212234,-11.0429,-37.1944,"gass84,iddatunl",20955428,255,65,69,1038,302,208,94,251,263,267,240,1367,252,45,61,645,141,236,466
"66",133,"Hymenaea courbaril",1702660044,-11.07472,-37.32889,"gass84,iddatunl",20955425,250,72,67,1203,304,198,106,247,255,264,233,1422,264,51,60,657,155,239,498
"67",134,"Hymenaea courbaril",1258160092,14.93554,-90.20206,"cdround,gass84,iddatunl",15562796,240,106,65,1318,323,160,163,243,232,255,221,908,188,6,89,430,20,129,37
"68",135,"Hymenaea courbaril",1413715580,0.042,-68.17769,"gass84",18647804,260,93,86,390,315,208,107,258,263,263,254,3610,405,225,19,1152,700,700,911
"69",136,"Hymenaea courbaril",1324597575,-21.84336,-47.42348,"gass84,iddatunl",23192942,211,120,64,2218,290,104,186,233,179,233,179,1285,241,19,73,656,70,591,91
"70",137,"Hymenaea courbaril",1563375742,6.22744,-71.57178,"cdround",17369003,263,102,80,710,334,207,127,254,267,272,253,2555,410,24,59,1060,131,385,1043
"71",138,"Hymenaea courbaril",1426660800,-1.06698,-48.33008,"gass84",18881561,270,85,87,395,322,225,97,265,274,274,264,2416,419,42,66,1179,162,162,1101
"72",139,"Hymenaea courbaril",1252591524,-7.55417,-38.84222,"gass84",20229628,249,104,70,1335,323,175,148,253,236,264,229,837,195,3,97,522,23,218,38
"73",140,"Hymenaea courbaril",1585333600,-22.56722,-47.98472,"cdround,gass84",23339809,206,117,63,2390,287,102,185,231,172,231,172,1285,243,26,68,645,91,594,91
"74",141,"Hymenaea courbaril",1584392678,-12.57194,-64.25528,"cdround,elnn,gass84",21265818,260,122,71,738,346,176,170,262,252,268,249,1482,251,6,70,688,36,332,85
"75",142,"Hymenaea courbaril",1328371658,4.83131,-73.16147,"cdround,gass84",17662725,252,99,79,707,321,197,124,244,258,261,242,4140,641,36,57,1769,249,279,1714
"76",143,"Hymenaea courbaril",1324597587,-16.81281,-44.30194,"gass84,iddatunl",22147577,211,134,69,1579,296,104,192,222,190,224,187,1320,280,6,84,727,20,515,35
"77",145,"Hymenaea courbaril",1585964132,-22.3402,-47.5905,"gass84,iddatunl,preswcd",23296618,204,116,63,2372,284,100,184,230,171,230,171,1305,244,21,71,659,80,606,80
"78",146,"Hymenaea courbaril",1264695978,-10.1519,-36.3821,"gass84",20765367,247,83,68,1393,310,188,122,243,258,261,226,1355,237,30,65,649,107,219,499
"79",147,"Hymenaea courbaril",1303206461,-3.18561,-39.43014,"gass84",19322414,270,92,79,556,329,213,116,267,275,277,263,1192,298,5,102,759,18,116,316
"80",148,"Hymenaea courbaril",1424480771,-7.49333,-39.3625,"cdround,gass84",20212336,218,103,71,1174,291,146,145,219,217,231,202,954,204,8,85,551,38,241,124
"81",149,"Hymenaea courbaril",1258010909,12.84964,-85.84875,"cdround,gass84",15994900,230,104,72,863,303,160,143,231,231,240,217,1382,241,15,71,633,56,354,116
"82",150,"Hymenaea courbaril",1213655364,-7.10972,-35.08167,"gass84",20134679,254,85,72,1099,311,193,118,251,260,266,238,1391,220,26,63,629,89,327,513
"83",151,"Hymenaea courbaril",1087185411,-19.65583,-43.965,"gass84",22735105,215,119,67,1683,292,115,177,228,196,232,190,1328,301,7,90,762,25,558,40
"84",152,"Hymenaea courbaril",1570685079,6.04537,-69.65973,"cdround",17403609,273,94,69,878,350,215,135,262,278,285,262,2283,371,10,67,1033,72,288,1033
"85",153,"Hymenaea courbaril",1077484681,-18.20306,-43.5725,"gass84",22432715,188,103,60,1714,275,106,169,202,169,206,163,1485,340,9,86,836,32,571,53
"86",154,"Hymenaea courbaril",1503029491,-1.82556,-51.41389,"gass84",19037007,269,98,85,433,331,217,114,267,274,274,263,2194,310,58,53,909,196,196,838
"87",155,"Hymenaea courbaril",1234558439,-3.04423,-60.00271,"gass84,iddatunl",19296000,274,83,81,455,329,227,102,270,279,280,269,2165,293,61,46,836,221,274,820
"88",156,"Hymenaea courbaril",1707498722,6.60992,-75.82858,"cdround,gass84,iddatunl",17291141,258,110,83,551,329,198,131,254,266,266,252,1357,194,22,48,488,111,111,462
"89",157,"Hymenaea courbaril",1094928121,-5.16222,-40.88833,"gass84",19728459,236,108,76,865,310,169,141,230,242,247,226,926,247,5,104,609,17,63,343
"90",158,"Hymenaea courbaril",1052765579,5.72644,-75.61228,"cdround",17472586,249,110,84,375,320,190,130,246,253,254,244,2093,296,74,37,724,277,417,646
"91",159,"Hymenaea courbaril",1258052504,12.87886,-85.42858,"cdround,gass84",15986270,218,98,72,898,286,151,135,221,218,228,205,2189,325,38,57,929,129,508,316
"92",160,"Hymenaea courbaril",1094928078,-5.34889,-41.51639,"gass84",19771644,257,115,73,887,338,182,156,250,257,269,247,1002,267,2,106,656,12,44,84
"93",161,"Hymenaea courbaril",1052768018,5.10822,-76.86169,"gass84",17602156,264,82,93,257,309,221,88,262,264,266,260,7787,896,482,21,2539,1490,1700,2117
"94",162,"Hymenaea courbaril",1098942718,-13.73972,-46.87778,"gass84,iddatunl",21508155,241,105,71,766,312,165,147,240,235,251,231,1465,267,2,82,750,18,187,32
"95",163,"Hymenaea courbaril",1252590427,-7.21694,-39.07194,"gass84",20160503,255,105,72,1138,328,183,145,254,247,268,239,978,250,5,100,622,24,124,86
"96",164,"Hymenaea courbaril",1585209164,-7.36861,-39.11861,"gass84",20186422,232,104,72,1137,305,161,144,233,224,245,216,1067,248,7,93,644,35,146,105
"97",165,"Hymenaea courbaril",1676486352,-2.80389,-55.00028,"cdround,gass84",19244280,257,97,79,548,321,199,122,253,263,265,252,1993,355,44,64,923,138,150,796
"98",166,"Hymenaea courbaril",1090893632,-1.63739,-44.87336,"gass84",19002604,270,74,77,513,319,224,95,265,277,277,264,1608,335,3,91,939,21,21,874
"99",168,"Hymenaea courbaril",1423930330,-7.21694,-38.39,"cdround,gass84",20160519,233,102,71,1203,305,163,142,236,231,246,216,821,219,4,105,554,20,151,46
"100",169,"Hymenaea courbaril",1585209156,-7.47583,-39.05917,"gass84",20212343,237,104,71,1204,310,164,146,239,226,250,220,940,225,6,93,570,32,242,52
"101",170,"Hymenaea courbaril",1213676853,-10.81583,-55.62611,"gass84",20903145,251,142,70,697,351,149,202,248,245,259,242,1919,319,3,72,915,28,286,64
"102",171,"Hymenaea courbaril",1252590498,-7.29333,-39.04333,"gass84",20177783,247,104,71,1132,320,175,145,247,239,260,231,985,245,6,97,615,27,132,87
"103",172,"Hymenaea courbaril",1258093295,-14.57831,-68.77717,"cdround,gass84,iddatunl",21680430,201,95,73,1212,263,133,130,210,184,213,182,1651,252,37,55,720,141,537,147
"104",173,"Hymenaea courbaril",1424500213,-3.27028,-51.75944,"cdround,gass84",19339398,259,93,80,437,319,204,115,255,265,266,255,2109,397,32,70,1004,107,153,941
"105",174,"Hymenaea courbaril",1094930981,-12.52444,-41.575,"gass84",21257723,217,118,73,1222,295,135,160,226,205,227,198,878,148,11,64,404,56,330,66
"106",175,"Hymenaea courbaril",1054615727,6.36039,-71.89492,"gass84",17343075,241,104,84,551,309,186,123,235,244,248,233,3285,515,37,58,1375,188,546,1305
"107",177,"Hymenaea courbaril",1090660837,-21.72297,-47.60475,"gass84",23167018,213,121,65,2157,293,109,184,235,183,235,182,1374,251,22,72,692,77,615,101
"108",178,"Hymenaea courbaril",1090661142,-22.38994,-49.69025,"gass84",23305208,202,128,64,2495,290,93,197,230,169,230,167,1298,212,31,59,605,124,605,147
"109",185,"Hymenaea courbaril",1257909252,12.15142,-85.17889,"cdround,gass84",16141796,242,93,72,816,308,180,128,243,244,252,231,1662,271,20,66,740,80,381,175
"110",186,"Hymenaea courbaril",1090661055,-24.201,-47.92908,"gass84",23676770,203,99,54,2761,289,107,182,236,167,237,167,1622,241,55,47,668,193,656,193
"111",219,"Hymenaea courbaril",1226940535,-10.63528,-43.65944,"gass84",20868873,244,144,76,855,334,145,189,249,230,251,230,958,155,1,84,451,5,230,5
"112",220,"Hymenaea courbaril",1094926604,-19.15,-40.05,"gass84",22631519,240,94,64,1589,313,168,145,254,221,261,219,1207,183,39,49,523,145,364,146
"113",221,"Hymenaea courbaril",1077243389,-3.71667,-41.01667,"gass84,iddatunl",19434696,222,114,79,742,298,154,144,216,226,231,213,1231,298,4,103,786,15,65,742
"114",222,"Hymenaea courbaril",1090707012,-18.25028,-52.01861,"cdround,gass84",22449792,231,121,72,1254,305,137,168,239,215,241,210,1593,283,20,68,734,67,408,99
"115",223,"Hymenaea courbaril",1585303835,14.09062,-89.70624,"",15735608,218,116,74,894,300,144,156,221,209,230,206,1689,330,2,92,864,14,243,45
"116",224,"Hymenaea courbaril",1257930405,13.68169,-86.36522,"cdround,gass84",15822088,220,112,72,1035,296,142,154,224,219,231,205,1343,222,17,70,604,66,366,109
"117",225,"Hymenaea courbaril",1317435533,18.0389,-66.269,"gass84",14924010,259,103,75,1152,323,186,137,271,243,272,243,1052,180,24,56,463,87,383,87
"118",226,"Hymenaea courbaril",1424465467,-10.22944,-65.28083,"cdround,gass84,rdatm",20781954,265,107,72,648,340,193,147,263,260,273,258,1629,264,13,64,721,63,388,122
"119",228,"Hymenaea courbaril",1089116348,-9.2157,-54.5458,"gass84",20574851,248,143,68,595,357,149,208,241,245,254,241,2435,402,11,70,1094,42,376,1094
"120",229,"Hymenaea courbaril",1424459399,-9.36583,-54.91611,"cdround,gass84",20600763,245,144,67,633,356,144,212,241,242,251,237,2450,421,10,70,1109,38,376,1096
"121",230,"Hymenaea courbaril",1585303946,13.60025,-88.73289,"",15839311,248,127,76,799,332,167,165,243,249,260,240,1977,373,3,92,994,15,250,361
"122",231,"Hymenaea courbaril",1585303975,13.63389,-88.7175,"",15830671,243,127,76,832,329,162,167,244,244,255,234,1971,370,4,92,989,14,257,351
"123",232,"Hymenaea courbaril",1090915923,-7.48686,-39.13253,"cdround,gass84",20212341,214,103,71,1202,288,143,145,216,214,228,197,988,223,10,87,581,41,240,76
"124",233,"Hymenaea courbaril",1455707903,-1.94028,-48.77278,"cdround,gass84",19062990,269,98,89,263,326,216,110,267,271,271,265,2536,426,62,62,1197,227,245,1121
"125",234,"Hymenaea courbaril",1090915953,-7.45892,-39.09994,"cdround,gass84",20212342,218,103,71,1185,291,147,144,219,217,231,201,986,227,9,89,585,39,242,71
"126",236,"Hymenaea courbaril",1424474499,-4.50306,-41.96167,"cdround,gass84",19598833,266,118,73,950,351,190,161,258,275,280,257,1415,359,6,101,897,33,59,770
"127",238,"Hymenaea courbaril",1094917363,-12.95222,-41.06139,"gass84",21344135,238,115,73,1305,313,157,156,248,223,249,218,736,147,14,65,329,58,207,66
"128",240,"Hymenaea courbaril",1258094852,-10.38056,-75.23778,"cdround,gass84,iddatunl",20816275,233,119,83,436,302,159,143,234,226,237,226,2583,361,88,45,1028,282,631,282
"129",241,"Hymenaea courbaril",1264693800,-4.68001,-37.44,"gass84",19633502,270,94,80,638,327,210,117,266,274,277,261,970,243,3,104,622,18,93,104
"130",242,"Hymenaea courbaril",1707498293,4.47497,-74.48656,"cdround,gass84",17731813,239,104,88,372,299,182,117,235,240,243,233,1527,210,57,41,524,209,447,521
"131",243,"Hymenaea courbaril",1089116317,-18.0529,-43.203,"gass84",22406804,209,117,65,1844,292,113,179,225,184,229,182,1252,273,9,86,713,27,492,41
"132",244,"Hymenaea courbaril",1424469277,-18.09139,-43.34167,"cdround,gass84",22415440,205,114,64,1808,290,112,178,220,182,224,179,1313,289,9,86,748,27,520,42
"133",245,"Hymenaea courbaril",1090661104,-22.57736,-52.30308,"gass84",23339705,222,126,64,2529,307,112,195,249,201,249,185,1192,163,39,42,443,144,443,196
"134",247,"Hymenaea courbaril",1090661275,-22.56428,-52.25072,"gass84",23339706,220,125,64,2545,305,110,195,247,199,247,183,1193,165,39,42,445,143,445,195
"135",248,"Hymenaea courbaril",1090661144,-22.58667,-52.30203,"gass84",23348345,224,125,63,2562,310,114,196,252,203,252,187,1193,162,41,41,441,146,441,200
"136",251,"Hymenaea courbaril",1253905179,10.84204,-85.7855,"cdround,rdatm",16409622,262,107,73,778,340,195,145,258,263,273,253,1540,383,1,94,828,10,168,512
"137",253,"Hymenaea courbaril",1090661298,-22.53081,-52.25647,"gass84",23331066,218,125,64,2511,303,109,194,245,197,245,181,1193,166,38,43,448,142,448,191
"138",255,"Hymenaea courbaril",1090661283,-22.55814,-52.22617,"gass84",23339707,220,125,64,2538,305,110,195,247,199,247,183,1192,166,40,42,446,143,446,195
"139",257,"Hymenaea courbaril",1090661267,-22.57406,-52.18625,"gass84",23339708,224,125,63,2579,310,114,196,252,203,252,187,1181,166,39,43,445,140,445,193
"140",261,"Hymenaea courbaril",1094897271,-12.56139,-41.55194,"gass84,iddatunl",21266363,212,118,73,1217,291,130,161,221,200,222,193,829,144,11,65,385,52,331,61
"141",266,"Hymenaea courbaril",1090668272,-9.33194,-56.78083,"gass84",20592078,257,131,67,538,354,160,194,254,252,263,251,2263,377,11,70,1023,46,318,115
"142",267,"Hymenaea courbaril",1707490558,6.18203,-68.46822,"cdround,gass84,iddatunl",17377717,281,96,71,918,358,224,134,269,286,293,269,2232,407,13,74,1125,72,219,1125
"143",268,"Hymenaea courbaril",1707492501,6.20094,-69.08047,"cdround,gass84,iddatunl",17377703,276,96,69,896,355,216,139,264,280,289,264,2311,385,12,70,1104,77,247,1104
"144",269,"Hymenaea courbaril",1094916715,-5.93333,-35.18333,"gass84",19892756,258,86,74,1047,314,198,116,255,263,269,242,1403,226,20,68,647,69,339,516
"145",270,"Hymenaea courbaril",1094929189,-5.9375,-35.25556,"gass84",19892754,256,91,75,1023,315,195,120,254,261,267,241,1256,211,19,68,582,63,309,448
"146",271,"Hymenaea courbaril",1324953964,-7.07667,-35.75444,"gass84,iddatunl",20126022,223,88,70,1231,288,164,124,208,229,236,204,1238,176,25,54,495,92,316,457
"147",272,"Hymenaea courbaril",1094906386,-6.86583,-35.5825,"gass84",20082827,234,96,73,1262,301,171,130,230,240,247,215,1182,175,22,57,494,80,297,421
"148",274,"Hymenaea courbaril",1090909037,-7.2485,-38.62613,"cdround,gass84",20160513,233,103,72,1177,305,162,143,235,233,247,217,894,211,8,95,562,30,185,63
"149",275,"Hymenaea courbaril",1585302547,13.8302,-89.52011,"",15796092,229,128,76,756,316,148,168,228,229,240,220,1834,358,3,92,989,17,255,54
"150",276,"Hymenaea courbaril",1087687265,-10.53611,-37.06333,"gass84",20843111,244,78,66,1461,304,186,118,229,255,260,223,1257,221,36,62,588,112,188,488
"151",278,"Hymenaea courbaril",1089278003,-22.71194,-53.17,"gass84,iddatunl",23374244,227,129,65,2445,317,119,198,244,207,253,192,1265,174,32,40,461,156,443,212
"152",279,"Hymenaea courbaril",1257894219,-14.55139,-68.68528,"cdround,gass84,iddatunl",21680432,210,92,72,1238,271,144,127,219,192,222,191,1657,247,41,53,709,151,538,162
"153",280,"Hymenaea courbaril",1090910149,-7.22225,-38.607,"gass84",20160514,226,102,71,1156,298,155,143,227,225,238,209,913,219,8,94,574,31,183,67
"154",281,"Hymenaea courbaril",1090960480,-7.39831,-39.33317,"gass84",20195057,214,103,71,1162,287,143,144,215,214,227,198,1013,216,10,86,590,43,252,128
"155",282,"Hymenaea courbaril",1097901998,-9.2719,-64.3936,"gass84",20583255,262,105,75,591,330,190,140,261,259,269,254,2021,293,27,58,849,101,304,172
"156",285,"Hymenaea courbaril",1089114033,-23.2056,-46.5634,"gass84,iddatunl",23469443,176,106,61,2248,254,81,173,202,146,203,146,1401,244,31,63,666,112,617,112
"157",286,"Hymenaea courbaril",1801348564,-11.70579,-61.77712,"gass84",21084438,238,130,69,509,331,145,186,239,234,243,231,1870,295,10,69,843,55,269,90
"158",287,"Hymenaea courbaril",1090910712,-7.22364,-39.14125,"cdround,gass84",20160501,257,105,72,1106,330,186,144,256,250,270,242,961,251,5,101,620,20,123,77
"159",288,"Hymenaea courbaril",1257966647,12.81667,-85.95,"cdround,gass84",16003538,211,102,73,845,281,142,139,213,210,221,199,1302,263,14,76,635,56,349,93
"160",289,"Hymenaea courbaril",1213668047,-17.405,-50.0534,"gass84,iddatunl",22268399,246,118,69,1316,321,150,171,253,238,257,226,1415,256,6,78,704,25,191,141
"161",291,"Hymenaea courbaril",1213668167,-17.6872,-50.0804,"gass84,iddatunl",22328879,247,120,69,1329,322,149,173,254,238,258,226,1419,257,8,78,706,28,375,142
"162",292,"Hymenaea courbaril",1090891440,-2.64662,-44.1516,"gass84",19209981,270,79,83,462,321,226,95,266,276,276,265,1713,345,8,84,932,36,51,755
"163",293,"Hymenaea courbaril",1090911321,-7.29555,-38.87597,"cdround,gass84",20177787,254,104,71,1185,327,182,145,256,244,268,238,910,231,5,99,576,25,219,42
