"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"26",27,"Alchornea triplinervia",1702534183,5.05725,-73.165944,"cdround,gass84,iddatunl",17610885,176,97,79,641,241,119,122,167,179,184,167,2568,424,22,62,1179,155,412,1179
"27",28,"Alchornea triplinervia",1585194433,-15.25,-39.418056,"gass84",21828014,235,75,65,1168,290,175,115,244,231,248,218,1246,141,66,22,384,232,347,272
"28",29,"Alchornea triplinervia",1291007323,-25.300556,-53.869722,"gass84",23909908,192,131,58,3236,302,77,225,231,150,231,149,1834,217,103,21,542,375,542,395
"29",30,"Alchornea triplinervia",1455891326,-20.598417,-40.423266,"gass84",22933910,245,79,58,1694,315,181,134,260,224,268,224,1099,172,46,43,453,154,286,154
"30",31,"Alchornea triplinervia",1213523931,-26.278056,-49.228333,"cdround,gass84",24108739,155,102,54,2862,247,60,187,190,119,191,119,1581,194,89,24,527,302,524,309
"31",32,"Alchornea triplinervia",1270106195,-23.425556,-51.931389,"gass84,iddatunl",23521154,179,123,63,2490,268,74,194,208,159,208,143,1286,164,46,34,467,186,467,240
"32",33,"Alchornea triplinervia",1455395350,-22.932236,-53.719167,"gass84",23417431,228,125,64,2397,320,125,195,245,198,254,194,1402,202,40,39,518,198,475,238
"33",35,"Alchornea triplinervia",1801143643,-25.09232,-53.50567,"gass84",23866716,182,132,61,2986,287,71,216,217,153,217,142,1839,204,103,19,538,381,538,420
"34",36,"Alchornea triplinervia",1320081959,-12.9889,-41.3492,"gass84",21352768,203,116,72,1249,280,120,160,212,189,213,183,941,162,20,60,409,71,377,80
"35",38,"Alchornea triplinervia",1147307129,0.676525,-77.098106,"cdround,gass84",18517990,217,105,92,210,274,160,114,213,217,218,213,3087,321,198,16,947,633,704,947
"36",40,"Alchornea triplinervia",1703244792,4.168911,-73.8242,"cdround,gass84",17792309,201,94,84,388,257,146,111,200,200,206,198,3830,550,83,49,1562,340,644,1537
"37",41,"Alchornea triplinervia",1671705911,-13.003889,-41.388889,"gass84",21361407,195,116,72,1233,273,112,161,204,182,205,176,897,149,21,56,380,77,350,89
"38",42,"Alchornea triplinervia",1658209385,-23.52356,-51.58097,"gass84",23538443,190,125,64,2460,279,86,193,218,169,218,155,1471,187,58,33,522,219,522,270
"39",43,"Alchornea triplinervia",1077479281,-23.876556,-51.969361,"gass84",23616193,210,123,60,2901,304,102,202,244,183,244,171,1478,205,66,38,529,243,529,288
"40",44,"Alchornea triplinervia",1291041209,-23.107778,-52.444444,"gass84",23452022,208,125,64,2565,296,101,195,237,186,237,171,1289,159,49,32,437,191,437,256
"41",45,"Alchornea triplinervia",1090937896,-13.0775,-41.904444,"gass84,iddatunl",21370035,183,120,72,1153,264,98,166,191,173,193,165,917,147,22,57,405,75,366,87
"42",46,"Alchornea triplinervia",1258090816,-14.571972,-68.779306,"cdround,gass84,iddatunl",21680430,201,95,73,1212,263,133,130,210,184,213,182,1651,252,37,55,720,141,537,147
"43",47,"Alchornea triplinervia",1837385278,-28.104722,-48.680833,"gass84",24488912,199,67,44,2893,277,125,152,236,167,236,162,1440,183,77,27,508,250,508,261
"44",48,"Alchornea triplinervia",1632927133,-24.745,-52.466944,"gass84,iddatunl",23788981,198,119,60,2794,291,93,198,231,171,231,160,1615,238,78,35,596,291,596,314
"45",49,"Alchornea triplinervia",1424495492,-12.463889,-41.418889,"cdround,gass84",21249086,207,116,72,1259,284,125,159,216,194,217,187,889,137,20,52,365,83,309,103
"46",50,"Alchornea triplinervia",1077480746,-25.178944,-48.385,"gass84",23884119,221,83,48,3016,306,135,171,257,182,257,182,2099,298,73,43,865,276,865,276
"47",51,"Alchornea triplinervia",1135821340,-22.613611,-45.176111,"gass84",23348516,194,124,63,2333,277,81,196,220,161,220,161,1602,283,24,71,802,86,733,86
"48",54,"Alchornea triplinervia",1077481240,-23.868694,-52.012139,"gass84",23607552,209,122,61,2890,302,102,200,243,182,243,170,1460,201,66,37,522,239,522,284
"49",55,"Alchornea triplinervia",1077481487,-23.918889,-51.954028,"gass84",23624834,211,123,60,2918,304,101,203,244,183,244,170,1489,203,66,37,534,249,534,294
"50",56,"Alchornea triplinervia",1801143706,-23.52073,-52.00437,"gass84",23538432,194,123,63,2630,284,90,194,225,171,225,157,1332,174,52,34,480,202,480,258
"51",57,"Alchornea triplinervia",1455891020,-19.799988,-40.499981,"gass84",22769749,217,98,64,1654,292,140,152,231,196,238,196,1267,203,39,52,571,144,393,149
"52",58,"Alchornea triplinervia",1077481338,-23.874583,-51.970528,"gass84",23607553,211,123,60,2899,304,102,202,244,184,244,171,1462,204,66,38,526,238,526,282
"53",59,"Alchornea triplinervia",1090885187,-20.5414,-41.6672,"gass84",22916600,193,128,65,1927,285,89,196,209,170,213,166,1317,226,21,66,650,85,496,105
"54",60,"Alchornea triplinervia",1077243169,-11.55,-41.15,"gass84,iddatunl",21059013,203,96,72,1354,267,135,132,213,200,216,183,692,109,16,53,289,72,252,96
"55",61,"Alchornea triplinervia",1094717311,-28.136944,-49.421389,"cdround,gass84",24497534,156,96,53,2731,249,70,179,189,122,189,122,1620,189,102,20,512,315,512,315
"56",62,"Alchornea triplinervia",1320247744,-11.6769,-41.0867,"gass84",21084934,197,99,72,1398,264,127,137,208,194,211,176,747,112,20,47,296,84,257,117
"57",63,"Alchornea triplinervia",1077243994,-11.627778,-41.000556,"gass84,iddatunl",21076296,201,100,71,1444,270,131,139,212,197,216,179,742,103,22,41,274,89,244,133
"58",64,"Alchornea triplinervia",1424505394,-21.794722,-41.067778,"cdround,gass84,rdatm",23184455,231,85,57,1864,302,155,147,245,207,256,207,1031,149,28,45,392,105,325,105
"59",65,"Alchornea triplinervia",1135948017,-22.8879,-45.4403,"gass84,iddatunl,preswcd",23408990,202,112,61,2305,281,98,183,227,169,228,169,1354,238,20,68,656,87,618,87
"60",67,"Alchornea triplinervia",1086916105,-23.25,-45.883333,"gass84",23486739,188,99,58,2254,263,95,168,214,157,215,157,1251,221,24,64,606,96,571,96
"61",68,"Alchornea triplinervia",1416801902,1.444667,-75.8775,"cdround,gass84",18362499,246,93,84,462,304,194,110,243,251,251,239,3501,401,161,27,1173,545,545,1046
"62",69,"Alchornea triplinervia",1062921925,-2.91325,-69.76375,"gass84",19261206,257,91,87,388,308,204,104,259,254,261,251,2859,293,161,20,852,502,750,669
"63",70,"Alchornea triplinervia",1135945585,-24.16651,-47.55755,"gass84",23668139,217,95,55,2582,298,126,172,248,183,249,183,1605,243,53,49,661,179,655,179
"64",71,"Alchornea triplinervia",1087706771,-13.582778,-39.723611,"gass84,iddatunl",21473767,206,74,66,1278,264,152,112,217,201,221,188,1125,118,62,17,318,225,301,312
"65",72,"Alchornea triplinervia",1077243443,-11.440278,-41.193889,"gass84,iddatunl",21033092,201,96,72,1310,266,133,133,211,189,214,182,663,110,13,60,295,60,254,74
"66",73,"Alchornea triplinervia",1135945572,-24.110555,-47.204722,"gass84",23659508,207,90,55,2473,283,120,163,238,175,238,175,1867,275,62,47,755,201,755,201
"67",74,"Alchornea triplinervia",1077483692,-18.121944,-43.514722,"gass84",22415436,214,119,65,1835,298,116,182,229,190,234,187,1266,269,7,87,725,22,521,37
"68",75,"Alchornea triplinervia",1424480453,-20.219167,-46.481667,"cdround,gass84",22856005,176,115,68,1678,247,78,169,190,158,192,151,1629,306,17,75,822,55,684,85
"69",76,"Alchornea triplinervia",1262187551,-5.858608,-76.717608,"cdround,gass84",19874479,236,89,72,516,295,173,122,235,230,242,230,1719,209,91,23,525,293,471,293
"70",77,"Alchornea triplinervia",1424483265,-22.45,-42.983333,"cdround,gass84",23314009,179,98,57,2177,260,90,170,205,151,207,151,1728,302,41,61,794,139,705,139
"71",78,"Alchornea triplinervia",1094924089,-13.083333,-41.166667,"gass84,iddatunl",21370052,227,116,73,1243,303,145,158,237,213,237,208,849,160,15,64,376,61,278,66
"72",79,"Alchornea triplinervia",1077507455,-29.445278,-51.951944,"gass84",24765314,198,97,50,3275,301,107,194,235,159,236,156,1334,155,72,24,439,235,431,240
"73",80,"Alchornea triplinervia",1077403037,-27.600833,-48.530556,"cdround,gass84",24385236,198,69,45,2711,278,127,151,232,165,232,165,1469,201,73,34,555,234,555,234
"74",81,"Alchornea triplinervia",1234554669,-26.002,-51.665167,"gass84",24056841,171,122,58,3071,271,63,208,172,131,208,131,1757,185,102,17,493,378,486,384
"75",82,"Alchornea triplinervia",1086916047,-25.280833,-54.034167,"gass84",23901264,193,130,58,3260,302,79,223,232,151,232,150,1881,231,101,22,557,357,557,383
"76",83,"Alchornea triplinervia",1077478828,-23.346667,-52.152083,"gass84",23503869,189,123,64,2510,277,85,192,217,167,217,153,1310,164,50,32,461,198,461,256
"77",84,"Alchornea triplinervia",1676475096,-25.5677,-48.4958,"gass84",23961877,206,73,48,2623,287,135,152,241,174,241,174,2062,291,81,43,866,279,866,279
"78",85,"Alchornea triplinervia",1147307346,0.648106,-77.075181,"cdround,gass84",18526631,228,102,91,250,284,173,111,224,229,230,224,3356,353,212,17,1043,679,760,1043
"79",86,"Alchornea triplinervia",1423597535,-4.903333,-73.633056,"",19675833,268,101,82,414,328,206,122,269,264,271,262,2632,282,139,21,800,457,619,467
"80",87,"Alchornea triplinervia",1423606140,-6.249444,-76.265278,"",19952250,257,120,86,393,324,186,138,256,251,260,251,2317,289,108,28,738,350,604,438
"81",91,"Alchornea triplinervia",1077403048,-30.256944,-50.475,"cdround,gass84",24938149,188,85,46,3425,282,98,184,145,200,233,145,1483,145,97,11,403,330,365,403
"82",93,"Alchornea triplinervia",1423604325,-5.683333,-77.635556,"",19839897,212,96,76,500,275,149,126,212,207,219,206,1234,135,70,18,372,237,326,238
"83",97,"Alchornea triplinervia",1087385573,-22.977778,-45.634722,"gass84",23426265,199,108,60,2272,277,99,178,225,168,226,168,1358,241,23,67,657,91,629,91
"84",98,"Alchornea triplinervia",1090886533,-20.6503,-41.9072,"gass84,iddatunl",22942515,187,131,66,1926,279,81,198,204,164,208,160,1348,234,20,67,668,83,517,103
"85",99,"Alchornea triplinervia",1837451593,-22.970833,-42.909444,"gass84,iddatunl",23426331,233,80,55,2056,306,162,144,258,208,261,208,1196,147,52,35,419,158,409,158
"86",101,"Alchornea triplinervia",1089278779,-22.598192,-52.877275,"gass84,iddatunl",23348331,225,127,64,2448,314,117,197,251,205,251,190,1236,159,35,40,441,153,441,205
"87",102,"Alchornea triplinervia",1087705752,-13.233333,-38.976389,"gass84,iddatunl",21404665,247,67,65,1213,300,197,103,243,245,261,229,1953,238,104,29,679,360,408,592
"88",103,"Alchornea triplinervia",1423614395,-3.953611,-73.413056,"",19477119,263,96,84,445,321,208,113,262,258,268,257,2780,291,161,18,834,537,712,542
"89",105,"Alchornea triplinervia",1086733198,-13.3925,-39.634444,"gass84",21439209,206,72,65,1299,263,153,110,217,200,221,187,1071,118,58,18,311,205,295,292
"90",106,"Alchornea triplinervia",1423602463,-4.001944,-73.097778,"",19494406,263,94,83,451,320,208,112,262,257,268,257,2736,310,161,20,857,517,668,517
"91",108,"Alchornea triplinervia",1665152178,-3.840833,-73.378611,"gass84",19459839,264,97,85,429,322,209,113,263,260,269,258,2820,291,165,17,838,547,733,553
"92",109,"Alchornea triplinervia",1257905282,-14.497278,-68.249305,"cdround,gass84,iddatunl",21663163,182,103,73,1083,248,107,141,188,168,193,165,1546,246,29,59,694,113,502,116
"93",110,"Alchornea triplinervia",1095271179,-0.793083,-61.55675,"gass84",18829403,271,94,87,334,326,219,107,266,274,275,266,2150,296,125,33,812,386,387,812
"94",111,"Alchornea triplinervia",1087658755,-19.503056,-43.384444,"gass84,iddatunl",22709199,212,119,65,2008,295,113,182,229,184,235,184,1461,327,9,86,819,32,585,50
"95",112,"Alchornea triplinervia",1257916730,-14.785833,-68.583333,"cdround,gass84,iddatunl",21723635,198,91,72,1199,258,132,126,206,181,209,179,1387,212,25,57,608,103,462,112
"96",113,"Alchornea triplinervia",1087538709,-14.469136,-40.039197,"gass84",21663840,223,79,65,1290,281,161,120,233,208,238,204,1032,146,43,37,386,152,317,166
"97",114,"Alchornea triplinervia",1257907540,-14.779583,-68.591055,"cdround,gass84,iddatunl",21723634,195,93,72,1167,256,127,129,202,179,206,176,1408,220,25,58,627,103,465,110
"98",115,"Alchornea triplinervia",1087184370,-19.035278,-43.694722,"gass84,iddatunl",22605512,184,115,63,1760,268,88,180,199,164,203,158,1542,310,9,82,833,32,615,52
"99",116,"Alchornea triplinervia",1090530366,-25.674056,-48.476389,"gass84",23987797,207,72,48,2645,287,137,150,242,174,242,174,2065,291,84,42,863,279,863,279
"100",118,"Alchornea triplinervia",1089114811,-18.183,-45.481,"gass84,iddatunl",22432669,224,128,70,1490,303,121,182,233,204,237,200,1339,275,5,87,751,18,574,35
"101",119,"Alchornea triplinervia",1087386152,-23.23852,-48.21009,"gass84",23478043,200,117,62,2367,284,98,186,227,168,227,168,1229,207,28,61,576,110,535,110
"102",120,"Alchornea triplinervia",1089278462,-22.925972,-53.454167,"gass84,iddatunl",23417438,222,129,64,2441,314,115,199,239,201,249,187,1325,185,39,38,482,177,449,235
"103",121,"Alchornea triplinervia",1707493044,8.602841,-73.579577,"cdround,gass84,iddatunl",16876475,261,103,82,390,324,199,125,259,257,265,255,1624,253,23,53,637,113,437,461
"104",122,"Alchornea triplinervia",1087652860,-20.050928,-49.689478,"gass84,iddatunl",22821368,234,129,67,1851,314,124,190,249,208,249,205,1210,237,14,77,640,53,571,70
"105",125,"Alchornea triplinervia",1257711930,-25.294444,-57.096667,"cdround,gass84",23909830,223,105,52,3347,322,123,199,263,179,263,179,1426,164,48,35,473,175,473,175
"106",126,"Alchornea triplinervia",1424440016,-19.2,-39.95,"gass84",22640162,241,90,63,1641,312,170,142,255,221,262,220,1227,183,43,46,518,159,358,159
"107",127,"Alchornea triplinervia",1094910542,-19.209444,-39.965278,"gass84,txmatfuz",22648801,241,91,63,1653,312,169,143,255,221,262,219,1219,184,41,48,523,153,359,154
"108",128,"Alchornea triplinervia",1077474648,-24.400806,-53.527972,"gass84",23719836,204,127,59,3041,308,95,213,239,175,239,163,1577,186,77,24,493,321,493,370
"109",130,"Alchornea triplinervia",1077238448,-11.169722,-40.506389,"gass84,iddatunl",20981268,235,104,70,1459,308,161,147,249,230,249,212,833,117,27,42,298,100,298,143
"110",131,"Alchornea triplinervia",1123824778,-19.575978,-39.821328,"gass84",22717925,243,83,60,1681,311,174,137,257,223,264,220,1223,182,46,44,508,171,337,174
"111",132,"Alchornea triplinervia",1062921090,1.682778,-75.9,"cdround,gass84",18310659,193,98,91,212,247,140,107,191,194,195,190,1959,245,89,31,693,289,445,669
"112",133,"Alchornea triplinervia",1089276665,-22.631667,-52.853611,"gass84,iddatunl",23356972,223,127,64,2460,311,115,196,249,203,249,187,1236,158,37,39,439,154,439,209
"113",134,"Alchornea triplinervia",1094910814,-9.270278,-64.458056,"gass84,iddatunl",20583254,261,105,75,585,330,190,140,261,259,269,254,2013,291,27,58,843,101,304,171
"114",135,"Alchornea triplinervia",1086732888,-11.916667,-41.25,"gass84",21136771,198,110,71,1455,272,119,153,209,181,211,176,756,129,17,59,347,69,267,87
"115",136,"Alchornea triplinervia",1077475168,-23.88025,-52.739,"gass84",23616175,204,120,62,2790,295,102,193,236,179,236,166,1436,164,68,24,454,265,454,338
"116",137,"Alchornea triplinervia",1089276916,-23.303275,-52.175167,"gass84,iddatunl",23495228,191,123,64,2520,279,87,192,220,170,220,155,1315,164,50,32,459,199,459,259
"117",138,"Alchornea triplinervia",1089098942,-23.19492,-45.5643,"gass84,iddatunl",23469467,176,105,60,2226,252,78,174,202,145,203,145,1395,244,24,66,667,102,645,102
"118",139,"Alchornea triplinervia",1257790276,-18.869444,-63.9575,"cdround,gass84",22570466,202,119,66,2096,284,104,180,224,172,224,172,950,185,10,80,514,44,413,44
"119",140,"Alchornea triplinervia",1077403052,-29.318056,-49.926111,"cdround,gass84",24739442,187,75,47,2816,267,109,158,224,154,224,152,1456,142,95,11,392,322,392,348
"120",141,"Alchornea triplinervia",1090875488,-20.3458,-41.5358,"gass84",22882044,205,124,65,1893,294,105,189,221,183,226,179,1261,218,22,65,624,86,463,104
"121",142,"Alchornea triplinervia",1077403040,-27.54,-49.049722,"cdround,gass84",24367943,172,88,50,2898,260,85,175,208,137,208,134,1657,214,91,26,571,294,571,318
"122",144,"Alchornea triplinervia",1077403057,-26.7275,-49.585278,"cdround,gass84",24203770,165,107,55,2959,262,68,194,201,128,201,127,1520,178,89,20,480,299,478,318
"123",145,"Alchornea triplinervia",1123829624,-20.411111,-41.094722,"gass84",22890694,182,111,64,1780,265,92,173,197,161,202,157,1368,219,34,55,628,127,467,144
"124",146,"Alchornea triplinervia",1077403063,-26.28,-49.14,"gass84",24108741,169,98,53,2907,259,75,184,204,133,204,131,1583,193,86,26,544,290,544,297
"125",147,"Alchornea triplinervia",1099312732,-12.444389,-41.485778,"gass84",21240445,213,116,73,1260,290,132,158,222,200,224,194,910,140,17,55,384,78,325,97
"126",148,"Alchornea triplinervia",768775492,1.081111,-76.631944,"cdround,gass84",18440241,239,100,90,300,295,184,111,234,242,242,234,4512,554,279,23,1528,867,867,1528
"127",149,"Alchornea triplinervia",1257697441,-15.463085,-68.354283,"cdround,gass84,iddatunl",21870520,205,103,73,1108,272,132,140,214,189,215,187,1215,204,19,61,573,85,493,91
"128",151,"Alchornea triplinervia",1424314373,-16.786944,-47.573333,"cdround,gass84",22138859,207,128,71,1308,283,104,179,214,193,217,186,1383,237,12,69,648,52,381,68
"129",152,"Alchornea triplinervia",1089274112,-22.627,-52.88325,"gass84",23356971,221,128,65,2431,309,113,196,247,201,247,186,1247,161,36,40,442,155,442,209
"130",153,"Alchornea triplinervia",1257705579,-15.207944,-68.749583,"cdround,gass84,iddatunl",21810031,152,117,73,993,224,64,160,159,140,162,137,1116,225,11,74,582,55,331,60
"131",154,"Alchornea triplinervia",1089099543,-23.3733,-45.3032,"gass84",23504033,167,104,59,2217,244,69,175,193,137,195,137,1670,269,39,59,765,146,733,146
"132",156,"Alchornea triplinervia",1257704254,-14.760158,-68.726422,"cdround,gass84,iddatunl",21723631,199,93,72,1178,260,132,128,207,182,210,181,1464,227,28,57,647,114,481,121
"133",158,"Alchornea triplinervia",1257706787,-14.779222,-68.635528,"cdround,gass84,iddatunl",21723633,191,97,72,1125,254,121,133,198,175,202,173,1432,230,24,60,649,102,468,106
"134",159,"Alchornea triplinervia",1077403038,-22.419722,-42.609444,"cdround,gass84",23314018,200,100,59,2097,282,114,168,224,173,227,173,1461,252,29,63,671,104,603,129
"135",160,"Alchornea triplinervia",1257757405,-10.147222,-75.227222,"cdround,gass84",20764435,251,113,83,415,316,181,135,253,245,254,245,2527,340,91,42,951,293,653,293
"136",161,"Alchornea triplinervia",1089275753,-23.862528,-52.724917,"gass84",23607535,206,120,61,2788,297,103,194,238,181,238,168,1419,162,66,24,448,261,448,333
"137",162,"Alchornea triplinervia",1094882431,-15.23,-42.803889,"gass84",21819293,190,112,74,1335,260,109,151,198,171,201,169,932,202,5,88,538,16,360,21
"138",163,"Alchornea triplinervia",1090757406,-19.193056,-57.570556,"gass84,iddatunl",22639739,238,111,65,2149,317,147,170,258,208,259,207,1142,193,29,56,493,97,486,124
"139",164,"Alchornea triplinervia",1077403036,-26.100278,-48.960556,"cdround,gass84",24074185,182,89,50,2896,269,93,176,218,145,218,145,1678,222,83,31,618,280,618,280
"140",165,"Alchornea triplinervia",1086913211,-24.048056,-49.110833,"gass84",23650822,190,114,58,2710,280,86,194,221,155,221,152,1280,183,49,42,514,177,514,199
"141",166,"Alchornea triplinervia",1094882326,-15.391667,-39.565278,"gass84,iddatunl",21853931,215,79,65,1269,273,153,120,225,211,229,197,1105,137,65,23,353,217,293,244
"142",167,"Alchornea triplinervia",1086911015,-22.806389,-44.366111,"gass84",23391736,163,117,61,2221,245,56,189,189,133,190,133,1601,271,27,68,782,101,712,101
"143",168,"Alchornea triplinervia",1424456388,-22.961944,-42.859167,"cdround,gass84",23426332,233,80,55,2070,306,162,144,258,208,261,208,1186,148,51,35,417,155,405,155
"144",169,"Alchornea triplinervia",1424309782,-7.5725,-72.955278,"cdround,gass84",20228810,255,100,74,616,318,184,134,258,246,260,246,2235,288,61,40,802,232,565,308
"145",170,"Alchornea triplinervia",1042702775,0.120833,-66.81,"gass84,gdativ",18639197,266,88,87,436,318,217,101,262,269,269,259,2881,355,172,21,906,531,708,770
"146",171,"Alchornea triplinervia",1090870718,-20.603611,-41.184722,"gass84",22933892,235,110,63,1862,321,148,173,252,213,258,211,1124,191,26,59,530,96,364,114
"147",172,"Alchornea triplinervia",1077231153,-11.162778,-40.497222,"gass84,iddatunl",20972629,217,102,70,1481,290,146,144,232,212,232,194,898,121,27,37,305,109,305,180
"148",176,"Alchornea triplinervia",1123820506,-20.6575,-41.389167,"gass84",22942527,187,118,64,1820,274,92,182,203,166,208,162,1334,221,28,60,629,106,474,127
"149",177,"Alchornea triplinervia",1257637563,-14.742139,-68.94225,"cdround,gass84,iddatunl",21714986,154,115,72,1078,225,67,158,161,137,165,137,1410,241,18,65,674,79,445,79
"150",179,"Alchornea triplinervia",1086961796,-23.938667,-51.1455,"gass84",23624853,173,127,64,2524,265,68,197,202,140,202,138,1554,199,73,27,531,281,531,313
"151",180,"Alchornea triplinervia",1570756741,-28.915556,-49.685,"cdround,gass84",24653048,190,98,52,2971,282,94,188,228,155,228,152,1347,151,83,18,413,269,413,293
"152",181,"Alchornea triplinervia",1086961603,-23.896389,-51.167639,"gass84",23616212,173,127,64,2499,264,68,196,202,140,202,138,1558,199,72,27,533,278,533,312
"153",183,"Alchornea triplinervia",1257691899,-14.726148,-68.830249,"cdround,gass84,iddatunl",21714989,195,97,73,1160,257,125,132,203,179,206,176,1518,240,29,58,680,117,494,120
"154",184,"Alchornea triplinervia",1089272806,-22.642375,-52.833333,"gass84,iddatunl",23356973,224,127,64,2478,312,116,196,251,204,251,188,1228,156,37,40,438,152,438,208
"155",185,"Alchornea triplinervia",1257692467,-14.742917,-68.853086,"cdround,gass84,iddatunl",21714988,185,102,72,1100,251,111,140,193,168,196,168,1526,248,27,60,699,110,492,110
"156",186,"Alchornea triplinervia",1077403035,-28.799722,-49.68,"cdround,gass84",24635768,192,102,52,3001,286,92,194,230,157,230,153,1346,154,83,19,421,264,421,287
"157",188,"Alchornea triplinervia",1077403026,-28.710833,-49.499444,"cdround,gass84",24618493,194,107,53,3079,290,90,200,233,159,233,155,1331,158,78,23,439,250,439,268
"158",189,"Alchornea triplinervia",1123830296,-19.160806,-39.873167,"gass84",22631524,242,88,63,1627,312,173,139,255,221,263,221,1239,182,46,44,511,168,354,168
"159",190,"Alchornea triplinervia",1837382320,-23.1234,-51.1212,"gass84",23452054,216,123,63,2607,304,109,195,245,194,245,179,1317,192,43,44,529,156,529,196
"160",191,"Alchornea triplinervia",1077403043,-27.450278,-49.230556,"cdround,gass84",24350659,164,93,51,2880,256,76,180,200,129,200,128,1646,203,94,23,545,302,545,330
"161",192,"Alchornea triplinervia",1086962278,-23.209556,-51.203444,"gass84",23477972,211,121,63,2565,299,107,192,239,177,239,175,1401,204,47,41,550,171,550,219
