"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"43",50,"Luehea divaricata",1143414019,-10.65806,-37.30444,"gass84",20869025,237,74,65,1393,294,181,113,224,248,252,217,1168,188,34,60,542,112,172,483
"44",51,"Luehea divaricata",1563172239,-29.87111,-50.18917,"cdround,gass84",24851756,189,74,45,3134,270,107,163,166,195,230,149,1496,145,110,9,402,351,379,386
"45",52,"Luehea divaricata",1087720545,-23.04778,-48.36097,"gass84",23443480,190,119,63,2291,275,89,186,216,159,216,159,1294,222,34,60,608,118,608,118
"46",53,"Luehea divaricata",1499623297,-29,-50.18917,"gass84",24678956,150,96,54,2739,244,67,177,185,126,185,117,1873,182,133,10,515,429,515,441
"47",55,"Luehea divaricata",1802964121,-29.75181,-51.11924,"gass84",24834454,193,94,49,3349,293,102,191,161,189,234,151,1464,143,104,9,397,342,370,389
"48",56,"Luehea divaricata",1213523139,-27.28306,-50.58528,"gass84,iddatunl",24316066,151,112,55,3045,250,48,202,133,153,189,112,1685,168,106,12,463,384,447,394
"49",57,"Luehea divaricata",1585201193,-25.4471,-49.2391,"gass84",23935939,171,102,57,2581,258,80,178,200,142,200,136,1370,183,75,28,480,245,480,259
"50",60,"Luehea divaricata",1077407574,-27.10361,-49.45472,"cdround,gass84",24281534,196,98,52,3036,293,105,188,232,158,233,158,1570,178,90,22,504,291,499,314
"51",61,"Luehea divaricata",1077510306,-29.43417,-51.95861,"gass84",24765313,197,97,50,3280,300,106,194,234,158,235,155,1329,158,69,26,445,226,437,233
"52",62,"Luehea divaricata",1135948983,-23.075,-47.0586,"gass84,iddatunl,preswcd",23443511,190,112,62,2346,269,90,179,216,158,216,158,1303,214,25,62,614,105,564,105
"53",63,"Luehea divaricata",1135948985,-23.1028,-47.0203,"gass84,iddatunl,preswcd",23452152,188,111,62,2316,267,89,178,214,156,214,156,1299,216,26,63,617,104,617,104
"54",64,"Luehea divaricata",1587296027,-23.96781,-52.06875,"gass84",23633471,206,120,60,2850,298,100,198,239,179,239,167,1496,194,71,33,523,260,523,304
"55",65,"Luehea divaricata",1424488529,-22.97111,-43.04361,"cdround,gass84",23426327,235,79,56,2036,306,165,141,259,210,263,210,1228,144,55,33,422,168,420,168
"56",66,"Luehea divaricata",1090915618,-6.75077,-39.11283,"cdround,gass84",20065462,265,106,73,1133,340,196,144,261,260,280,251,952,240,5,100,614,27,84,117
"57",67,"Luehea divaricata",1077477848,-20.85133,-46.62611,"gass84",22985601,193,117,68,1893,262,91,171,209,168,211,164,1512,277,16,75,758,58,653,84
"58",68,"Luehea divaricata",1087724658,-9.11222,-45.92222,"gass84",20549138,262,126,73,628,347,176,171,259,260,271,255,1414,254,0,83,718,9,131,31
"59",70,"Luehea divaricata",1098473222,-16.65722,-53.04611,"gass84",22112807,226,134,68,1527,313,117,196,235,205,240,202,1766,319,12,77,875,49,425,70
"60",72,"Luehea divaricata",1424449500,-21.05,-44.1,"gass84,iddatunl,rdatm",23028862,193,119,66,1959,275,95,180,210,167,216,166,1493,300,16,79,770,53,640,69
"61",73,"Luehea divaricata",1796248137,-20.10556,-44.28528,"gass84",22830138,202,130,67,1879,284,92,192,218,180,220,174,1407,306,11,86,797,35,589,50
"62",75,"Luehea divaricata",1077510248,-29.45417,-51.70694,"gass84",24765320,193,96,50,3223,294,103,191,229,151,230,151,1421,148,91,16,431,287,421,287
"63",76,"Luehea divaricata",1077240952,-12.96667,-38.5,"gass84,iddatunl",21352837,251,66,66,1118,303,204,99,245,251,264,235,1782,285,75,45,741,276,332,531
"64",77,"Luehea divaricata",1802963802,-29.75,-51.13333,"gass84,iddatunl",24834453,194,93,48,3334,294,103,191,163,190,235,152,1446,141,104,8,391,338,367,363
"65",78,"Luehea divaricata",1089277994,-22.71194,-53.17,"gass84,iddatunl",23374244,227,129,65,2445,317,119,198,244,207,253,192,1265,174,32,40,461,156,443,212
"66",79,"Luehea divaricata",1585197167,-20.61203,-54.36133,"gass84,iddatunl",22933576,234,113,70,1608,307,146,161,248,214,248,209,1446,228,36,51,605,118,496,181
"67",80,"Luehea divaricata",1087518911,-25.41667,-49.28333,"gass84",23935938,171,103,57,2567,258,79,179,199,142,199,136,1384,184,76,28,480,252,480,268
"68",81,"Luehea divaricata",1077510183,-29.35278,-51.83333,"gass84",24748037,189,97,50,3196,291,100,191,226,148,227,148,1433,156,86,19,446,279,438,279
"69",82,"Luehea divaricata",1090706766,-17.53972,-50.56139,"cdround,gass84",22294307,244,118,70,1194,318,151,167,250,236,254,226,1490,271,8,76,739,33,207,152
"70",83,"Luehea divaricata",1213667614,-17.66306,-50.10083,"gass84,iddatunl",22320238,246,120,69,1300,321,149,172,252,237,257,226,1429,258,7,77,710,28,378,143
"71",85,"Luehea divaricata",1077482819,-18.02111,-43.38139,"gass84",22398159,211,117,65,1829,295,116,179,227,187,231,185,1253,272,7,87,719,23,503,38
"72",87,"Luehea divaricata",1829094905,-23.44007,-46.70289,"gass84",23521280,175,102,61,2195,253,86,167,201,146,202,146,1412,237,35,60,660,123,612,123
"73",89,"Luehea divaricata",1077407541,-26.90528,-49.07889,"cdround,gass84",24238343,202,91,50,2984,293,111,182,239,167,239,164,1552,192,77,25,526,280,526,287
"74",90,"Luehea divaricata",1424508678,-6.11667,-35.23333,"cdround,gass84,rdatm",19927315,259,90,74,1137,318,197,121,255,265,270,242,1269,206,16,69,595,58,169,462
"75",91,"Luehea divaricata",1097699698,-6.1322,-35.235,"gass84,iddatunl",19935955,254,90,73,1120,315,193,122,251,261,266,238,1225,198,16,68,570,57,167,446
"76",92,"Luehea divaricata",1234554619,-24.20389,-53.66972,"gass84",23676632,212,128,59,3053,314,100,214,248,172,248,170,1458,170,67,23,429,291,429,345
"77",93,"Luehea divaricata",1499624609,-20.01917,-52.13056,"gass84,iddatunl",22812669,244,122,69,1773,320,144,176,259,222,259,217,1423,254,26,63,652,87,595,128
"78",95,"Luehea divaricata",1077407542,-26.64,-52.2,"gass84",24186428,165,131,59,3091,271,50,221,151,186,203,126,2189,236,135,16,619,509,565,526
"79",96,"Luehea divaricata",1077407566,-27,-53.64,"gass84",24264153,198,127,57,3315,311,89,222,210,171,236,153,1822,182,123,10,482,416,477,440
"80",97,"Luehea divaricata",1257710055,-25.79194,-56.21639,"cdround,gass84",24013531,207,114,55,3441,310,103,207,229,163,250,163,1561,171,77,23,461,268,404,268
"81",98,"Luehea divaricata",1077407516,-27,-52.92,"gass84",24264170,202,120,56,3192,310,98,212,217,165,237,159,1885,188,133,9,512,433,496,442
"82",99,"Luehea divaricata",1077407520,-27.18,-51.66,"gass84",24298761,170,118,56,3163,272,63,209,155,168,209,129,1827,200,121,17,538,411,473,419
"83",100,"Luehea divaricata",1077407515,-27.18,-51.48,"gass84",24298765,175,117,55,3246,278,67,211,160,174,216,133,1810,204,113,19,540,398,478,413
"84",101,"Luehea divaricata",1089275989,-22.72292,-53.11322,"gass84",23374246,224,129,65,2455,314,116,198,241,204,251,189,1255,169,34,40,453,155,439,213
"85",102,"Luehea divaricata",1090886590,-20.6503,-41.9072,"gass84,iddatunl",22942515,187,131,66,1926,279,81,198,204,164,208,160,1348,234,20,67,668,83,517,103
"86",104,"Luehea divaricata",1094904943,-28.04583,-55.65833,"gass84",24480105,210,122,52,3742,330,99,231,205,174,257,163,1681,184,101,15,491,349,393,366
"87",105,"Luehea divaricata",1143412147,-18.85972,-48.23139,"gass84",22570843,215,121,68,1711,290,113,177,229,192,229,188,1489,295,9,81,772,32,772,49
"88",108,"Luehea divaricata",1077407538,-27.54,-49.04972,"cdround,gass84",24367943,172,88,50,2898,260,85,175,208,137,208,134,1657,214,91,26,571,294,571,318
"89",109,"Luehea divaricata",1089277906,-23.35013,-51.86721,"gass84,iddatunl",23503876,193,124,64,2531,282,90,192,223,172,223,157,1326,177,48,36,490,187,490,251
"90",110,"Luehea divaricata",1077407536,-27.11722,-50.01333,"cdround,gass84",24281520,188,109,53,3184,290,88,202,227,149,227,148,1492,166,84,19,453,294,453,316
"91",111,"Luehea divaricata",1077407527,-27.45139,-48.41972,"cdround,gass84",24350678,201,74,47,2674,282,127,155,235,168,235,168,1531,200,75,32,568,245,568,245
"92",113,"Luehea divaricata",1837439320,-21.52083,-49.29472,"gass84,preneglat,preneglon",23123777,221,126,65,2297,304,111,193,245,190,245,188,1236,227,20,68,619,87,619,113
"93",114,"Luehea divaricata",1086965658,-24.03286,-52.34556,"gass84",23642104,202,113,59,2802,291,100,191,234,165,234,164,1538,188,78,26,517,276,517,317
"94",115,"Luehea divaricata",1077473855,-24.533,-52.43747,"gass84",23745782,193,119,61,2638,284,91,193,224,168,224,157,1653,234,78,33,590,289,590,334
"95",116,"Luehea divaricata",1086676940,-25.70083,-53.09556,"gass84",23987686,183,136,58,3368,295,64,231,224,140,224,140,1908,231,104,25,600,376,600,376
"96",117,"Luehea divaricata",1077407544,-29.24972,-50.12972,"cdround,gass84",24722157,157,92,52,2768,248,72,176,193,155,193,123,1855,178,133,9,502,436,502,457
"97",118,"Luehea divaricata",1077407601,-29.55778,-54.46194,"cdround,gass84",24791173,194,113,51,3733,309,90,219,190,232,240,147,1709,157,130,6,444,401,407,418
"98",119,"Luehea divaricata",1089274593,-22.71139,-53.16167,"gass84,iddatunl",23374245,224,129,65,2434,314,116,198,240,204,250,189,1265,172,33,40,458,156,442,214
"99",120,"Luehea divaricata",1090746265,-20.4615,-55.82278,"gass84",22907621,241,122,64,2321,325,137,188,265,208,265,208,1449,231,30,51,614,129,614,196
"100",121,"Luehea divaricata",1089275888,-22.64067,-52.88769,"gass84",23356971,221,128,65,2431,309,113,196,247,201,247,186,1247,161,36,40,442,155,442,209
"101",123,"Luehea divaricata",1837382999,-18.04,-57.48889,"gass84,iddatunl",22397821,259,116,66,2056,339,165,174,277,232,278,229,1180,200,24,60,536,80,511,115
"102",124,"Luehea divaricata",1702749632,-17.5281,-57.3056,"gass84",22294145,262,117,65,1938,344,165,179,278,237,279,232,1215,209,22,63,564,74,534,111
"103",125,"Luehea divaricata",1424317647,-18.16972,-57.39167,"cdround,gass84",22432383,260,114,66,2064,339,167,172,278,232,279,229,1168,199,24,60,529,80,506,115
"104",127,"Luehea divaricata",1090610865,-30.27667,-51.01556,"cdround,gass84",24938136,191,93,47,3485,293,98,195,147,225,235,147,1435,142,95,12,404,314,348,404
"105",128,"Luehea divaricata",1587297022,-26.22111,-52.44222,"gass84",24100022,174,137,59,3245,284,55,229,213,172,213,132,1991,209,124,16,571,442,571,444
"106",129,"Luehea divaricata",1090605929,-29.36944,-49.84972,"cdround,gass84",24748084,186,73,47,2797,265,110,155,189,152,222,151,1451,141,94,11,392,320,388,347
"107",130,"Luehea divaricata",1077407573,-27.90222,-51.03361,"cdround,gass84",24445656,167,107,54,3052,266,69,197,151,165,204,128,1682,170,117,11,474,378,437,405
"108",131,"Luehea divaricata",1099312792,-19.77775,-47.98844,"gass84",22760929,221,124,70,1599,296,119,177,234,205,234,197,1563,275,14,73,768,52,768,84
"109",133,"Luehea divaricata",1090705923,-18.7875,-51.17556,"cdround,gass84",22553492,244,122,72,1323,320,151,169,252,229,255,223,1513,277,20,71,733,62,380,92
"110",134,"Luehea divaricata",1094713261,-27.11222,-53.59639,"cdround,gass84",24281434,196,125,56,3278,309,89,220,209,157,234,152,1837,182,127,9,489,425,474,447
"111",135,"Luehea divaricata",1077407504,-27.02111,-52.3375,"cdround,gass84",24264184,176,123,59,2928,280,73,207,167,191,211,138,2191,224,154,10,601,521,553,531
"112",136,"Luehea divaricata",1089116071,-27.0116,-52.2015,"gass84",24264188,169,124,59,2974,272,62,210,157,186,205,130,2146,223,145,13,602,501,538,521
"113",137,"Luehea divaricata",1077472921,-24.53272,-53.18947,"gass84",23745764,205,124,59,3062,307,97,210,241,176,241,164,1618,208,80,29,535,321,535,361
"114",138,"Luehea divaricata",1087676880,-10.5954,-37.1837,"gass84,iddatunl",20860388,248,74,66,1369,304,192,112,235,258,263,228,1237,216,36,61,575,110,181,482
"115",139,"Luehea divaricata",1077473110,-24.20725,-52.32133,"gass84",23676665,197,114,60,2711,287,99,188,229,162,229,161,1571,196,80,27,531,286,531,324
"116",140,"Luehea divaricata",1099619292,-27.45028,-51.795,"gass84",24350597,185,114,55,3139,287,83,204,173,178,223,144,1713,201,114,18,514,373,451,373
"117",141,"Luehea divaricata",1087645719,-19.825,-44.05083,"gass84",22769663,210,122,67,1766,289,108,181,224,191,227,184,1381,299,10,87,789,33,582,48
"118",142,"Luehea divaricata",1077407577,-26.64055,-53.28056,"cdround,gass84",24186402,191,130,58,3250,303,81,222,230,183,230,148,1927,195,134,11,534,442,534,446
"119",143,"Luehea divaricata",1087695664,-11.30437,-37.34471,"gass84",21007264,254,80,68,1309,314,197,117,250,263,268,235,1585,273,56,55,701,175,274,555
"120",144,"Luehea divaricata",1087644705,-25.04228,-51.85967,"gass84",23858116,172,116,60,2790,264,72,192,206,172,206,135,1737,217,95,26,539,354,539,380
"121",145,"Luehea divaricata",1234559054,-27,-52.28,"gass84",24264186,172,124,59,2959,276,67,209,162,189,208,134,2180,225,150,12,605,514,547,529
"122",146,"Luehea divaricata",1090630591,-18.99053,-43.77735,"gass84,iddatunl",22596870,205,123,65,1879,290,101,189,221,182,225,178,1431,309,7,85,791,26,580,47
"123",147,"Luehea divaricata",1077407583,-27,-52.47,"gass84",24264181,187,119,58,2974,291,89,202,181,152,222,148,2070,210,149,10,561,484,533,495
"124",148,"Luehea divaricata",1087644724,-24.64233,-51.56592,"gass84",23771723,185,121,61,2808,278,80,198,218,183,218,147,1543,193,79,29,506,285,506,332
"125",149,"Luehea divaricata",1090578577,-20.8197,-49.3794,"gass84",22976895,227,127,68,1950,302,117,185,244,199,244,197,1260,233,15,71,639,70,588,99
"126",151,"Luehea divaricata",1077407579,-27.49417,-51.61389,"cdround,gass84",24359242,176,113,55,3167,278,73,205,162,172,215,136,1682,199,118,18,501,366,441,375
"127",152,"Luehea divaricata",1077472964,-24.23611,-52.40236,"gass84",23685303,196,116,61,2688,286,98,188,228,171,228,160,1604,197,82,27,539,293,539,337
"128",153,"Luehea divaricata",1213620857,-17.2821,-46.3358,"gass84,iddatunl",22242568,238,127,71,1383,314,137,177,246,223,249,215,1276,256,5,84,700,19,563,33
"129",154,"Luehea divaricata",1829084090,-23.83389,-49.14417,"gass84",23607621,198,117,61,2538,286,95,191,227,165,227,162,1203,167,42,41,477,157,477,190
"130",155,"Luehea divaricata",1077407550,-26.47194,-53.3775,"cdround,gass84",24151839,186,133,58,3293,298,72,226,226,181,226,143,1941,199,130,14,549,438,549,447
"131",156,"Luehea divaricata",1234559107,-26.2819,-53.2239,"gass84",24108643,174,136,60,3216,285,59,226,214,172,214,133,2001,206,125,15,569,440,569,458
"132",157,"Luehea divaricata",1077407578,-27.05583,-52.46861,"cdround,gass84",24272821,193,117,57,3006,297,95,202,206,158,227,154,1985,202,140,10,545,457,515,468
"133",158,"Luehea divaricata",1090750259,-23.13599,-54.20427,"gass84",23460620,227,121,62,2426,319,125,194,243,196,255,193,1498,209,51,36,549,216,494,262
"134",160,"Luehea divaricata",1086961823,-23.93867,-51.1455,"gass84",23624853,173,127,64,2524,265,68,197,202,140,202,138,1554,199,73,27,531,281,531,313
"135",161,"Luehea divaricata",1143412504,-18.61139,-48.30472,"gass84,preneglon",22519001,226,123,67,1744,301,120,181,239,201,239,198,1430,292,8,83,761,27,650,44
"136",162,"Luehea divaricata",1802961046,-29.8675,-51.43611,"gass84",24851726,195,94,48,3360,297,104,193,233,162,233,151,1395,131,100,8,373,323,373,334
"137",163,"Luehea divaricata",1090578691,-20.70806,-49.31639,"gass84",22950977,229,127,68,1921,305,119,186,245,201,245,199,1291,244,14,75,682,64,682,92
"138",164,"Luehea divaricata",1587312054,-10.55917,-36.95194,"gass84",20851754,253,77,66,1398,311,195,116,250,263,268,233,1277,243,33,65,607,104,194,471
"139",165,"Luehea divaricata",1077407567,-28.71,-49.77,"gass84",24618486,182,102,53,2930,278,86,192,220,147,220,145,1450,164,92,18,450,289,450,314
"140",166,"Luehea divaricata",1090669834,-16.35361,-58.3025,"gass84",22052201,257,126,67,1826,341,154,187,270,235,272,229,1377,249,21,67,664,73,620,112
"141",167,"Luehea divaricata",1089272731,-22.58333,-52.88333,"gass84",23339691,229,127,64,2452,317,121,196,255,208,255,193,1230,158,33,41,444,150,444,200
"142",168,"Luehea divaricata",1077381224,-27,-51.3,"gass84",24264209,163,119,56,3166,265,55,210,147,186,203,122,1815,192,124,13,505,415,475,420
"143",169,"Luehea divaricata",1077407581,-26.90722,-51.38833,"cdround,gass84",24238287,161,121,57,3129,262,52,210,145,183,200,120,1822,191,123,13,506,421,476,422
"144",170,"Luehea divaricata",1086960706,-25.29056,-49.04444,"gass84",23901383,174,98,55,2786,260,82,178,206,139,206,136,1604,212,78,31,572,263,572,284
"145",171,"Luehea divaricata",1077407580,-26.73,-50.04,"gass84",24203760,172,114,55,3123,275,68,207,210,134,210,132,1475,166,85,18,449,301,449,316
"146",172,"Luehea divaricata",1316178796,-22.85908,-55.05025,"gass84,iddatunl",23400119,226,118,61,2480,313,120,193,242,193,254,192,1551,194,50,35,561,201,499,253
"147",173,"Luehea divaricata",1456430678,-14.1831,-39.7117,"gass84",21603367,234,69,64,1213,287,180,107,243,226,248,216,1265,152,70,24,404,235,335,271
"148",175,"Luehea divaricata",1089106645,-22.67176,-47.20559,"gass84",23365748,201,118,64,2380,280,96,184,226,167,226,167,1277,236,25,69,639,91,639,91
"149",176,"Luehea divaricata",1090705909,-18.58389,-51.14139,"cdround,gass84",22518933,241,121,72,1251,316,150,166,249,227,251,221,1541,277,19,72,747,60,396,89
"150",177,"Luehea divaricata",1090705888,-18.82611,-51.28611,"cdround,gass84",22562130,243,122,71,1347,319,149,170,251,228,254,222,1515,278,21,71,732,64,379,95
"151",179,"Luehea divaricata",1090527728,-11.965,-49.54306,"gass84",21145211,268,118,70,708,348,181,167,269,259,275,258,1624,316,1,83,819,14,397,37
"152",180,"Luehea divaricata",1089091648,-22.5724,-46.5555,"gass84,iddatunl",23339843,191,119,65,2189,266,84,182,214,160,214,160,1467,268,27,68,727,107,661,107
"153",181,"Luehea divaricata",1089091090,-27.1612,-52.0918,"gass84",24290110,184,119,57,3046,288,81,207,175,145,221,145,1949,206,129,14,560,447,504,447
"154",182,"Luehea divaricata",1213577728,-17.41944,-46.63583,"gass84",22277121,238,123,71,1370,312,140,172,246,225,249,216,1314,259,9,79,688,37,575,54
"155",184,"Luehea divaricata",1077407610,-27.27,-52.155,"gass84",24316029,190,116,57,3090,294,91,203,182,150,226,150,1865,196,126,14,538,422,484,422
"156",185,"Luehea divaricata",1837439196,-20.00361,-50.43389,"gass84,preneglat,preneglon",22812710,230,128,68,1974,307,120,187,248,202,248,200,1200,223,17,71,604,69,545,91
"157",186,"Luehea divaricata",1094717404,-27.62972,-51.30194,"cdround,gass84",24393809,170,111,55,3117,270,69,201,154,167,208,130,1727,180,112,13,487,388,446,406
"158",187,"Luehea divaricata",1090658681,-19.47697,-44.01161,"gass84",22700544,218,122,67,1693,297,115,182,231,201,235,194,1310,299,6,89,744,24,547,40
"159",188,"Luehea divaricata",1829084717,-22.219,-55.97861,"gass84,iddatunl",23270497,222,117,61,2440,307,118,189,245,188,247,187,1376,170,43,35,483,165,415,237
"160",189,"Luehea divaricata",1077470326,-24.10036,-52.32356,"gass84",23659385,201,113,59,2781,290,100,190,233,165,233,163,1553,194,79,27,527,279,527,318
"161",190,"Luehea divaricata",1086958426,-23.4,-51.36667,"gass84",23512528,200,124,65,2432,288,98,190,227,169,227,165,1492,199,53,36,551,203,508,258
"162",191,"Luehea divaricata",1077407562,-27.77694,-51.06167,"cdround,gass84",24419735,164,109,54,3072,264,65,199,148,163,202,125,1712,170,115,11,476,389,442,410
"163",192,"Luehea divaricata",1094836941,-13.29722,-42.24556,"gass84",21421867,228,123,71,1127,312,140,172,234,211,238,211,832,163,2,88,467,7,242,7
"164",193,"Luehea divaricata",1837439332,-20.47361,-50.29333,"gass84,preneglat,preneglon",22907753,230,128,67,2184,308,117,191,251,199,251,197,1181,219,17,69,586,75,586,100
"165",194,"Luehea divaricata",1837449803,-11.43944,-41.19333,"gass84",21033092,201,96,72,1310,266,133,133,211,189,214,182,663,110,13,60,295,60,254,74
