"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"12",12,"Nectandra oppositifolia",1324593029,-25.5375,-48.697222,"gass84",23953232,209,78,46,3111,294,127,167,247,169,247,169,2073,295,76,44,868,267,868,267
"13",13,"Nectandra oppositifolia",1801097532,-17.595196,-43.756777,"gass84,iddatunl,txmatfuz",22311750,196,115,66,1656,277,104,173,208,176,212,171,1290,289,7,87,734,23,511,39
"14",14,"Nectandra oppositifolia",1563169729,-24.700278,-48.757222,"gass84",23780430,221,103,52,3236,312,116,196,260,189,260,179,1417,195,55,39,555,216,555,238
"15",15,"Nectandra oppositifolia",1077406218,-26.8225,-48.778611,"cdround,gass84",24221070,199,91,50,2924,286,106,180,236,161,236,161,1629,216,80,29,585,275,585,275
"16",16,"Nectandra oppositifolia",1563167738,-17.323333,-43.333333,"gass84,iddatunl",22251281,217,124,70,1697,298,121,177,230,194,234,192,1032,232,5,91,611,17,406,27
"17",17,"Nectandra oppositifolia",1095182510,-24.559556,-48.106917,"gass84",23754526,222,95,51,2926,309,126,183,257,184,257,184,1539,225,50,45,635,198,635,198
"18",18,"Nectandra oppositifolia",1423896848,-19.634167,-46.475,"cdround,gass84",22735045,200,122,68,1700,276,97,179,213,180,216,174,1498,295,13,79,788,44,609,71
"19",19,"Nectandra oppositifolia",1099619759,-29.850194,-50.241081,"gass84",24851755,189,76,45,3148,272,106,166,166,199,230,149,1500,146,109,9,404,351,380,388
"20",20,"Nectandra oppositifolia",1423917092,-22.333333,-44.536944,"cdround,gass84,rdatm",23288052,174,124,62,2263,257,60,197,200,143,200,143,1581,284,19,75,813,73,727,73
"21",21,"Nectandra oppositifolia",1077406234,-26.799722,-48.596667,"cdround,gass84",24221074,202,90,50,2880,287,110,177,239,165,239,165,1644,225,80,31,606,265,606,265
"22",22,"Nectandra oppositifolia",1837385682,-28.104722,-48.680833,"gass84",24488912,199,67,44,2893,277,125,152,236,167,236,162,1440,183,77,27,508,250,508,261
"23",23,"Nectandra oppositifolia",1208834733,-25.899444,-48.587778,"gass84",24030994,210,74,48,2755,289,135,154,246,175,246,175,1958,284,86,41,808,269,808,269
"24",27,"Nectandra oppositifolia",1420313194,-25.10424,-48.23078,"gass84",23866843,217,85,49,2993,302,130,172,254,179,254,179,2150,314,73,43,883,280,883,280
"25",28,"Nectandra oppositifolia",1213675638,-25.178444,-48.3855,"gass84",23884119,221,83,48,3016,306,135,171,257,182,257,182,2099,298,73,43,865,276,865,276
"26",29,"Nectandra oppositifolia",1455395538,-22.526667,-45.266389,"gass84",23331234,160,123,63,2256,240,46,194,185,129,185,129,1772,331,26,74,913,96,833,96
"27",30,"Nectandra oppositifolia",1077507327,-29.580264,-51.861686,"gass84",24791236,194,96,49,3271,297,104,193,232,156,232,152,1351,151,78,22,435,252,425,253
"28",31,"Nectandra oppositifolia",1424479481,-21.711111,-43.903056,"cdround,gass84",23167107,180,108,64,1899,258,90,168,202,155,203,155,1583,293,18,75,802,65,706,83
"29",32,"Nectandra oppositifolia",1090887197,-20.505839,-41.0725,"gass84",22916615,181,109,64,1750,263,93,170,196,160,201,157,1365,216,36,54,618,131,460,150
"30",33,"Nectandra oppositifolia",1424482077,-22.754167,-44.619444,"cdround,gass84,rdatm",23383090,152,119,62,2177,232,42,190,177,122,178,122,1686,286,28,69,833,104,758,104
"31",34,"Nectandra oppositifolia",1424498075,-25.069167,-48.798333,"cdround,gass84,rdatm",23858189,180,94,52,3014,266,86,180,216,141,216,140,1587,215,74,31,570,261,570,285
"32",35,"Nectandra oppositifolia",1829088424,-25.0409,-48.4754,"gass84",23849557,164,89,51,2881,247,73,174,198,126,198,126,1740,243,73,34,646,264,634,299
"33",36,"Nectandra oppositifolia",1424498028,-24.906111,-48.8075,"cdround,gass84",23823629,178,97,53,2995,264,82,182,213,139,213,137,1475,199,70,31,528,248,528,269
"34",38,"Nectandra oppositifolia",1585202604,-24.5422,-48.4827,"gass84",23754517,214,100,52,3102,303,113,190,251,183,251,173,1464,202,52,41,575,211,575,214
"35",39,"Nectandra oppositifolia",1095637031,-24.852944,-48.696306,"gass84",23814992,171,94,52,2943,256,76,180,206,133,206,132,1496,205,69,31,538,245,538,271
"36",40,"Nectandra oppositifolia",1587292111,-20.242428,-43.319928,"gass84",22856081,204,115,61,2093,286,100,186,221,174,227,174,1311,259,11,82,721,36,537,36
"37",41,"Nectandra oppositifolia",1265932911,-19.088333,-39.905583,"gass84",22622883,241,89,63,1611,312,171,141,254,220,262,220,1232,181,45,45,511,163,357,163
"38",42,"Nectandra oppositifolia",1213691600,-19.158861,-40.075917,"gass84",22631519,240,94,64,1589,313,168,145,254,221,261,219,1207,183,39,49,523,145,364,146
"39",44,"Nectandra oppositifolia",1208834636,-24.686389,-48.696389,"gass84",23780432,224,101,52,3220,315,122,193,263,192,263,183,1462,203,54,41,576,215,576,238
"40",46,"Nectandra oppositifolia",1585202571,-24.511,-48.4146,"gass84",23745879,215,99,52,3046,304,116,188,252,176,252,176,1474,204,50,43,584,207,584,207
"41",47,"Nectandra oppositifolia",1077406239,-26.531944,-49.041944,"cdround,gass84",24160583,190,92,51,2883,279,102,177,226,156,226,153,1622,209,84,27,570,287,570,292
"42",48,"Nectandra oppositifolia",1587292235,-18.979394,-43.378083,"gass84",22596879,205,125,64,2013,291,98,193,222,178,227,176,1654,394,9,87,927,36,633,60
"43",49,"Nectandra oppositifolia",1316183482,-24.0352,-47.5828,"gass84",23642219,174,99,57,2503,255,82,173,204,141,205,141,1835,278,67,47,754,206,717,206
"44",50,"Nectandra oppositifolia",1095637592,-25.925833,-48.590278,"gass84",24039634,210,73,47,2753,289,135,154,246,175,246,175,1943,283,85,41,800,268,800,268
"45",52,"Nectandra oppositifolia",1135946028,-24.01288,-47.29368,"gass84,iddatunl",23642225,186,95,56,2460,265,96,169,215,154,217,154,1822,277,66,47,746,205,728,205
"46",53,"Nectandra oppositifolia",1424485426,-22.936944,-43.124722,"cdround,gass84,rdatm",23417686,232,78,56,1991,302,163,139,256,208,259,208,1261,151,54,35,443,167,441,167
"47",54,"Nectandra oppositifolia",1123828262,-22.286389,-41.730556,"gass84",23279479,229,88,59,1935,299,150,149,243,204,254,204,1133,175,41,44,457,125,349,125
"48",55,"Nectandra oppositifolia",1829094904,-23.412472,-46.542194,"gass84",23512643,178,101,60,2209,257,89,168,205,149,206,149,1429,246,34,61,678,119,633,119
"49",56,"Nectandra oppositifolia",1086915592,-21.275,-47.303889,"gass84",23071985,204,117,67,1897,275,102,173,222,177,222,175,1470,271,18,74,746,64,677,91
"50",57,"Nectandra oppositifolia",1087518813,-26.316667,-49.3,"gass84",24117377,172,102,53,2947,265,76,189,208,135,208,134,1503,180,83,25,504,282,504,292
"51",58,"Nectandra oppositifolia",1424497114,-20.418611,-41.847222,"cdround,gass84,rdatm",22899316,165,124,65,1860,253,65,188,182,144,185,139,1453,249,24,64,706,99,552,116
"52",59,"Nectandra oppositifolia",1087386970,-23.642222,-46.614444,"gass84",23564482,181,96,59,2191,256,94,162,207,152,208,152,1402,228,37,57,634,129,606,129
"53",60,"Nectandra oppositifolia",1077475991,-24.887389,-47.838028,"gass84",23823652,222,89,51,2820,307,133,174,258,186,258,186,2115,308,71,45,879,265,879,265
"54",61,"Nectandra oppositifolia",1086965240,-24.1455,-50.309083,"gass84",23668073,176,126,62,2743,270,68,202,208,141,208,138,1383,174,64,28,472,231,444,254
"55",62,"Nectandra oppositifolia",1077508562,-29.352778,-51.833333,"gass84",24748037,189,97,50,3196,291,100,191,226,148,227,148,1433,156,86,19,446,279,438,279
"56",63,"Nectandra oppositifolia",1090612553,-30.101167,-51.328056,"cdround,gass84",24903569,195,93,48,3434,297,104,193,164,230,235,151,1389,134,100,9,385,317,347,362
"57",64,"Nectandra oppositifolia",1095634465,-24.100556,-50.706944,"gass84",23659424,189,129,62,2795,285,77,208,222,152,222,151,1399,176,68,26,471,256,471,273
"58",65,"Nectandra oppositifolia",1257861123,-18.453333,-63.703611,"cdround,gass84",22484072,201,120,68,1929,280,105,175,220,183,220,173,795,141,11,69,397,57,397,58
"59",66,"Nectandra oppositifolia",1096933276,-20.381861,-41.230556,"gass84",22890691,203,116,64,1810,290,110,180,219,182,224,179,1271,213,28,60,605,104,441,122
"60",68,"Nectandra oppositifolia",1089098896,-23.19492,-45.5643,"gass84,iddatunl",23469467,176,105,60,2226,252,78,174,202,145,203,145,1395,244,24,66,667,102,645,102
"61",69,"Nectandra oppositifolia",1087653306,-22.579389,-45.325333,"gass84",23339873,152,120,63,2256,229,40,189,176,120,176,120,1819,335,27,73,926,104,855,104
"62",71,"Nectandra oppositifolia",1090885255,-21.0642,-41.3664,"gass84",23028928,232,106,63,1890,314,147,167,248,208,256,207,1085,194,28,59,504,84,355,107
"63",72,"Nectandra oppositifolia",1135816519,-21.988333,-44.171667,"gass84,iddatunl",23218940,172,116,63,2001,252,70,182,194,145,195,145,1628,299,19,75,830,71,735,88
"64",73,"Nectandra oppositifolia",1090142747,-21.550056,-44.277128,"gass84,iddatunl",23132538,190,119,65,2013,270,88,182,212,163,213,162,1534,300,15,78,790,55,681,73
"65",74,"Nectandra oppositifolia",1086965098,-23.363278,-50.577083,"gass84,iddatunl",23503907,204,125,64,2529,292,98,194,232,170,232,168,1315,172,57,33,479,203,479,238
"66",75,"Nectandra oppositifolia",1208843792,-13.233333,-41.75,"gass84,iddatunl",21404599,202,120,71,1201,283,115,168,210,191,212,183,972,158,21,61,445,75,391,82
"67",76,"Nectandra oppositifolia",1257977100,-10.41,-75.329722,"cdround,gass84",20816273,219,126,84,468,290,140,150,220,212,223,212,2378,326,73,47,957,244,584,244
"68",77,"Nectandra oppositifolia",1077305913,-27.54,-49.049722,"gass84,preneglat,preneglon",24367943,172,88,50,2898,260,85,175,208,137,208,134,1657,214,91,26,571,294,571,318
"69",78,"Nectandra oppositifolia",1802962755,-28.352778,-49.231944,"gass84",24540739,187,101,52,2982,282,91,191,225,153,225,149,1488,185,82,26,515,265,515,283
"70",79,"Nectandra oppositifolia",1802961203,-27.63,-48.87,"gass84",24393868,181,78,46,2987,264,98,166,218,145,218,142,1636,232,83,31,601,274,601,293
"71",80,"Nectandra oppositifolia",1087648354,-20.396944,-41.734722,"gass84",22890679,175,125,65,1871,264,73,191,191,153,195,148,1403,241,23,65,685,96,529,113
"72",81,"Nectandra oppositifolia",1424371018,-22.474444,-42.779444,"cdround,gass84,rdatm",23322654,231,96,58,2173,312,147,165,257,203,259,203,1356,212,34,55,576,113,536,113
"73",82,"Nectandra oppositifolia",1802961164,-27.7175,-48.5275,"gass84",24411156,197,66,44,2766,275,126,149,232,163,232,162,1422,207,72,36,545,224,545,225
"74",83,"Nectandra oppositifolia",1077406421,-27.09,-49.32,"gass84",24281537,188,96,52,2985,283,100,183,224,151,225,151,1603,185,91,22,518,295,517,318
"75",84,"Nectandra oppositifolia",1077406455,-26.01,-48.87,"gass84",24056908,209,80,48,2873,292,127,165,246,173,246,173,1779,257,79,38,709,258,709,258
"76",85,"Nectandra oppositifolia",1802962743,-27.27,-49.14,"gass84",24316101,175,92,51,2937,266,87,179,211,139,211,137,1648,203,92,24,553,297,553,320
"77",87,"Nectandra oppositifolia",1802961214,-28.08,-48.78,"gass84",24480270,195,71,44,2956,275,117,158,233,162,233,157,1477,195,77,28,529,254,529,268
"78",88,"Nectandra oppositifolia",1077406507,-28.169444,-49.049722,"cdround,gass84",24506183,185,88,49,2978,273,96,177,223,151,223,147,1526,194,83,26,531,270,531,291
"79",89,"Nectandra oppositifolia",1802962733,-26.911944,-49.588611,"gass84",24238330,171,106,54,2978,268,75,193,207,134,207,133,1541,178,90,20,484,300,482,323
"80",90,"Nectandra oppositifolia",1077406236,-28.2625,-48.959444,"cdround,gass84",24523465,189,84,48,2970,275,103,172,227,156,227,151,1498,181,83,25,512,270,512,288
"81",91,"Nectandra oppositifolia",1094712959,-28.17,-49.322222,"cdround,gass84",24506177,189,101,52,3034,284,93,191,227,154,227,150,1490,190,81,26,518,262,518,282
"82",93,"Nectandra oppositifolia",1424315414,-25.660278,-48.808889,"cdround,gass84",23979149,195,84,48,3118,281,106,175,232,155,233,155,1928,270,80,40,773,266,731,266
"83",94,"Nectandra oppositifolia",1077294820,-28.168333,-48.958333,"gass84",24506186,187,81,48,2962,271,103,168,224,153,224,149,1521,191,83,26,528,270,528,290
"84",95,"Nectandra oppositifolia",1077406280,-26.998055,-49.589444,"cdround,gass84",24255610,189,103,53,3050,289,97,192,226,151,227,151,1532,173,88,21,486,291,480,314
"85",96,"Nectandra oppositifolia",1094713008,-28.259444,-49.049167,"cdround,gass84",24523463,188,89,50,2980,277,99,178,226,155,226,150,1500,184,82,25,516,268,516,287
"86",98,"Nectandra oppositifolia",1077406220,-26.5525,-48.688889,"cdround,gass84",24169232,208,83,49,2816,290,122,168,244,172,244,172,1692,240,78,34,643,265,643,265
"87",99,"Nectandra oppositifolia",1077406495,-28.080556,-48.960833,"cdround,gass84",24480265,186,82,47,3015,271,100,171,224,151,224,147,1544,206,81,28,551,268,551,289
"88",100,"Nectandra oppositifolia",1094712966,-27.09,-49.230833,"cdround,gass84",24281539,174,96,52,2900,267,85,182,210,138,210,137,1635,195,93,23,537,301,537,324
"89",101,"Nectandra oppositifolia",1077406249,-28.080556,-49.136944,"cdround,gass84",24480261,188,90,50,3040,278,98,180,226,153,226,149,1525,200,81,27,537,266,537,287
"90",102,"Nectandra oppositifolia",1087478997,-20.443083,-43.420639,"gass84",22899278,189,113,62,2013,269,89,180,206,161,212,161,1451,289,15,81,778,49,612,49
"91",103,"Nectandra oppositifolia",1086912214,-24.060278,-49.084722,"gass84",23650822,190,114,58,2710,280,86,194,221,155,221,152,1280,183,49,42,514,177,514,199
"92",104,"Nectandra oppositifolia",1077406241,-26.73,-49.499722,"cdround,gass84",24203773,179,103,53,2959,277,86,191,215,143,216,142,1527,176,87,22,492,290,489,310
"93",105,"Nectandra oppositifolia",1324648091,1.331667,-75.634722,"cdround,gass84",18388425,256,93,82,541,317,204,113,252,262,262,248,3479,418,122,32,1210,478,548,1093
"94",106,"Nectandra oppositifolia",1077406235,-27.81,-48.69,"gass84",24428432,185,69,44,2932,264,109,155,222,150,222,147,1561,232,77,34,593,256,593,270
"95",107,"Nectandra oppositifolia",1077406247,-27.809722,-48.960833,"cdround,gass84",24428425,171,83,48,2910,256,86,170,207,136,207,133,1641,220,88,28,579,287,579,312
"96",108,"Nectandra oppositifolia",1090884588,-20.883333,-41.7,"gass84",22994360,202,123,65,1941,291,103,188,218,177,224,175,1271,225,25,65,617,82,470,104
"97",109,"Nectandra oppositifolia",1077406281,-27.36,-49.501667,"cdround,gass84",24333372,175,100,53,2990,271,83,188,212,139,212,137,1572,186,90,21,501,294,501,323
"98",110,"Nectandra oppositifolia",1090874767,-20.2033,-41.7978,"gass84",22847477,204,127,65,1913,293,100,193,220,181,224,177,1245,226,18,71,639,71,482,87
"99",111,"Nectandra oppositifolia",1077406237,-26.1,-48.69,"gass84",24074192,211,75,48,2742,290,134,156,247,177,247,177,1847,273,81,39,748,263,748,263
"100",113,"Nectandra oppositifolia",1257651954,-18.761389,-63.900556,"cdround,gass84",22553187,184,118,67,1990,264,89,175,205,156,205,156,997,184,11,75,516,47,516,47
"101",114,"Nectandra oppositifolia",1094865530,-13.575,-41.810556,"gass84",21473717,203,118,71,1212,283,117,166,211,192,213,184,857,152,16,67,415,59,366,64
"102",115,"Nectandra oppositifolia",1086911405,-25.513056,-48.805,"gass84",23953229,211,82,46,3280,299,123,176,250,169,251,169,1994,284,73,43,824,258,777,258
"103",116,"Nectandra oppositifolia",1086671958,-25.590278,-48.555833,"gass84",23970515,206,74,47,2752,287,132,155,242,172,242,172,2049,289,80,43,859,275,859,275
"104",117,"Nectandra oppositifolia",1090696967,-18.283611,-43.721111,"gass84,iddatunl",22449991,185,105,61,1679,272,101,171,199,167,203,161,1467,335,9,85,818,31,568,52
"105",118,"Nectandra oppositifolia",1086910044,-24.180833,-46.785556,"gass84",23676798,229,78,51,2422,301,150,151,260,198,260,198,2140,291,83,41,850,269,850,269
"106",120,"Nectandra oppositifolia",1252620027,-24.380806,-46.985694,"gass84,iddatunl",23719993,225,81,51,2484,299,143,156,257,193,257,193,2070,289,72,44,828,232,828,232
"107",121,"Nectandra oppositifolia",1090870731,-20.603611,-41.184722,"gass84",22933892,235,110,63,1862,321,148,173,252,213,258,211,1124,191,26,59,530,96,364,114
"108",123,"Nectandra oppositifolia",1087645849,-19.831944,-44.053333,"gass84",22769663,210,122,67,1766,289,108,181,224,191,227,184,1381,299,10,87,789,33,582,48
"109",124,"Nectandra oppositifolia",1077406450,-26.936389,-49.059722,"cdround,gass84",24246983,201,92,50,2981,291,110,181,238,165,238,162,1575,193,81,25,529,284,529,293
"110",125,"Nectandra oppositifolia",1094712948,-26.939167,-49.154722,"cdround,gass84",24246981,199,93,51,2920,292,111,181,234,163,234,162,1609,192,89,23,528,295,525,310
"111",126,"Nectandra oppositifolia",1701539801,-0.68222,-76.40722,"",18803127,251,97,86,466,309,197,112,247,254,255,244,3116,329,197,16,939,621,744,832
"112",128,"Nectandra oppositifolia",1090630318,-18.909224,-43.74572,"gass84,iddatunl",22579591,185,115,63,1788,270,90,180,200,165,204,159,1513,312,9,82,821,31,604,51
"113",129,"Nectandra oppositifolia",1077406449,-27.359722,-48.8675,"cdround,gass84",24333388,187,84,48,2934,273,101,172,224,152,224,149,1652,213,87,28,583,281,583,292
"114",130,"Nectandra oppositifolia",1424301146,-27.447222,-48.875,"cdround,gass84",24350668,168,84,49,2851,253,84,169,203,133,203,131,1699,222,92,27,597,297,597,316
"115",131,"Nectandra oppositifolia",1077406429,-27.1825,-50.217778,"cdround,gass84",24298795,170,111,54,3150,271,67,204,208,131,208,129,1544,167,89,16,444,320,444,342
"116",132,"Nectandra oppositifolia",1086670293,-26.250556,-49.378611,"gass84,iddatunl",24108735,166,106,54,2958,260,67,193,202,129,202,127,1463,177,82,24,485,281,482,292
"117",133,"Nectandra oppositifolia",1252620373,-22.640833,-44.726944,"gass84,iddatunl",23357167,186,121,62,2289,269,75,194,212,154,213,154,1499,266,23,72,748,83,699,83
"118",134,"Nectandra oppositifolia",1087182606,-19.974722,-43.603056,"gass84",22804234,196,117,65,1924,275,96,179,213,170,217,169,1461,319,11,86,815,38,619,52
"119",135,"Nectandra oppositifolia",1087182141,-19.85725,-44.04725,"gass84,iddatunl",22778303,208,123,66,1807,288,103,185,223,188,225,181,1401,302,10,87,798,35,593,51
"120",136,"Nectandra oppositifolia",1086664387,-24.033333,-50.7,"gass84,iddatunl",23642144,193,128,62,2793,288,82,206,226,157,226,155,1393,181,66,28,477,254,477,272
"121",137,"Nectandra oppositifolia",1090527570,-12.521667,-49.206389,"gass84",21257540,265,117,69,720,346,178,168,266,257,273,254,1488,241,2,78,699,21,386,37
"122",138,"Nectandra oppositifolia",1424300902,-19.629167,-39.8325,"cdround,gass84",22735205,243,82,59,1718,311,174,137,257,223,266,221,1215,182,46,44,505,171,332,174
"123",139,"Nectandra oppositifolia",1123819682,-19.557925,-39.8325,"gass84",22717925,243,83,60,1681,311,174,137,257,223,264,220,1223,182,46,44,508,171,337,174
"124",140,"Nectandra oppositifolia",1090575090,-23.366386,-45.084632,"gass84",23504038,174,106,59,2214,253,76,177,200,144,202,144,1860,280,49,56,825,171,789,171
"125",143,"Nectandra oppositifolia",1086907941,-23.453333,-46.762222,"gass84",23521278,182,102,61,2184,260,93,167,207,153,208,153,1364,232,34,61,642,120,598,120
"126",144,"Nectandra oppositifolia",1424508956,-22.616667,-44.25,"cdround,gass84,rdatm",23348539,205,115,61,2272,292,104,188,232,174,233,174,1420,254,19,72,707,74,672,74
"127",145,"Nectandra oppositifolia",1090575185,-23.421612,-45.12775,"cdround,gass84",23521317,212,96,56,2251,290,120,170,239,183,241,183,2445,330,82,47,981,266,944,266
"128",146,"Nectandra oppositifolia",1087645264,-19.891611,-43.915972,"gass84",22786947,208,119,66,1854,286,107,179,223,183,227,180,1415,308,11,87,806,36,601,51
"129",147,"Nectandra oppositifolia",1252620532,-22.638611,-44.661444,"gass84,iddatunl",23357169,201,117,62,2241,285,97,188,226,170,227,170,1501,265,25,70,732,87,707,87
"130",150,"Nectandra oppositifolia",1097829476,-22.4999514234393,-44.5633613218767,"cdrep",23322611,211,118,62,2243,297,107,190,237,180,238,180,1511,270,21,72,748,77,720,77
"131",151,"Nectandra oppositifolia",1257530088,-23.809444,-46.063889,"cdround,gass84,iddatunl",23599055,225,73,51,2320,292,150,142,256,196,256,196,2815,362,105,39,1045,336,1045,336
"132",152,"Nectandra oppositifolia",1802948775,-29.611333,-50.9965,"gass84",24799897,183,93,50,3155,280,95,185,168,179,222,144,1633,160,115,9,441,386,421,400
"133",153,"Nectandra oppositifolia",1090576397,-23.4339,-45.0711,"gass84",23521319,225,94,55,2284,306,136,170,253,196,255,196,2525,334,84,44,978,280,948,280
"134",155,"Nectandra oppositifolia",1424315439,-19.414444,-43.431111,"cdround,gass84,iddatunl",22683278,195,117,65,1904,277,98,179,212,170,216,168,1568,341,10,84,858,35,624,54
"135",157,"Nectandra oppositifolia",1424242515,-22.532222,-42.346111,"cdround,gass84,rdatm",23331304,231,88,59,1952,304,155,149,246,205,256,205,1156,180,33,49,471,110,419,110
"136",158,"Nectandra oppositifolia",1090161571,-23.966667,-47.1,"gass84",23633590,176,94,56,2373,253,88,165,204,145,206,145,1945,293,70,46,787,223,775,223
"137",159,"Nectandra oppositifolia",1424301012,-19.353611,-40.516944,"cdround,gass84",22674708,230,103,66,1575,306,152,154,243,209,250,209,1215,198,31,58,570,117,397,117
"138",160,"Nectandra oppositifolia",1077406451,-26.905556,-49.079167,"cdround,gass84",24238343,202,91,50,2984,293,111,182,239,167,239,164,1552,192,77,25,526,280,526,287
"139",161,"Nectandra oppositifolia",1123808886,-19.836944,-40.573056,"gass84",22778387,200,100,64,1641,277,121,156,214,180,221,179,1323,208,40,51,591,148,419,156
"140",162,"Nectandra oppositifolia",1424300897,-18.871389,-40.812778,"cdround,gass84,rdatm",22571021,225,109,67,1523,304,143,161,238,205,244,204,1188,193,29,61,569,102,406,108
"141",163,"Nectandra oppositifolia",1090574155,-24.613451,-47.880212,"gass84",23763171,221,93,52,2834,307,129,178,257,185,257,185,1613,239,55,46,682,206,682,206
"142",164,"Nectandra oppositifolia",1089279223,-23.826111,-54.447222,"gass84",23598854,219,117,57,2756,315,113,202,238,187,249,180,1580,194,65,29,547,246,480,324
"143",165,"Nectandra oppositifolia",1424235925,-22.949722,-43.021667,"cdround,gass84,rdatm",23417688,230,82,56,2066,304,158,146,256,205,259,205,1263,155,53,36,449,164,441,164
"144",166,"Nectandra oppositifolia",1090695930,-20.456194,-45.654222,"gass84,iddatunl",22899225,209,134,67,2079,292,92,200,226,184,230,178,1421,276,16,78,751,51,594,74
"145",167,"Nectandra oppositifolia",1077406463,-26.215278,-48.662778,"cdround,gass84",24100113,213,74,48,2718,290,136,154,249,179,249,179,1826,274,80,39,737,262,737,262
"146",168,"Nectandra oppositifolia",1089085047,-25.0439,-48.0831,"gass84",23858207,227,86,49,2916,312,139,173,263,190,263,190,2327,350,78,45,964,293,964,293
"147",169,"Nectandra oppositifolia",1086904871,-25.0775,-48.141944,"gass84",23858205,224,86,49,2959,309,136,173,260,186,260,186,2202,326,74,44,908,282,908,282
"148",170,"Nectandra oppositifolia",1424427905,-22.433333,-43.493611,"cdround,gass84",23313997,196,102,60,2067,277,108,169,221,169,223,169,1606,267,34,62,740,116,673,116
"149",171,"Nectandra oppositifolia",1086914145,-20.026389,-40.7075,"gass84",22812944,208,102,63,1693,287,127,160,223,187,229,186,1284,207,37,53,584,136,409,147
"150",172,"Nectandra oppositifolia",1424155575,-22.276944,-42.844444,"cdround,gass84",23279452,186,104,59,2205,271,95,176,212,158,214,157,1576,290,30,67,757,103,663,123
"151",173,"Nectandra oppositifolia",1090573404,-22.801017,-47.042331,"gass84",23391671,197,117,63,2358,276,92,184,222,164,222,164,1315,233,28,65,639,103,639,103
"152",174,"Nectandra oppositifolia",1098167869,-19.5061,-39.8875,"gass84,iddatunl",22709283,243,86,61,1717,312,172,140,257,222,265,220,1219,185,43,47,518,161,345,165
"153",176,"Nectandra oppositifolia",1123813111,-20.128611,-40.3075,"gass84",22838873,240,83,61,1663,311,175,136,254,219,262,219,1135,186,46,46,486,161,303,161
"154",178,"Nectandra oppositifolia",1328369021,-1.283333,-69.733333,"cdround,gass84",18924247,258,88,88,419,308,208,100,259,254,262,251,3229,365,189,20,1028,608,759,659
"155",179,"Nectandra oppositifolia",1094899346,-13.538333,-41.903889,"gass84",21465075,192,117,71,1184,271,107,164,200,182,202,174,938,157,21,62,438,73,388,83
"156",180,"Nectandra oppositifolia",1135912866,-23.0333,-48.1833,"gass84",23434844,204,118,63,2326,287,102,185,230,172,230,172,1226,213,27,62,585,103,585,103
"157",181,"Nectandra oppositifolia",1424152004,-19.970833,-40.538889,"cdround,gass84",22804308,212,98,64,1655,288,135,153,226,191,233,191,1272,203,40,51,567,147,390,156
"158",182,"Nectandra oppositifolia",1260524134,-17.61333,-41.96361,"gass84,iddatunl",22311793,210,121,67,1714,296,117,179,225,188,229,185,1066,210,15,78,579,50,389,59
"159",183,"Nectandra oppositifolia",1147299734,1.43517,-75.74014,"gass84",18362503,257,93,82,504,319,206,113,254,263,263,250,3540,418,129,32,1236,484,484,1094
