"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"16",17,"Brosimum guianense",1077304804,-9.819417,-58.258639,"gass84",20695722,251,127,67,550,342,154,188,250,245,257,244,1980,358,5,74,967,48,243,83
"17",18,"Brosimum guianense",1042696787,-6.69467,-62.36,"gass84,gdativ",20047624,265,98,75,413,331,201,130,260,263,270,260,2571,362,42,52,1025,185,370,1025
"18",19,"Brosimum guianense",1090521530,-16.333333,-39.133333,"gass84",22044021,239,76,66,1223,294,180,114,224,253,253,221,1483,164,81,20,450,288,288,404
"19",20,"Brosimum guianense",1089103700,-23.3733,-45.3036,"gass84,iddatunl",23504033,167,104,59,2217,244,69,175,193,137,195,137,1670,269,39,59,765,146,733,146
"20",21,"Brosimum guianense",1042685305,-1.30928,-61.94,"elmms,gass84,gdativ",18933074,271,93,87,303,326,220,106,267,274,274,266,2112,267,111,28,738,367,381,723
"21",22,"Brosimum guianense",1086984293,8.510306,-76.103583,"cdround",16893694,269,93,87,273,325,219,106,269,271,273,265,1341,190,26,53,491,89,175,424
"22",23,"Brosimum guianense",1087075541,-7.848608,-34.995969,"cdround,gass84",20290201,248,80,72,1064,303,193,110,237,254,259,232,1708,267,33,62,791,119,364,670
"23",24,"Brosimum guianense",1257657254,-10.4375,-75.453056,"cdround,gass84",20824910,148,148,80,768,230,46,184,150,136,156,136,1017,154,21,56,441,76,318,76
"24",25,"Brosimum guianense",1087077020,-7.809514,-35.077611,"cdround,gass84,preneglon",20281559,248,87,73,1117,308,190,118,237,254,260,232,1521,245,30,61,703,107,331,596
"25",26,"Brosimum guianense",1095185703,-7.832298,-34.87481,"gass84",20281564,255,77,72,1028,307,201,106,244,261,266,240,2039,328,41,62,924,137,448,770
"26",27,"Brosimum guianense",1095267392,-6.386111,-61.937192,"gass84",19987154,264,96,76,393,327,202,125,260,262,268,260,2853,385,55,48,1112,247,579,1112
"27",28,"Brosimum guianense",216054368,-12.5455,-70.0848,"gass84",21265678,249,105,74,986,315,174,141,256,234,258,234,3248,466,112,46,1299,378,994,378
"28",29,"Brosimum guianense",1090512799,-14.416667,-39.083333,"gass84",21655223,241,63,64,976,289,192,97,243,238,253,227,1994,210,121,18,585,387,502,562
"29",30,"Brosimum guianense",1094822870,-12.421111,-40.536944,"gass84,iddatunl",21240468,227,100,71,1451,297,157,140,239,210,242,205,689,96,19,45,257,79,246,102
"30",32,"Brosimum guianense",1042678772,-1,-59,"gass84,gdativ,iddatunl",18872665,269,90,83,470,327,219,108,265,275,275,264,2321,389,91,48,1005,284,297,891
"31",33,"Brosimum guianense",1658212387,-15.180278,-39.036389,"gass84",21810744,244,68,63,1047,295,188,107,252,242,256,228,1684,155,109,9,454,377,433,425
"32",34,"Brosimum guianense",1042612677,-9.616361,-55.93,"elmms,gass84,gdativ,iddatunl",20652578,255,138,69,600,358,158,200,251,251,262,250,2350,389,10,70,1088,51,337,94
"33",35,"Brosimum guianense",1576184089,4.61806,-75.50195,"",17705868,131,88,90,240,180,83,97,127,132,132,127,1890,261,92,35,650,314,570,650
"34",36,"Brosimum guianense",1094818586,-12.387778,-40.536944,"gass84,iddatunl",21231828,218,99,71,1455,287,149,138,230,211,233,196,708,93,22,39,247,88,239,122
"35",37,"Brosimum guianense",1086903016,-24.200556,-47.873333,"gass84",23676772,217,98,54,2745,302,122,180,250,181,251,181,1704,260,58,48,708,199,699,199
"36",38,"Brosimum guianense",1090505297,-15.171111,-39.058611,"gass84",21810743,242,68,62,1048,294,186,108,250,235,254,227,1619,154,103,10,437,359,423,400
"37",39,"Brosimum guianense",1707573452,5.3075,-67.95,"gass84",17559170,283,102,76,931,360,226,134,270,290,294,270,2452,404,30,63,1138,150,157,1138
"38",40,"Brosimum guianense",437632666,4.05,-52.7,"gass84",17818736,251,88,75,440,316,199,117,250,257,257,245,3299,499,77,47,1233,299,299,1050
"39",41,"Brosimum guianense",1090511875,-14.499722,-39.115,"gass84",21663862,235,63,64,959,284,186,98,237,232,247,222,1874,198,114,17,533,365,481,515
"40",42,"Brosimum guianense",731713578,2.51667,-53.82222,"gass84",18138389,253,93,76,517,322,201,121,250,260,260,246,2287,374,52,51,953,179,179,717
"41",43,"Brosimum guianense",1094808858,-14.366667,-39.066667,"gass84",21637943,240,63,65,983,288,192,96,243,236,252,226,2049,212,123,18,607,396,510,560
"42",44,"Brosimum guianense",1042681094,-2.949478,-59.93,"elmms,gass84,gdativ,iddatunl",19270082,271,84,82,466,326,224,102,267,276,277,266,2193,284,77,41,809,259,320,789
"43",49,"Brosimum guianense",1042681907,-2.961619,-59.9,"elmms,gass84,gdativ",19278723,272,84,82,464,327,225,102,268,277,278,267,2189,286,74,41,813,252,309,794
"44",50,"Brosimum guianense",787197682,7.4848,-73.1958,"",17109764,240,98,89,298,296,186,110,239,237,243,236,1968,289,83,37,704,307,568,429
"45",51,"Brosimum guianense",1095266320,-2.8,-65.133333,"gass84,iddatunl",19244037,266,91,86,317,320,215,105,263,266,269,261,3235,364,178,22,1059,565,685,803
"46",53,"Brosimum guianense",1089094243,-24.542,-47.5445,"gass84,iddatunl",23754539,216,89,51,2668,299,127,172,250,182,250,182,1753,244,76,39,696,247,696,247
"47",55,"Brosimum guianense",1042681503,-2.927591,-59.91,"elmms,gass84,gdativ,iddatunl",19270083,272,84,82,461,327,225,102,267,277,278,266,2197,284,78,40,808,261,321,788
"48",58,"Brosimum guianense",1095186248,-8.979501,-35.937693,"gass84",20523458,220,81,69,1329,282,165,117,205,228,233,200,1713,281,48,55,760,171,298,707
"49",59,"Brosimum guianense",1042681432,-2.958398,-59.93,"elmms,gass84,gdativ,iddatunl",19278722,271,84,82,469,327,225,102,267,277,278,266,2185,287,73,42,816,249,307,797
"50",61,"Brosimum guianense",1089292653,0.833333,-51.883333,"gass84",18492675,261,84,79,589,323,217,106,257,268,269,253,2427,333,69,45,950,234,311,845
"51",64,"Brosimum guianense",1098683217,5.640556,-74.768301,"",17489886,274,103,88,377,337,220,117,270,276,278,268,2221,360,78,47,851,322,352,787
"52",65,"Brosimum guianense",1707553620,0.179722,-72.623333,"cdround,gass84",18621778,266,88,77,727,324,211,113,259,271,273,255,2793,355,75,34,949,352,408,894
"53",66,"Brosimum guianense",1094762916,-12.574722,-38.774444,"gass84",21266430,238,80,66,1445,301,180,121,233,253,254,218,1538,246,73,43,619,253,257,460
"54",67,"Brosimum guianense",1707553294,0.5175,-72.641111,"cdround,gass84",18552657,267,89,76,744,327,211,116,259,272,274,255,2713,345,66,36,944,320,368,898
"55",68,"Brosimum guianense",1707559223,0.070278,-72.457778,"cdround,gass84",18647702,267,88,77,701,324,211,113,260,271,273,256,2831,360,81,33,951,373,448,889
"56",69,"Brosimum guianense",44436764,8.68,-83.25,"gass84",16858963,255,106,76,731,329,190,139,250,257,266,246,3810,644,81,54,1561,282,755,1229
"57",70,"Brosimum guianense",1828832347,4.58333,-53.35,"gass84",17715040,247,84,77,531,309,201,108,247,253,254,240,2740,386,86,41,1042,316,324,784
"58",71,"Brosimum guianense",731713575,3.16667,-58.66667,"gass84",18000032,271,92,80,637,335,220,115,265,278,280,264,1607,341,34,74,861,136,148,760
"59",73,"Brosimum guianense",1257720627,-0.669467,-76.43155,"cdround,gass84,iddatunl",18803126,250,97,86,451,308,196,112,247,253,255,243,3135,329,200,16,943,631,754,829
"60",74,"Brosimum guianense",44437232,9.69,-84.37,"gass84",16651576,249,109,78,741,325,186,139,244,252,260,241,3135,479,19,65,1337,87,728,817
"61",75,"Brosimum guianense",44436582,9.55,-84.08,"gass84",16677503,220,112,81,620,293,156,137,217,220,228,212,2982,458,42,60,1255,160,634,387
"62",77,"Brosimum guianense",1042476998,-2.883333,-59.97,"gass84,gdativ",19261441,272,84,82,464,327,225,102,268,277,278,267,2193,282,81,40,802,266,332,781
"63",78,"Brosimum guianense",44436436,9.54,-84.01,"gass84",16686144,236,115,82,641,311,171,140,233,237,246,229,3154,493,33,62,1351,137,644,864
"64",79,"Brosimum guianense",1257717182,-0.665883,-76.42945,"cdround,gass84,iddatunl",18794486,250,97,86,450,308,196,112,247,253,255,243,3142,329,200,16,944,634,754,830
"65",80,"Brosimum guianense",1257717312,-0.627283,-76.462267,"cdround,gass84,iddatunl",18794485,249,97,85,455,308,195,113,246,252,254,242,3169,330,203,15,952,644,764,831
"66",81,"Brosimum guianense",1257717657,-0.600133,-76.455967,"cdround,gass84,iddatunl",18785846,251,96,85,465,309,197,112,247,253,255,244,3145,328,199,15,944,636,753,828
"67",82,"Brosimum guianense",1257717568,-0.61125,-76.459517,"cdround,gass84,iddatunl",18785845,250,97,86,452,308,196,112,247,253,255,243,3158,327,202,15,946,644,762,823
"68",83,"Brosimum guianense",1707511671,2.20525,-71.164139,"cdround,gass84",18207093,268,91,73,849,338,214,124,260,275,280,257,2784,372,52,44,1069,283,289,1040
"69",84,"Brosimum guianense",44436370,8.39,-83.3,"gass84",16919441,255,106,75,776,331,190,141,247,258,267,246,3549,649,59,61,1554,203,609,1250
"70",85,"Brosimum guianense",1089073631,-24.363,-47.5237,"gass84,iddatunl",23711340,201,92,53,2625,282,111,171,234,167,234,167,1832,262,67,45,733,217,733,217
"71",88,"Brosimum guianense",1042545003,4.1795,-64.83,"elmms,gass84,gdativ,iddatunl",17792525,188,108,86,279,252,127,125,185,188,191,185,3118,459,85,47,1260,330,737,1222
"72",89,"Brosimum guianense",731713583,3.16667,-59.4,"gass84",18000015,271,91,81,638,332,220,112,264,270,279,262,1491,322,35,85,864,106,156,806
"73",90,"Brosimum guianense",996185888,-14.5,-66.5,"gass84",21671845,255,111,66,1443,330,164,166,265,233,268,233,1726,288,46,55,755,166,502,166
"74",91,"Brosimum guianense",44436274,8.65,-83.16,"gass84",16867605,254,105,75,760,328,189,139,249,256,265,244,3567,625,70,57,1488,246,691,1166
"75",92,"Brosimum guianense",731730288,5.05,-53.05,"gass84",17611367,258,80,78,437,315,213,102,258,263,263,252,2885,442,71,46,1139,283,283,833
"76",93,"Brosimum guianense",1707546262,5.416667,-72.45,"cdround,gass84",17533142,245,101,78,756,316,188,128,238,251,255,236,3580,533,16,62,1485,130,200,1461
"77",94,"Brosimum guianense",44436206,8.73,-83.49,"gass84",16850317,257,109,76,727,333,190,143,253,259,268,249,4048,724,65,59,1722,253,735,1358
"78",95,"Brosimum guianense",44436332,8.71,-83.44,"gass84",16850318,261,106,75,764,335,195,140,254,262,272,252,4401,753,87,55,1802,320,818,1458
"79",96,"Brosimum guianense",44436444,10.19,-83.88,"gass84",16547907,244,91,78,698,306,190,116,245,251,254,236,3960,440,160,28,1237,569,744,1056
"80",97,"Brosimum guianense",44436024,8.7,-83.55,"gass84",16858955,253,112,77,746,330,185,145,248,254,264,244,3861,706,48,63,1710,203,673,1311
"81",98,"Brosimum guianense",1042584048,-2.516667,-59.83,"elmms,gass84,gdativ",19183685,271,85,82,441,327,224,103,267,276,277,267,2338,300,109,33,831,340,395,748
"82",99,"Brosimum guianense",44436192,8.71,-83.51,"gass84",16850316,249,113,77,742,326,181,145,244,251,260,240,3456,651,41,64,1554,168,621,1161
"83",100,"Brosimum guianense",44436259,9.76,-84.53,"gass84",16634292,251,107,77,785,328,190,138,245,257,263,243,2959,489,9,72,1355,52,612,766
"84",101,"Brosimum guianense",1042504526,-9.183333,-72.68,"gass84,gdativ,iddatunl",20565776,259,108,77,572,324,184,140,260,250,264,250,1792,259,36,52,707,139,420,192
"85",102,"Brosimum guianense",44436383,8.76,-83.25,"gass84",16841683,261,104,75,724,333,196,137,257,262,272,253,4586,678,124,46,1746,430,958,1394
"86",103,"Brosimum guianense",1042568690,-1.5,-63,"gass84,gdativ",18976249,267,95,88,306,322,215,107,263,270,270,262,2517,339,118,36,967,369,369,884
"87",104,"Brosimum guianense",44436404,8.56,-83.51,"gass84",16884876,256,109,76,745,332,189,143,249,258,267,248,4106,729,60,60,1807,235,700,1426
"88",105,"Brosimum guianense",731713315,5,-53.01667,"gass84",17628648,258,80,77,440,316,213,103,258,263,263,252,2948,447,74,46,1153,286,286,866
"89",106,"Brosimum guianense",731415835,3.51667,-65.51667,"gass84",17930748,199,110,88,338,264,139,125,194,200,202,194,3103,449,109,42,1217,383,586,1113
"90",107,"Brosimum guianense",1042504604,-10.116667,-69.22,"gass84,gdativ",20755939,251,114,73,780,321,166,155,256,240,257,239,1788,259,20,60,755,80,449,132
"91",108,"Brosimum guianense",44436400,8.56,-83.38,"gass84",16884879,263,106,75,743,337,197,140,255,264,274,254,4252,711,86,54,1777,301,765,1465
"92",109,"Brosimum guianense",44435956,8.73,-83.61,"gass84",16850314,256,110,76,736,332,189,143,252,258,267,248,4077,732,52,62,1794,225,702,1376
"93",110,"Brosimum guianense",438964934,5,-52.95,"gass84",17628650,249,80,77,432,307,204,103,248,254,254,243,3022,465,73,47,1199,283,283,879
"94",111,"Brosimum guianense",1707553163,-3.7,-70.25,"gass84",19425355,257,93,85,404,310,201,109,258,253,261,251,2800,317,155,21,879,505,686,604
"95",112,"Brosimum guianense",1707548626,-3.033333,-70,"cdround,gass84",19287121,258,91,86,373,310,205,105,259,255,262,253,2824,288,159,20,840,499,723,653
"96",114,"Brosimum guianense",1419229560,16.111111,-90.929722,"cdround,elmms,gass84",15320858,258,112,69,1444,338,177,161,265,257,274,236,3008,512,58,68,1391,197,667,309
"97",115,"Brosimum guianense",1707505810,-3.783333,-70.25,"cdround,gass84",19442635,258,93,85,409,311,202,109,259,254,262,252,2791,316,151,22,880,505,683,595
"98",116,"Brosimum guianense",1707505626,-3.783333,-70.283333,"cdround,gass84",19442634,258,93,85,405,311,202,109,260,255,262,252,2795,318,152,22,881,506,681,599
"99",117,"Brosimum guianense",44436046,10.77,-85.26,"gass84",16426914,219,100,75,671,290,157,133,217,224,228,210,2853,421,40,57,1169,149,348,589
"100",118,"Brosimum guianense",44436367,11.12,-84.36,"gass84",16357816,253,87,76,663,311,197,114,255,255,262,244,3170,463,67,46,1217,242,677,615
"101",119,"Brosimum guianense",44435814,8.67,-83.59,"gass84",16858954,254,112,77,743,331,186,145,249,256,265,245,4017,724,49,62,1780,214,686,1365
"102",120,"Brosimum guianense",1042503988,-10.75,-68.75,"gass84,gdativ",20894191,252,106,67,1020,325,169,156,257,238,260,235,1714,250,19,59,715,84,441,115
"103",121,"Brosimum guianense",731713316,3.61667,-53.2,"gass84",17913764,245,91,75,487,312,191,121,244,251,251,238,2439,353,67,42,924,260,260,723
"104",122,"Brosimum guianense",44435765,10.63,-83.75,"gass84",16452871,261,83,77,742,317,210,107,251,266,271,251,5022,650,183,36,1683,684,748,1683
"105",123,"Brosimum guianense",1707540073,-0.6,-72.166667,"cdround,gass84",18785948,267,87,76,670,326,213,113,261,271,273,257,2926,367,107,27,924,450,519,839
"106",125,"Brosimum guianense",44435791,8.4,-83.28,"gass84",16919442,262,104,75,743,336,198,138,255,264,273,253,3663,635,70,57,1557,236,629,1286
"107",126,"Brosimum guianense",1707528908,-1.466667,-70.766667,"cdround,gass84",18967422,260,88,86,469,311,209,102,261,255,264,253,3058,335,190,18,985,652,701,653
"108",127,"Brosimum guianense",1135942892,-22.116667,-42.05,"gass84",23244911,200,100,59,2099,279,112,167,217,172,227,172,1430,237,27,59,643,108,555,108
"109",128,"Brosimum guianense",1707540304,-0.566667,-72.133333,"cdround,gass84",18777309,268,87,76,668,327,213,114,262,272,274,258,2921,365,108,27,921,451,519,837
"110",129,"Brosimum guianense",44435764,8.46,-83.58,"gass84",16902155,256,109,75,742,333,189,144,248,258,267,247,4097,727,55,61,1830,221,681,1430
"111",130,"Brosimum guianense",44435738,9.79,-83.1,"gass84",16634326,228,94,81,670,289,173,116,220,227,237,219,2902,320,136,25,900,469,620,815
"112",131,"Brosimum guianense",1707534778,6.35,-76.433333,"cdround,gass84",17342966,252,105,86,379,317,195,122,249,257,257,248,4611,471,216,25,1360,687,896,1310
"113",132,"Brosimum guianense",1042639161,-2.416667,-59.87,"gass84,gdativ",19166404,269,85,81,431,325,221,104,265,274,275,265,2404,315,113,32,867,354,405,747
"114",133,"Brosimum guianense",1707550089,6.55,-76.316667,"cdround,gass84",17299769,217,105,84,343,284,159,125,213,221,222,213,2956,368,113,31,959,398,575,959
"115",135,"Brosimum guianense",1273757101,7.666667,-76.166667,"cdround",17066492,263,96,85,346,322,210,112,260,265,268,259,2895,346,73,45,1015,233,399,924
"116",136,"Brosimum guianense",1097860228,-22.9241607343727,-42.5104204094686,"cdrep",23417700,232,75,55,1947,299,165,134,247,208,258,208,1059,141,44,36,376,135,344,135
"117",137,"Brosimum guianense",994781040,9.25,-79,"gass84,iddatunl",16746745,263,76,78,420,313,216,97,259,263,269,259,2174,404,11,66,935,70,353,783
"118",138,"Brosimum guianense",44434889,10.91,-85.33,"gass84",16400993,240,101,73,720,314,177,137,238,246,250,231,2408,387,22,66,1077,93,265,405
"119",139,"Brosimum guianense",1273757150,9.936953,-75.104006,"cdround",16599958,267,113,77,466,340,194,146,264,263,272,260,1379,208,26,52,519,108,363,393
"120",140,"Brosimum guianense",44434586,10.68,-83.63,"gass84",16444233,262,81,77,774,318,213,105,253,268,273,253,5344,700,186,37,1835,720,794,1835
"121",141,"Brosimum guianense",1089290041,-3.316667,-67.916667,"gass84",19347650,257,91,85,347,312,205,107,255,256,261,252,2852,298,153,21,878,493,592,683
"122",143,"Brosimum guianense",1273757122,7.655431,-76.961897,"cdround,iddatunl",17075113,268,83,80,366,324,221,103,268,270,274,265,2865,354,50,46,1025,191,347,844
"123",144,"Brosimum guianense",1090854931,-22.919444,-42.818611,"gass84,iddatunl",23417693,232,80,55,2047,305,161,144,257,207,260,207,1176,150,49,36,418,150,403,150
"124",145,"Brosimum guianense",731713577,11.05,-84.41667,"gass84",16366454,256,88,75,680,316,199,117,258,259,265,247,2891,429,57,49,1121,200,626,524
"125",146,"Brosimum guianense",44434443,9.06,-83.08,"gass84",16781207,211,106,79,628,281,148,133,208,211,220,204,3148,563,45,60,1334,201,684,979
"126",147,"Brosimum guianense",1089286990,-0.166667,-51.833333,"gass84",18700037,267,84,80,581,327,223,104,262,275,275,259,2248,338,34,54,933,165,165,789
"127",148,"Brosimum guianense",1089287614,-1.333333,-51.8,"gass84",18933317,270,93,84,487,331,221,110,266,275,276,263,2462,353,59,48,1004,248,273,823
"128",149,"Brosimum guianense",44434418,9.96,-83.56,"gass84",16591115,239,92,80,717,299,184,115,243,245,249,230,3662,409,166,27,1136,573,756,999
"129",150,"Brosimum guianense",731713974,10.25,-68.49167,"gass84",16539637,209,114,80,452,277,136,141,209,204,213,202,1184,174,12,59,513,49,272,90
"130",151,"Brosimum guianense",44436416,10.43,-84.03,"gass84",16496064,260,88,77,731,321,207,114,261,267,270,251,3974,457,165,28,1245,593,752,1207
"131",152,"Brosimum guianense",1042502708,-4.066667,-49.92,"gass84,gdativ",19503602,270,104,87,366,332,213,119,267,273,275,265,2354,435,27,76,1231,99,133,1178
"132",153,"Brosimum guianense",1042540501,-7.516667,-63.17,"gass84,gdativ",20220404,264,103,72,502,336,194,142,260,262,270,258,2209,305,27,56,893,131,300,225
"133",154,"Brosimum guianense",1042581250,-10,-67.83,"gass84,gdativ,iddatunl",20738693,261,106,74,758,328,185,143,264,256,267,250,1935,286,39,56,830,125,303,188
"134",155,"Brosimum guianense",1088994132,-3.45,-46.05,"gass84,iddatunl",19374095,270,99,83,441,332,214,118,267,274,276,266,1809,365,34,77,946,110,126,340
"135",156,"Brosimum guianense",731730252,10.08333,-66.01667,"gass84",16574256,263,104,80,660,330,200,130,263,261,270,253,1588,247,35,51,657,133,356,252
"136",157,"Brosimum guianense",44432083,9.47,-84.15,"gass84",16694781,266,109,78,762,339,201,138,262,267,277,257,3705,603,29,63,1604,151,626,1108
"137",158,"Brosimum guianense",1421859739,17.691667,-95.775,"cdround,gass84",14992422,254,111,60,2281,350,166,184,268,250,280,221,2498,532,48,81,1368,149,518,196
"138",159,"Brosimum guianense",1421820461,16.875,-95.041667,"cdround,gass84",15165239,248,106,65,1623,332,170,162,256,248,268,226,1332,278,17,94,809,56,274,64
"139",160,"Brosimum guianense",1042607759,-10.2,-59.35,"gass84,gdativ,iddatunl",20773456,241,126,67,515,331,145,186,240,236,247,234,1937,321,8,73,938,43,234,90
"140",161,"Brosimum guianense",1420593468,17.30083,-94.9975,"gass84,rdatm",15070201,252,104,58,2105,347,169,178,264,249,277,223,2711,544,52,82,1544,171,488,252
"141",162,"Brosimum guianense",1419383645,17.829167,-93.391667,"cdround,gass84",14966559,262,109,62,2166,352,177,175,273,273,284,230,2506,402,52,57,1128,214,648,433
"142",163,"Brosimum guianense",1419391611,17.841667,-93.391667,"cdround,gass84",14957919,262,109,63,2115,351,178,173,273,273,283,231,2443,403,48,57,1104,207,630,427
"143",164,"Brosimum guianense",731731148,1.18333,-52.13333,"gass84",18414909,256,87,78,589,320,209,111,252,263,264,248,2499,339,73,45,990,244,320,863
"144",165,"Brosimum guianense",1419299583,17.925278,-94.093611,"cdround,elmms,gass84",14940622,257,96,58,2182,341,178,163,267,250,279,225,2447,442,45,61,1108,172,618,399
"145",166,"Brosimum guianense",1421826889,18.141667,-94.225,"cdround,gass84",14897419,255,91,59,2077,333,180,153,266,246,276,224,2324,432,40,65,1115,158,506,387
"146",167,"Brosimum guianense",1421837430,17.958333,-94.208333,"cdround,gass84",14940620,254,95,59,2161,338,177,161,265,247,277,223,2483,441,45,60,1107,174,631,410
"147",168,"Brosimum guianense",1421818388,18.075,-96.141667,"cdround,gass84",14914653,252,98,56,2393,341,167,174,267,246,278,218,2541,555,40,90,1444,132,566,152
"148",169,"Brosimum guianense",1576170405,3.44167,-76.62848,"",17947761,178,110,90,233,240,119,121,174,179,180,174,2042,253,82,35,683,301,538,683
"149",170,"Brosimum guianense",1228315144,5,-59,"cudc,cuiv,gass84",17628505,260,85,80,577,314,208,106,259,267,267,252,2793,435,85,44,1151,331,331,599
"150",172,"Brosimum guianense",1056452636,-3.324153,-65.49341,"cdround,gass84",19347709,264,91,86,323,318,213,105,263,264,268,259,2818,322,135,26,934,452,594,647
"151",173,"Brosimum guianense",1318193374,5.31667,-55.2667,"gass84",17559474,264,83,76,689,326,218,108,261,274,274,256,2236,306,103,35,824,329,329,508
"152",174,"Brosimum guianense",1042507669,-2.282222,-56.45,"gass84,gdativ,iddatunl",19131926,275,86,81,608,336,230,106,269,284,284,268,2327,378,43,60,1040,165,165,986
"153",175,"Brosimum guianense",1056246429,-3.601317,-52.4957,"gass84",19408501,254,95,81,441,314,198,116,250,260,260,249,1834,354,28,71,907,112,147,880
"154",176,"Brosimum guianense",1228219920,8.5714,-79.9106,"gass84",16884963,272,79,79,579,327,227,100,266,276,280,266,1580,303,5,72,721,33,231,717
"155",177,"Brosimum guianense",1319323621,5.02963,-57.354,"gass84",17619904,271,90,79,627,333,220,113,269,280,280,263,2147,321,66,46,911,246,246,463
"156",178,"Brosimum guianense",1228434266,-9.1839,-74.14,"gass84",20565741,263,111,79,503,331,191,140,267,256,268,256,1692,231,55,41,599,189,575,228
"157",179,"Brosimum guianense",1055475601,3.9289,-53.2335,"gass84",17844643,249,88,75,482,314,198,116,249,255,255,243,2598,366,64,45,1011,256,278,789
"158",180,"Brosimum guianense",1439676961,4.02421,-73.01577,"cudc,gass84",17826888,268,91,73,889,339,216,123,258,275,280,256,2518,368,24,57,1031,128,192,989
"159",181,"Brosimum guianense",1439676982,2.49667,-72.69472,"cudc,gass84",18146576,270,93,68,1132,345,210,135,263,287,287,256,2581,372,26,51,1030,209,209,1026
"160",182,"Brosimum guianense",1439677022,2.4,-72.54222,"cudc,gass84",18163859,277,92,68,1156,352,217,135,270,294,294,263,2491,362,26,50,992,213,213,988
"161",183,"Brosimum guianense",1439677009,2.35,-72.81667,"cudc,gass84",18172493,273,93,68,1099,346,211,135,265,288,288,259,2496,350,28,49,980,211,211,967
"162",184,"Brosimum guianense",1439677020,2.49408,-72.66083,"cudc,gass84",18146577,274,93,67,1165,350,213,137,267,291,291,260,2539,370,26,51,1015,211,211,1013
"163",185,"Brosimum guianense",1439676989,2.31142,-73.36689,"cudc,gass84",18181120,270,97,74,837,339,209,130,263,278,282,259,2400,316,33,46,916,209,235,877
"164",186,"Brosimum guianense",1439677030,2.55464,-72.52906,"cudc,gass84",18129300,280,93,67,1195,357,220,137,272,297,297,265,2494,367,25,51,1000,210,210,998
"165",188,"Brosimum guianense",1439676986,2.441111,-72.475556,"cdround,cudc,gass84",18155221,277,92,67,1172,353,217,136,270,294,294,263,2505,366,26,50,1001,213,213,998
"166",189,"Brosimum guianense",1056148008,14.819222,-86.619143,"cudc,gass84",15588802,230,107,65,1490,315,151,164,233,232,248,209,1281,197,23,60,541,83,353,124
"167",190,"Brosimum guianense",1439677023,2.47028,-72.48972,"cudc,gass84",18146581,278,92,67,1185,354,218,136,271,295,295,264,2499,366,26,50,1000,211,211,998
