"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"24",29,"Andira fraxinifolia",1135827190,-8.557222,-35.1875,"gass84,iddatunl",20437076,243,63,68,999,288,196,92,234,247,254,229,2066,310,47,56,910,170,425,601
"25",30,"Andira fraxinifolia",1837385641,-28.104722,-48.680833,"gass84",24488912,199,67,44,2893,277,125,152,236,167,236,162,1440,183,77,27,508,250,508,261
"26",31,"Andira fraxinifolia",1837385729,-27.973333,-48.687778,"gass84",24462992,196,68,44,2900,275,122,153,233,163,233,159,1464,202,75,31,537,245,537,256
"27",33,"Andira fraxinifolia",1087696016,-11.0125,-37.0438,"gass84",20946791,256,58,67,954,299,213,86,251,263,267,242,1438,260,42,59,666,137,264,478
"28",34,"Andira fraxinifolia",1077403470,-27,-48.87,"gass84",24264268,200,93,50,3044,289,103,186,238,160,238,160,1638,205,83,27,565,284,565,284
"29",35,"Andira fraxinifolia",1077246554,-12.583333,-38.016667,"gass84,iddatunl",21266448,246,74,66,1246,303,192,111,241,247,260,228,1748,312,73,49,762,248,333,504
"30",36,"Andira fraxinifolia",1087694653,-10.646667,-37.193889,"gass84",20869028,252,72,66,1339,305,197,108,239,262,266,232,1279,225,37,61,595,114,188,494
"31",37,"Andira fraxinifolia",1087708850,-11.780833,-37.983333,"gass84,iddatunl",21102289,236,89,68,1487,304,174,130,232,234,252,215,1143,171,51,40,448,178,224,356
"32",38,"Andira fraxinifolia",1213691514,-19.221944,-39.969722,"gass84",22648801,241,91,63,1653,312,169,143,255,221,262,219,1219,184,41,48,523,153,359,154
"33",39,"Andira fraxinifolia",1090888388,-20.386623,-40.350362,"gass84",22890712,247,76,58,1683,317,186,131,262,227,270,227,1131,181,50,43,467,168,291,168
"34",40,"Andira fraxinifolia",1563894628,-17.999444,-39.780278,"cdround,gass84",22389606,242,84,65,1464,306,177,129,254,221,260,221,1281,165,71,28,453,233,335,233
"35",41,"Andira fraxinifolia",1077248788,-14.566667,-42.550833,"gass84,iddatunl",21681059,206,109,73,1257,274,126,148,214,187,216,187,879,196,3,92,524,10,351,18
"36",42,"Andira fraxinifolia",1563895412,-26.531944,-49.041944,"cdround,gass84",24160583,190,92,51,2883,279,102,177,226,156,226,153,1622,209,84,27,570,287,570,292
"37",43,"Andira fraxinifolia",1077249477,-13.651111,-41.623611,"gass84,iddatunl",21491002,233,117,71,1267,310,147,163,242,214,243,214,618,124,5,80,326,18,233,18
"38",44,"Andira fraxinifolia",1099614082,-10.3536,-36.5624,"gass84",20808563,254,86,67,1491,321,193,128,251,262,270,233,1220,222,34,64,594,111,203,421
"39",45,"Andira fraxinifolia",1424497445,-15.06,-40.678333,"cdround,gass84,muluriiv,rdatm",21784784,222,97,67,1457,290,146,144,234,208,237,201,795,137,27,55,351,91,254,100
"40",46,"Andira fraxinifolia",1258195108,-16.616667,-39.966667,"cdround,gass84,iddatunl",22104481,237,98,68,1614,306,162,144,249,212,255,212,973,118,48,31,345,158,300,158
"41",48,"Andira fraxinifolia",1094914495,-19.116944,-43.680278,"gass84,iddatunl",22622792,186,116,64,1775,269,89,180,200,165,204,160,1545,311,10,82,835,33,618,52
"42",49,"Andira fraxinifolia",1087184737,-19.040833,-43.71,"gass84,iddatunl",22605511,190,118,64,1804,274,92,182,205,169,209,164,1513,312,9,82,823,31,606,51
"43",50,"Andira fraxinifolia",1086915517,-24.546111,-48.743611,"gass84",23754511,193,103,52,3177,284,89,195,231,152,231,151,1390,187,60,36,528,221,528,231
"44",51,"Andira fraxinifolia",1087691819,-10.654389,-36.759306,"gass84,iddatunl",20869038,252,74,66,1305,309,198,111,249,262,266,233,1372,260,37,64,655,114,219,482
"45",52,"Andira fraxinifolia",1094926540,-19.15,-40.05,"gass84",22631519,240,94,64,1589,313,168,145,254,221,261,219,1207,183,39,49,523,145,364,146
"46",53,"Andira fraxinifolia",1270106669,-21.760556,-41.0375,"gass84",23175816,231,85,58,1859,301,155,146,244,207,255,207,1024,148,28,44,390,105,323,105
"47",54,"Andira fraxinifolia",1094920955,-19.209167,-39.950278,"gass84",22648802,242,89,62,1623,313,171,142,255,222,263,220,1222,183,42,47,519,157,356,158
"48",56,"Andira fraxinifolia",1087664189,-19.162361,-40.08675,"gass84",22631518,240,95,65,1573,313,167,146,253,221,260,219,1203,183,38,50,526,142,366,143
"49",57,"Andira fraxinifolia",1087664140,-19.304444,-40.102778,"gass84",22666078,243,93,63,1650,315,169,146,257,222,264,221,1197,187,36,52,533,138,361,141
"50",59,"Andira fraxinifolia",1090887672,-20.39999,-40.324764,"gass84",22890713,247,75,58,1669,316,187,129,261,227,270,227,1128,180,51,42,463,171,287,171
"51",60,"Andira fraxinifolia",1086605439,-25.3037,-48.5136,"gass84",23910036,209,81,47,3104,295,125,170,247,170,247,170,2110,298,75,43,874,277,809,277
"52",61,"Andira fraxinifolia",1094924109,-12.95,-41.066667,"gass84,iddatunl",21344135,238,115,73,1305,313,157,156,248,223,249,218,736,147,14,65,329,58,207,66
"53",62,"Andira fraxinifolia",1095631197,-25.462289,-48.228675,"gass84",23944603,215,75,48,2732,296,141,155,251,181,251,181,2279,327,87,42,945,304,945,304
"54",64,"Andira fraxinifolia",1090886373,-18.59289,-39.763608,"gass84",22519206,240,84,62,1552,308,173,135,253,220,261,220,1307,180,58,38,496,198,356,198
"55",65,"Andira fraxinifolia",1094897294,-12.55,-41.4,"gass84",21266367,232,114,76,1240,304,154,150,240,221,244,214,1138,167,23,53,464,97,409,153
"56",66,"Andira fraxinifolia",1090879245,-18.615833,-39.734167,"gass84",22519207,240,81,61,1562,306,175,131,245,219,260,219,1329,184,59,38,501,203,357,203
"57",67,"Andira fraxinifolia",1087686238,-11.380167,-37.417694,"gass84,iddatunl",21024542,253,84,67,1388,317,193,124,249,263,268,233,1650,277,58,53,723,182,283,583
"58",69,"Andira fraxinifolia",1095633642,-24.889806,-47.837417,"gass84,iddatunl",23823652,222,89,51,2820,307,133,174,258,186,258,186,2115,308,71,45,879,265,879,265
"59",70,"Andira fraxinifolia",1088034855,-24.53233,-47.50147,"gass84,iddatunl",23745900,218,89,52,2668,300,129,171,252,184,252,184,1744,245,73,40,696,239,696,239
"60",72,"Andira fraxinifolia",1087686861,-10.603222,-36.687583,"gass84,iddatunl",20860400,255,77,66,1348,314,199,115,251,265,269,235,1327,247,37,63,632,115,218,459
"61",74,"Andira fraxinifolia",1087686971,-10.530583,-36.615139,"gass84,iddatunl",20843122,255,81,66,1409,317,196,121,251,266,270,234,1287,234,36,63,611,117,216,443
"62",75,"Andira fraxinifolia",1291013074,-19.349167,-43.616806,"gass84",22674634,205,120,65,1872,287,104,183,221,181,225,178,1507,338,8,86,837,30,603,49
"63",76,"Andira fraxinifolia",1213667960,-17.7861,-50.1004,"gass84,iddatunl",22346158,247,121,69,1318,323,150,173,254,238,258,227,1426,259,8,78,711,29,378,142
"64",77,"Andira fraxinifolia",1077242843,-15.666667,-38.933333,"gass84,iddatunl",21914426,241,74,66,1214,294,182,112,231,238,255,224,1736,176,116,14,488,377,424,484
"65",78,"Andira fraxinifolia",1213668302,-17.6745,-49.4217,"gass84,iddatunl",22328894,242,125,68,1431,320,138,182,250,231,255,221,1327,247,7,80,678,22,345,47
"66",79,"Andira fraxinifolia",1213668314,-17.3789,-49.8609,"gass84,iddatunl",22268404,244,120,68,1367,319,145,174,251,235,255,223,1400,253,6,78,696,24,189,140
"67",80,"Andira fraxinifolia",1213668443,-17.6803,-50.0927,"gass84,iddatunl",22328878,246,120,69,1302,321,149,172,252,237,257,226,1430,258,8,77,710,29,379,143
"68",81,"Andira fraxinifolia",1087692059,-10.640833,-36.804444,"gass84",20869037,252,74,67,1314,308,198,110,249,262,266,233,1379,264,37,65,659,113,216,488
"69",82,"Andira fraxinifolia",1702656238,-6.228333,-35.139444,"gass84",19953237,259,89,73,1143,318,197,121,254,265,270,241,1342,214,20,66,611,70,182,499
"70",83,"Andira fraxinifolia",1087184718,-19.046389,-43.708056,"gass84,iddatunl",22614152,182,115,64,1762,265,87,178,197,162,201,156,1554,308,10,81,837,33,620,52
"71",84,"Andira fraxinifolia",1077476646,-26.061528,-48.623889,"gass84,iddatunl",24065554,212,73,47,2717,289,136,153,248,177,248,177,1894,280,83,40,773,266,773,266
"72",85,"Andira fraxinifolia",1077244538,-12.983333,-38.5,"gass84,iddatunl",21352837,251,66,66,1118,303,204,99,245,251,264,235,1782,285,75,45,741,276,332,531
"73",86,"Andira fraxinifolia",1090880019,-11.945,-37.610278,"gass84,iddatunl",21136858,247,84,67,1402,312,188,124,244,258,262,227,1587,252,60,49,684,205,286,524
"74",87,"Andira fraxinifolia",1094887700,-12.766667,-41.310556,"gass84,iddatunl",21309569,242,116,73,1240,318,161,157,251,230,253,223,1045,172,16,62,462,74,379,83
"75",88,"Andira fraxinifolia",1423932533,-19.234444,-43.5025,"cdround,gass84",22648716,179,114,64,1795,262,85,177,195,157,199,153,1600,308,11,80,854,37,635,56
"76",89,"Andira fraxinifolia",1094885320,-15.013333,-39.000833,"gass84,iddatunl",21776184,244,65,61,1008,294,189,105,251,242,255,229,1747,171,115,10,488,377,460,449
"77",92,"Andira fraxinifolia",1094905653,-15.35,-38.994167,"gass84",21845305,243,70,64,1121,295,187,108,243,234,256,227,1714,158,110,9,452,387,428,441
"78",94,"Andira fraxinifolia",1090935836,-4.756389,-42.575556,"gass84,iddatunl",19650659,269,116,70,1072,356,192,164,259,270,285,259,1453,354,8,96,893,35,83,893
"79",97,"Andira fraxinifolia",1089103788,-23.3507,-45.3209,"gass84,iddatunl",23504033,167,104,59,2217,244,69,175,193,137,195,137,1670,269,39,59,765,146,733,146
"80",98,"Andira fraxinifolia",1094892529,-12.016667,-38.033333,"gass84",21154128,237,83,67,1436,301,178,123,233,235,252,217,1510,236,66,42,606,236,288,477
"81",99,"Andira fraxinifolia",1094892625,-11.666389,-41.021389,"gass84,iddatunl",21076296,201,100,71,1444,270,131,139,212,197,216,179,742,103,22,41,274,89,244,133
"82",101,"Andira fraxinifolia",1094897581,-17.733333,-39.308611,"gass84",22337777,244,75,62,1397,305,185,120,249,261,261,226,1458,190,73,24,478,298,298,322
"83",102,"Andira fraxinifolia",1094910643,-12.935278,-39.501389,"gass84",21344172,221,67,63,1383,275,169,106,232,210,236,201,885,108,37,35,313,133,296,166
"84",103,"Andira fraxinifolia",1316180981,-19.424444,-43.433056,"gass84",22691918,186,115,65,1864,267,91,176,202,162,207,159,1585,328,12,81,855,38,635,56
"85",107,"Andira fraxinifolia",1089277006,-22.560667,-53.132778,"gass84,iddatunl",23339685,230,127,65,2380,319,124,195,247,211,256,196,1272,173,30,41,464,155,454,202
"86",108,"Andira fraxinifolia",1090878879,-18.687778,-39.792222,"gass84",22536485,241,90,63,1537,313,172,141,254,221,261,221,1265,175,55,39,489,182,357,182
"87",109,"Andira fraxinifolia",1090881643,-19.433333,-39.741667,"gass84",22692007,242,82,60,1678,310,174,136,255,222,264,220,1245,182,50,42,506,181,340,182
"88",110,"Andira fraxinifolia",1087081546,-10.504683,-41.331553,"cdround,gass84",20843009,224,117,75,1280,298,142,156,234,204,234,204,601,108,3,80,300,14,239,14
"89",111,"Andira fraxinifolia",1077403408,-27.54,-49.049722,"cdround,gass84",24367943,172,88,50,2898,260,85,175,208,137,208,134,1657,214,91,26,571,294,571,318
"90",112,"Andira fraxinifolia",1090879347,-19.122463,-39.916871,"gass84",22622882,241,91,64,1615,312,170,142,254,219,261,219,1224,181,43,46,513,158,359,158
"91",113,"Andira fraxinifolia",1796431032,-22.491389,-42.796389,"gass84",23322653,230,97,58,2210,311,144,167,256,201,258,201,1395,218,35,55,595,116,555,116
"92",114,"Andira fraxinifolia",1087705923,-26.055025,-48.727225,"gass84",24065551,210,76,47,2799,290,131,159,246,174,246,174,1840,270,81,39,744,263,744,263
"93",116,"Andira fraxinifolia",1090515738,-14.768889,-39.535556,"gass84",21724332,228,71,63,1126,282,171,111,236,224,241,212,1252,144,70,22,373,231,338,305
"94",117,"Andira fraxinifolia",1087719675,-23.498889,-47.458333,"gass84",23529902,193,106,60,2325,272,98,174,220,161,220,161,1249,217,34,56,569,129,527,129
"95",118,"Andira fraxinifolia",1090865493,-19.209639,-39.731944,"gass84",22648807,241,83,61,1611,310,174,136,255,220,262,220,1262,182,52,41,507,184,347,184
"96",119,"Andira fraxinifolia",1090880810,-19.3475,-39.729306,"gass84",22674727,242,82,61,1657,309,175,134,256,222,263,220,1253,183,50,42,507,183,342,183
"97",121,"Andira fraxinifolia",1090882928,-19.3911,-40.0722,"gass84",22683359,243,91,62,1684,315,169,146,257,221,264,221,1203,188,36,51,534,140,360,145
"98",122,"Andira fraxinifolia",1090865485,-19.608889,-39.799944,"gass84",22726565,242,82,59,1706,311,174,137,257,223,265,220,1218,182,46,44,506,171,334,174
"99",123,"Andira fraxinifolia",1424314198,-8.077778,-34.965833,"cdround,gass84",20333401,254,67,70,980,300,205,95,243,259,264,239,1688,266,32,62,780,121,347,678
"100",124,"Andira fraxinifolia",1077403437,-26.126944,-48.598333,"cdround,gass84",24082834,212,73,47,2705,289,136,153,248,178,248,178,1870,279,82,40,761,265,761,265
"101",125,"Andira fraxinifolia",1087682696,-11.387222,-37.416389,"gass84",21024543,253,83,68,1348,316,195,121,250,263,268,234,1660,281,58,54,731,182,286,584
"102",126,"Andira fraxinifolia",1563167406,-18.275278,-43.449167,"gass84,iddatunl",22449998,205,116,64,1844,291,110,181,221,181,225,178,1362,302,8,86,772,27,543,45
"103",127,"Andira fraxinifolia",1087719737,-23.41275,-47.598278,"gass84",23512618,195,109,61,2326,276,98,178,222,163,222,163,1191,207,33,58,552,116,518,116
"104",128,"Andira fraxinifolia",1094883458,-13.016667,-41.35,"gass84,iddatunl",21361408,201,116,72,1233,278,118,160,210,188,211,181,924,158,20,58,399,74,367,83
"105",129,"Andira fraxinifolia",1123823760,-21.216833,-40.977111,"gass84",23063497,233,85,59,1800,299,157,142,248,209,256,209,969,167,27,51,414,98,268,98
"106",130,"Andira fraxinifolia",1424303118,-19.805278,-42.521389,"cdround,gass84",22769700,235,120,63,1993,322,134,188,251,207,257,207,1126,210,12,79,618,42,446,42
"107",133,"Andira fraxinifolia",1090630397,-18.991437,-43.776079,"gass84,iddatunl",22596870,205,123,65,1879,290,101,189,221,182,225,178,1431,309,7,85,791,26,580,47
"108",134,"Andira fraxinifolia",1094888508,-13.11,-41.376944,"gass84,iddatunl",21378687,192,116,72,1235,269,109,160,200,178,202,172,908,145,25,52,375,89,345,105
"109",135,"Andira fraxinifolia",1090880853,-18.423944,-39.738889,"gass84",22484647,241,80,62,1543,305,176,129,253,219,260,219,1356,185,66,35,502,222,356,222
"110",136,"Andira fraxinifolia",1094877986,-12.542222,-41.365278,"gass84,iddatunl",21266368,237,112,76,1258,308,161,147,246,226,249,218,1168,168,25,52,470,102,422,161
"111",137,"Andira fraxinifolia",1802961179,-27.000556,-49.050833,"gass84",24264263,188,93,51,2920,279,99,180,224,152,224,151,1646,197,90,24,549,296,549,310
"112",138,"Andira fraxinifolia",1077403476,-26.28,-48.6,"gass84",24108754,212,74,48,2725,289,135,154,248,178,248,178,1831,274,80,39,738,263,738,263
"113",139,"Andira fraxinifolia",1077380670,-26.999444,-48.960278,"cdround,gass84",24255625,197,92,50,2986,287,104,183,234,162,234,158,1620,199,84,25,549,288,549,294
"114",140,"Andira fraxinifolia",1077403458,-27.174167,-49.302222,"cdround,gass84",24298817,177,97,53,2924,271,88,183,213,141,213,140,1612,192,92,23,525,297,525,322
"115",141,"Andira fraxinifolia",1087678553,-10.0155,-37.2829,"gass84",20739426,247,88,66,1766,315,182,133,228,257,265,221,689,109,18,59,318,66,121,263
"116",142,"Andira fraxinifolia",1087684461,-11.1607,-37.2617,"gass84",20972706,251,72,68,1174,304,199,105,247,259,264,234,1469,267,52,59,673,159,249,512
"117",143,"Andira fraxinifolia",1316166803,-26.454361,-48.929333,"gass84",24143306,209,85,49,2860,294,123,171,246,172,246,172,1642,228,77,32,612,268,612,268
"118",145,"Andira fraxinifolia",1316166806,-26.390083,-48.733389,"gass84",24134671,210,79,48,2790,291,129,162,247,175,247,175,1732,252,78,36,674,263,674,263
"119",147,"Andira fraxinifolia",1086914907,-23.541667,-45.058333,"gass84",23547239,226,91,54,2277,302,136,166,252,196,255,196,2384,309,86,43,918,273,900,273
"120",148,"Andira fraxinifolia",1424234218,-19.274722,-39.813056,"cdround,gass84,rdatm",22657445,242,86,62,1645,311,174,137,256,222,263,220,1243,183,47,44,512,173,349,173
"121",150,"Andira fraxinifolia",1702791110,-14.1672,-39.7111,"gass84",21603367,234,69,64,1213,287,180,107,243,226,248,216,1265,152,70,24,404,235,335,271
"122",154,"Andira fraxinifolia",1077606231,-7.416667,-35.65,"gass84",20203785,251,94,71,1276,319,188,131,247,256,264,232,744,114,14,58,309,56,189,260
"123",155,"Andira fraxinifolia",1087076784,-7.754236,-35.362194,"cdround,gass84",20272912,244,96,72,1261,313,181,132,232,250,257,226,1138,191,23,60,501,86,245,445
"124",156,"Andira fraxinifolia",1094868204,-7.848611,-34.989167,"gass84,iddatunl",20290201,248,80,72,1064,303,193,110,237,254,259,232,1708,267,33,62,791,119,364,670
"125",157,"Andira fraxinifolia",1042681850,-7.820903,-35.36,"gass84,gdativ",20281552,246,95,72,1263,314,183,131,234,251,259,228,1080,180,21,60,478,80,234,420
"126",159,"Andira fraxinifolia",1077472094,-27.133389,-48.515472,"gass84,iddatunl",24290196,199,87,50,2827,285,111,174,236,163,236,163,1595,211,81,30,580,259,580,259
"127",160,"Andira fraxinifolia",1090821251,-18.860278,-48.230278,"gass84",22570843,215,121,68,1711,290,113,177,229,192,229,188,1489,295,9,81,772,32,772,49
"128",161,"Andira fraxinifolia",1424248354,-10.328056,-36.493889,"cdround,gass84,iddatunl",20799925,252,85,68,1437,317,192,125,248,259,267,231,1277,229,35,64,621,112,216,444
"129",162,"Andira fraxinifolia",1424319695,-17.810833,-39.31,"cdround,gass84",22355057,244,74,62,1381,304,185,119,248,261,261,225,1546,196,75,24,502,314,314,353
"130",164,"Andira fraxinifolia",1094859926,-12.45,-41.45,"gass84,iddatunl",21240446,214,115,73,1262,291,134,157,223,202,225,195,937,142,19,52,386,84,331,106
"131",165,"Andira fraxinifolia",1090897638,-10.558989,-41.235475,"cdround,gass84",20851651,214,114,74,1309,288,135,153,225,194,225,194,633,114,4,80,315,18,284,18
"132",166,"Andira fraxinifolia",1094859291,-13.541389,-39.058056,"gass84,iddatunl",21465143,246,65,65,1168,297,197,100,242,244,259,229,2125,246,122,23,679,403,512,599
"133",167,"Andira fraxinifolia",1094859265,-12.8225,-41.3225,"gass84,iddatunl",21318209,242,117,73,1237,319,160,159,251,229,252,223,1026,175,15,64,461,69,366,77
"134",168,"Andira fraxinifolia",1090898069,-9.010028,-36.787056,"cdround,gass84",20532078,207,90,67,1603,278,145,133,186,219,222,182,849,129,19,54,359,82,141,305
"135",169,"Andira fraxinifolia",1796092255,-14.2653,-39.0992,"gass84",21620662,242,63,64,1006,291,194,97,245,237,254,228,2045,211,121,19,613,392,509,560
"136",170,"Andira fraxinifolia",1424319553,-17.686944,-39.473333,"cdround,gass84,rdatm",22329133,243,79,64,1410,306,183,123,248,224,261,224,1304,162,74,22,424,261,311,261
"137",171,"Andira fraxinifolia",1316167015,-19.409611,-43.419167,"gass84,iddatunl",22683278,195,117,65,1904,277,98,179,212,170,216,168,1568,341,10,84,858,35,624,54
"138",172,"Andira fraxinifolia",1087182600,-19.710278,-43.918611,"gass84",22752386,214,117,67,1681,291,117,174,228,195,231,189,1357,302,8,88,777,29,569,45
"139",174,"Andira fraxinifolia",1087676784,-10.4416,-36.5121,"gass84",20825844,254,83,67,1420,318,195,123,250,261,269,234,1268,228,36,63,607,114,219,434
"140",175,"Andira fraxinifolia",1087182300,-19.85725,-44.04725,"gass84,iddatunl",22778303,208,123,66,1807,288,103,185,223,188,225,181,1401,302,10,87,798,35,593,51
"141",176,"Andira fraxinifolia",1087182434,-20.421667,-43.844722,"gass84",22899268,188,119,66,1891,267,88,179,204,162,208,160,1481,322,14,84,815,46,627,58
"142",177,"Andira fraxinifolia",1087682382,-11.115,-37.1147,"gass84",20964070,256,62,68,1000,301,210,91,251,263,267,241,1432,261,45,60,669,142,254,482
"143",178,"Andira fraxinifolia",1090872458,-20.15,-40.816667,"gass84",22838861,194,105,64,1706,274,110,164,208,173,215,171,1331,212,37,54,603,137,434,151
"144",179,"Andira fraxinifolia",1094853116,-13.35,-41.783333,"gass84",21430518,212,121,71,1205,294,125,169,220,194,222,194,911,159,14,72,453,48,393,48
"145",180,"Andira fraxinifolia",1090899561,-7.735764,-35.002431,"cdround,gass84",20264280,245,89,73,1108,306,185,121,233,251,256,228,1601,246,35,60,731,116,353,618
"146",181,"Andira fraxinifolia",1668718365,-24.5409,-47.5505,"gass84",23745899,217,90,52,2662,299,127,172,251,183,251,183,1733,245,73,40,693,237,693,237
"147",185,"Andira fraxinifolia",1835178962,-21.337778,-44.836111,"gass84,iddatunl,txmatfuz",23089324,197,124,67,1937,278,94,184,217,171,217,169,1520,313,13,79,792,53,664,69
"148",186,"Andira fraxinifolia",1424295526,-20.461944,-40.343055,"cdround,gass84",22907992,246,77,58,1659,316,185,131,260,226,268,226,1120,177,49,42,460,165,288,165
"149",187,"Andira fraxinifolia",1086906784,-23.409167,-48.368611,"gass84",23512600,195,116,62,2370,280,94,186,222,163,222,163,1234,200,35,56,556,123,556,123
"150",188,"Andira fraxinifolia",1123811785,-19.981944,-40.645833,"gass84",22804305,201,102,64,1655,279,121,158,215,181,222,179,1313,208,39,52,591,143,418,154
"151",189,"Andira fraxinifolia",1424319628,-17.624444,-39.293611,"cdround,gass84",22311857,244,76,63,1368,305,185,120,248,260,260,225,1191,158,63,25,390,244,244,253
"152",190,"Andira fraxinifolia",1087674382,-10.5502,-37.39,"gass84",20851743,237,77,65,1469,296,178,118,222,248,252,215,939,153,32,56,429,101,144,372
"153",191,"Andira fraxinifolia",1094836528,-11.662222,-40.866389,"gass84,iddatunl",21076300,204,102,71,1530,275,133,142,216,199,219,181,825,105,28,32,260,110,255,180
"154",192,"Andira fraxinifolia",1097895704,-13.5819,-39.7231,"gass84,iddatunl",21473767,206,74,66,1278,264,152,112,217,201,221,188,1125,118,62,17,318,225,301,312
"155",194,"Andira fraxinifolia",1094839253,-13.086111,-42.789722,"gass84,iddatunl",21378654,217,127,72,1030,302,128,174,221,203,229,202,831,161,1,85,452,7,241,16
"156",195,"Andira fraxinifolia",1099325424,-4.568889,-38.003056,"gass84",19607568,269,91,80,582,325,212,113,266,273,276,261,880,225,3,106,575,12,83,97
"157",196,"Andira fraxinifolia",1094841922,-19.966667,-40.533333,"gass84,iddatunl",22804308,212,98,64,1655,288,135,153,226,191,233,191,1272,203,40,51,567,147,390,156
"158",197,"Andira fraxinifolia",1094859669,-14,-38.933333,"gass84,iddatunl",21568826,247,63,64,1046,296,199,97,242,241,260,232,2414,249,143,19,740,466,584,658
"159",198,"Andira fraxinifolia",1090877406,-18.7161,-39.8589,"gass84",22545124,241,93,64,1542,315,170,145,253,221,261,221,1239,172,51,40,486,173,358,173
"160",199,"Andira fraxinifolia",1316166988,-23.230444,-46.935778,"gass84,iddatunl",23478074,171,108,61,2281,249,74,175,197,139,197,139,1368,233,31,64,657,108,604,108
