"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"65",85,"Myrceugenia myrcioides",1424304221,-22.48639,-42.99305,"cdround,gass84",23322649,198,100,58,2200,281,110,171,225,170,227,170,1706,286,42,59,765,140,692,140
"66",86,"Myrceugenia myrcioides",1077411915,-26.82167,-49.77,"cdround,gass84",24221046,180,109,54,3069,280,81,199,217,141,217,141,1489,169,85,20,466,291,459,312
"67",88,"Myrceugenia myrcioides",1086912703,-24.29028,-48.36806,"gass84",23694040,176,102,54,2902,264,76,188,210,138,210,138,1403,208,48,45,568,183,568,183
"68",89,"Myrceugenia myrcioides",1089116385,-27.4835,-48.5739,"gass84",24359315,202,74,47,2720,284,128,156,236,169,236,169,1530,199,75,32,563,246,563,246
"69",90,"Myrceugenia myrcioides",1077411955,-28.08,-48.87,"gass84",24480268,170,79,48,2848,253,89,164,206,137,206,134,1615,211,89,27,566,287,566,311
"70",91,"Myrceugenia myrcioides",1135076185,-26.55,-49.41,"gass84",24169215,166,104,54,2913,261,71,190,202,130,202,129,1532,182,88,22,499,294,499,310
"71",92,"Myrceugenia myrcioides",1077411960,-26.94972,-49.56111,"cdround,gass84",24246971,171,104,54,2962,268,77,191,207,134,207,133,1551,179,90,20,488,300,487,323
"72",94,"Myrceugenia myrcioides",1077411869,-27,-51.93,"gass84",24264194,162,122,58,3033,264,54,210,149,181,199,123,2018,213,133,14,577,462,503,491
"73",95,"Myrceugenia myrcioides",1077411894,-26.28222,-53.28167,"cdround,gass84",24108642,168,135,60,3174,277,55,222,207,167,207,127,2027,205,128,14,567,448,567,471
"74",96,"Myrceugenia myrcioides",1829088987,-27.99222,-49.41222,"gass84",24462975,129,93,54,2566,219,49,170,160,105,160,96,1753,194,115,17,529,352,529,357
"75",97,"Myrceugenia myrcioides",1090142951,-26.25056,-49.37861,"gass84,iddatunl",24108735,166,106,54,2958,260,67,193,202,129,202,127,1463,177,82,24,485,281,482,292
"76",98,"Myrceugenia myrcioides",1801353163,-28.0825,-49.59111,"cdround,gass84",24480250,139,96,54,2617,232,56,176,170,114,170,105,1680,182,110,16,496,336,496,346
"77",101,"Myrceugenia myrcioides",1077411831,-28.01306,-49.49194,"cdround,gass84",24471613,152,96,53,2723,245,67,178,185,118,185,118,1626,187,103,19,507,318,507,318
"78",102,"Myrceugenia myrcioides",1077411838,-26.97806,-50.00417,"cdround,gass84",24255600,182,111,54,3156,284,81,203,220,143,220,141,1495,166,85,18,452,298,452,319
"79",103,"Myrceugenia myrcioides",1801353165,-27.9,-49.86,"gass84",24445684,141,100,55,2706,237,56,181,174,116,174,107,1634,173,107,15,470,332,470,341
"80",104,"Myrceugenia myrcioides",1077411902,-26.6375,-51.48028,"cdround,gass84",24186445,147,122,58,2992,247,40,207,133,109,184,109,1836,188,120,13,505,427,474,427
"81",106,"Myrceugenia myrcioides",1090530355,-25.05894,-51.56247,"gass84,iddatunl",23858123,169,114,60,2693,260,71,189,201,168,201,134,1710,211,99,24,523,349,523,366
"82",107,"Myrceugenia myrcioides",1077411921,-27.33444,-49.94222,"cdround,gass84",24333362,176,107,54,3075,276,78,198,214,138,214,137,1512,170,87,18,455,296,455,324
"83",108,"Myrceugenia myrcioides",1089116142,-28.0047,-49.2931,"gass84",24471617,165,94,52,2841,257,77,180,200,130,200,129,1599,197,95,23,529,297,529,328
"84",109,"Myrceugenia myrcioides",1090153040,-27.86778,-49.04417,"gass84",24437063,166,87,50,2878,254,81,173,202,131,202,129,1640,213,92,26,565,293,565,322
"85",110,"Myrceugenia myrcioides",1090825095,-24.33694,-48.50833,"gass84",23711316,191,103,53,3031,280,88,192,227,151,227,151,1375,198,50,43,548,196,548,211
"86",111,"Myrceugenia myrcioides",1077411867,-27.36056,-49.41056,"cdround,gass84",24333375,168,98,52,2937,263,78,185,205,132,205,131,1607,193,93,22,519,300,519,328
"87",112,"Myrceugenia myrcioides",1077411862,-27.00056,-49.05083,"cdround,gass84",24264263,188,93,51,2920,279,99,180,224,152,224,151,1646,197,90,24,549,296,549,310
"88",113,"Myrceugenia myrcioides",1077411884,-27.275,-50.13222,"cdround,gass84",24316077,159,110,55,3056,259,59,200,196,122,197,120,1557,168,93,16,446,325,446,349
"89",116,"Myrceugenia myrcioides",1086912084,-24.39861,-48.60306,"gass84",23719954,176,103,53,3028,265,74,191,212,136,212,136,1406,196,54,40,548,193,548,214
"90",117,"Myrceugenia myrcioides",1077411872,-27.63139,-49.32111,"cdround,gass84",24393857,160,94,51,2852,253,72,181,196,125,196,124,1631,200,96,23,534,303,534,335
"91",118,"Myrceugenia myrcioides",731734204,-23.76917,-46.29722,"gass84",23590409,166,90,56,2324,240,81,159,194,136,196,136,2849,351,118,37,1027,371,1005,371
"92",121,"Myrceugenia myrcioides",1094714158,-28.92667,-49.67944,"cdround,gass84",24661688,191,96,51,2944,282,96,186,229,157,229,154,1336,148,82,17,405,268,405,293
"93",122,"Myrceugenia myrcioides",1099619231,-26.26,-48.82944,"gass84",24108749,211,79,48,2799,292,129,163,247,175,247,175,1734,252,78,36,678,262,678,262
"94",123,"Myrceugenia myrcioides",1095366270,-27.04639,-50.03417,"gass84",24272880,182,110,54,3154,284,81,203,221,143,221,142,1500,167,85,18,453,298,453,320
"95",125,"Myrceugenia myrcioides",1089103585,-23.1932,-45.0404,"gass84,iddatunl",23469480,153,111,60,2211,231,49,182,178,122,180,122,1691,269,34,63,795,132,744,132
"96",126,"Myrceugenia myrcioides",1089089255,-23.2159,-45.0503,"gass84,iddatunl",23478119,144,110,60,2200,221,40,181,169,114,171,114,1828,291,40,61,849,151,795,151
"97",127,"Myrceugenia myrcioides",1090576103,-23.38044,-45.07948,"gass84",23512679,219,96,56,2253,298,128,170,246,189,248,189,2582,346,86,45,1018,287,981,287
"98",128,"Myrceugenia myrcioides",1265912908,-28.12,-49.48944,"gass84,iddatunl",24488893,129,94,55,2540,219,49,170,160,104,160,96,1752,189,115,16,518,353,518,362
"99",130,"Myrceugenia myrcioides",1424288558,-27.12028,-49.25472,"cdround,gass84,iddatunl,rdatm",24281538,180,96,52,2954,275,91,184,217,144,217,143,1619,191,92,23,528,298,528,321
"100",131,"Myrceugenia myrcioides",1090604692,-29.99,-51.08333,"cdround,gass84",24877655,193,94,48,3470,294,100,194,159,228,236,149,1434,141,99,10,401,322,348,399
"101",132,"Myrceugenia myrcioides",1086906464,-23.96667,-47.1,"gass84",23633590,176,94,56,2373,253,88,165,204,145,206,145,1945,293,70,46,787,223,775,223
"102",133,"Myrceugenia myrcioides",1424156314,-22.71667,-44.61611,"cdround,gass84,rdatm",23374450,140,120,63,2086,219,31,188,164,111,165,111,1848,312,31,68,905,115,828,115
"103",134,"Myrceugenia myrcioides",1424291543,-22.9,-43.2,"gass84",23409044,233,73,55,1932,300,169,131,259,209,259,209,1246,146,53,35,437,165,437,165
"104",135,"Myrceugenia myrcioides",1090575945,-23.3735,-45.08022,"gass84",23504039,182,105,59,2212,261,84,177,208,152,210,152,1969,290,56,54,857,188,820,188
"105",136,"Myrceugenia myrcioides",1424155385,-22.45861,-43.005,"cdround,gass84,iddatunl",23322648,168,98,59,2027,247,82,165,193,142,195,142,1785,299,45,59,802,150,721,150
"106",138,"Myrceugenia myrcioides",1089085741,-24.4312,-47.2808,"gass84",23728626,216,86,52,2558,294,130,164,249,183,249,183,1899,271,65,45,771,217,771,217
"107",139,"Myrceugenia myrcioides",1086904838,-24.72,-48.45222,"gass84",23789078,188,94,51,3058,275,92,183,224,148,225,148,1556,214,60,38,587,232,587,232
"108",140,"Myrceugenia myrcioides",1089084856,-24.6,-48.2401,"gass84",23763163,224,95,51,2982,312,128,184,260,185,260,185,1538,211,49,44,611,202,606,202
"109",141,"Myrceugenia myrcioides",1213650046,-24.64528,-48.39333,"gass84,iddatunl",23771799,190,96,51,3058,278,93,185,227,150,227,150,1540,213,56,39,590,222,590,222
"110",142,"Myrceugenia myrcioides",1086904779,-24.61861,-48.38417,"gass84",23763159,222,98,52,3042,311,123,188,259,191,259,182,1516,208,50,43,597,208,597,211
"111",143,"Myrceugenia myrcioides",1077411877,-28.05528,-49.36778,"cdround,gass84,iddatunl",24480256,164,96,53,2823,257,76,181,199,129,199,128,1597,194,97,22,523,299,523,331
"112",144,"Myrceugenia myrcioides",1089085726,-24.4312,-48.2708,"gass84",23728602,200,99,53,2977,288,102,186,236,161,236,161,1491,211,51,44,593,201,593,201
"113",145,"Myrceugenia myrcioides",1089084873,-24.3707,-48.3,"gass84",23711321,189,100,53,2954,277,89,188,225,151,225,151,1433,207,50,44,574,193,574,193
"114",146,"Myrceugenia myrcioides",1090610942,-29.48083,-50.17444,"cdround,gass84",24773996,159,88,50,2841,247,74,173,141,170,196,123,1872,179,133,8,498,440,493,469
"115",147,"Myrceugenia myrcioides",1086679945,-26.1502,-49.2243,"gass84,iddatunl",24082819,161,102,54,2910,252,64,188,196,124,196,123,1533,188,85,25,514,291,514,298
"116",148,"Myrceugenia myrcioides",1089079367,-24.322,-47.5936,"gass84",23702698,221,92,53,2658,303,130,173,254,187,254,187,1655,247,61,45,677,202,677,202
"117",149,"Myrceugenia myrcioides",912287083,-24.25,-48.77,"gass84",23694030,176,107,55,2955,266,74,192,211,138,211,136,1365,195,52,43,548,182,548,202
"118",150,"Myrceugenia myrcioides",1086602819,-25.6686,-51.4767,"gass84",23987725,159,115,60,2759,251,60,191,160,123,193,123,1755,183,103,17,501,371,492,372
"119",153,"Myrceugenia myrcioides",1089271578,-25.73964,-49.125,"gass84",23996422,162,99,55,2784,249,69,180,195,126,195,125,1516,199,80,29,532,266,532,277
"120",154,"Myrceugenia myrcioides",1089271549,-25.71419,-49.97861,"gass84",23996401,169,118,57,3040,267,62,205,206,130,206,129,1373,170,72,26,467,266,467,270
"121",155,"Myrceugenia myrcioides",1424454204,-25.94639,-49.01917,"cdround,gass84",24039624,154,97,54,2776,241,62,179,187,118,188,118,1685,215,90,27,585,302,579,308
"122",156,"Myrceugenia myrcioides",1456156039,-25.72,-49,"gass84",23996425,172,93,51,2895,259,80,179,206,135,207,135,1632,213,82,32,597,264,589,277
"123",157,"Myrceugenia myrcioides",1089073201,-24.0829,-47.5939,"gass84",23650858,188,98,56,2546,269,95,174,218,154,219,154,1674,251,62,46,681,195,661,195
"124",159,"Myrceugenia myrcioides",1265912592,-24.05639,-47.99306,"gass84",23650849,176,102,56,2670,261,79,182,208,141,208,141,1373,199,45,49,571,154,542,154
"125",160,"Myrceugenia myrcioides",1213650142,-24.14167,-47.99333,"gass84",23668129,176,100,54,2745,262,79,183,209,140,209,140,1452,203,49,47,592,167,564,167
"126",164,"Myrceugenia myrcioides",1135902496,-24.0403,-47.5808,"gass84",23642219,174,99,57,2503,255,82,173,204,141,205,141,1835,278,67,47,754,206,717,206
"127",165,"Myrceugenia myrcioides",1086900467,-24.19444,-47.91889,"gass84",23676770,203,99,54,2761,289,107,182,236,167,237,167,1622,241,55,47,668,193,656,193
"128",166,"Myrceugenia myrcioides",1135901396,-24.114,-47.5508,"gass84",23659499,204,96,55,2576,285,112,173,234,170,235,170,1646,248,57,48,674,186,663,186
"129",167,"Myrceugenia myrcioides",1087376075,-24.035,-46.41167,"gass84",23642247,220,71,51,2277,289,150,139,250,191,250,191,2596,339,98,39,979,313,979,313
"130",168,"Myrceugenia myrcioides",1424072264,-22.56667,-43.11861,"cdround,gass84,iddatunl",23339926,197,97,57,2148,279,111,168,224,170,226,170,1814,292,49,55,789,166,721,166
"131",170,"Myrceugenia myrcioides",1090570081,-23.72809,-47.1147,"gass84",23581750,169,100,59,2307,247,78,169,196,138,197,138,1794,281,60,50,765,194,726,194
"132",171,"Myrceugenia myrcioides",1087612232,-22.71083,-45.93167,"gass84",23374418,134,110,62,2258,208,31,177,158,103,158,101,1921,327,36,64,918,143,844,166
"133",172,"Myrceugenia myrcioides",1424452873,-24.11222,-46.89417,"cdround,gass84",23659515,224,82,53,2400,297,143,154,254,193,254,193,2075,290,74,44,829,238,829,238
"134",173,"Myrceugenia myrcioides",1086898459,-23.98333,-46.7,"gass84",23633600,174,88,56,2328,248,91,157,204,144,204,144,2755,341,107,38,998,340,998,340
"135",174,"Myrceugenia myrcioides",1801144914,-24.04122,-46.82442,"gass84",23642237,191,87,55,2366,265,108,157,221,160,221,160,2436,324,92,41,922,289,922,289
"136",176,"Myrceugenia myrcioides",1213650121,-23.98333,-46.71389,"gass84",23633599,170,90,56,2318,244,85,159,199,140,199,140,2594,327,100,39,946,317,946,317
"137",177,"Myrceugenia myrcioides",1089068167,-24.02284,-46.49279,"gass84",23642245,222,73,51,2298,291,150,141,252,193,252,193,2615,352,90,42,994,301,994,301
"138",178,"Myrceugenia myrcioides",1089068264,-23.59,-46.42,"gass84",23555846,175,96,58,2260,251,88,163,202,145,204,145,1502,235,42,54,655,145,646,145
"139",179,"Myrceugenia myrcioides",1585202397,-25.7249,-49.3426,"gass84",23996416,165,106,56,2833,256,67,189,199,139,199,127,1290,172,64,28,440,244,440,259
"140",180,"Myrceugenia myrcioides",1135891066,-23.42,-45.42,"gass84,iddatunl",23521310,179,99,58,2221,254,85,169,205,149,207,149,1528,252,37,60,707,136,678,136
"141",181,"Myrceugenia myrcioides",1086896520,-23.65,-45.95,"gass84",23564498,167,93,57,2290,241,79,162,194,137,196,137,2310,294,90,39,866,307,838,307
"142",182,"Myrceugenia myrcioides",1095882656,-23.45,-45.36,"gass84,iddatunl",23521312,176,101,59,2209,252,81,171,202,146,203,146,1641,266,41,59,750,147,721,147
"143",183,"Myrceugenia myrcioides",1090566224,-22.7553,-46.1447,"gass84",23383053,174,114,63,2208,250,71,179,198,143,199,143,1557,272,29,65,750,118,694,118
"144",184,"Myrceugenia myrcioides",1089064224,-23.39,-45.57,"gass84,iddatunl",23512667,179,99,59,2221,253,86,167,205,149,207,149,1382,235,30,62,650,117,624,117
"145",185,"Myrceugenia myrcioides",1087376703,-23.7,-45.7,"gass84,iddatunl",23573144,173,91,56,2260,245,85,160,200,143,202,143,2279,306,87,41,881,293,849,293
"146",186,"Myrceugenia myrcioides",1097409213,-23.62417,-45.41002,"cdrep,iddatunl",23555871,226,84,54,2250,295,141,154,252,196,254,196,2091,277,70,43,798,241,790,241
"147",187,"Myrceugenia myrcioides",1090570106,-23.76108,-47.09172,"gass84",23590390,168,99,58,2328,246,77,169,195,137,196,137,1866,289,63,49,786,205,747,205
"148",188,"Myrceugenia myrcioides",1123792786,-19.92222,-40.58917,"gass84",22795666,205,101,64,1671,283,126,157,220,185,226,183,1301,207,39,52,585,143,411,153
"149",189,"Myrceugenia myrcioides",1806851653,-22.55,-43.26667,"gass84,iddatunl",23339922,222,101,59,2182,307,136,171,249,194,250,194,1995,294,54,53,835,182,798,182
"150",190,"Myrceugenia myrcioides",1090602096,-29.42056,-50.57556,"cdround,gass84",24765347,154,97,52,2932,250,64,186,136,182,192,118,2100,200,139,9,556,490,548,528
"151",191,"Myrceugenia myrcioides",1098184678,-24.5397,-48.8144,"gass84",23745869,172,104,54,3091,262,70,192,209,132,209,131,1412,192,58,38,544,199,544,219
"152",192,"Myrceugenia myrcioides",1098289317,-25.93219,-49.19949,"cdrep,iddatunl",24039620,161,100,53,2899,251,65,186,197,124,197,124,1498,187,81,26,513,282,513,282
"153",194,"Myrceugenia myrcioides",1424072212,-27.4525,-48.86917,"cdround,gass84,iddatunl",24350668,168,84,49,2851,253,84,169,203,133,203,131,1699,222,92,27,597,297,597,316
"154",196,"Myrceugenia myrcioides",1087365136,-23.36667,-44.8,"gass84,iddatunl",23504045,222,98,57,2204,302,132,170,248,193,250,193,2317,298,91,42,891,280,878,280
"155",197,"Myrceugenia myrcioides",1089051030,-24.1614,-49.1535,"gass84,iddatunl",23668101,182,114,58,2806,272,76,196,214,146,214,143,1327,194,51,42,535,184,535,205
"156",198,"Myrceugenia myrcioides",1585200077,-25.1752,-48.2977,"gass84",23884121,220,82,48,2974,304,135,169,256,181,256,181,2162,312,75,43,892,283,892,283
"157",199,"Myrceugenia myrcioides",1097594402,-25.27,-48.32,"gass84,iddatunl",23901401,217,80,48,2929,300,135,165,253,179,253,179,2212,318,79,43,915,291,915,291
"158",200,"Myrceugenia myrcioides",1135867498,-24.1628,-49.0939,"gass84",23668102,179,113,57,2799,270,74,196,211,143,211,140,1336,195,51,42,539,183,539,205
