"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"15",20,"Myrcia multiflora",1291012889,-20.16667,-43.40278,"gass84",22847439,197,115,62,2070,278,95,183,215,168,220,168,1389,286,13,83,764,39,581,39
"16",21,"Myrcia multiflora",1270117507,-6.40861,-50.35194,"gass84",19987432,231,116,81,325,304,162,142,228,232,235,226,1930,295,22,60,818,98,282,802
"17",22,"Myrcia multiflora",1087693193,-10.525,-37.10125,"gass84",20843110,244,78,66,1445,303,185,118,229,254,259,223,1235,216,36,62,578,112,184,480
"18",23,"Myrcia multiflora",1090155407,-2.01598,-48.31903,"gass84",19080281,267,99,89,266,325,214,111,265,270,270,263,2355,417,69,61,1102,238,238,1038
"19",24,"Myrcia multiflora",1270100958,-5.58972,-35.42528,"gass84,iddatunl",19823630,259,87,75,989,316,200,116,254,263,270,244,1095,182,12,69,509,45,298,376
"20",25,"Myrcia multiflora",1077479248,-25.55028,-48.39,"gass84",23961879,208,73,48,2637,289,138,151,244,176,244,176,2125,298,83,42,889,287,889,287
"21",26,"Myrcia multiflora",1086916397,-22.52667,-45.26639,"gass84",23331234,160,123,63,2256,240,46,194,185,129,185,129,1772,331,26,74,913,96,833,96
"22",27,"Myrcia multiflora",1090155151,-0.94406,-48.02085,"gass84",18855648,268,85,85,422,322,223,99,263,273,273,262,2587,476,35,73,1318,127,127,1206
"23",29,"Myrcia multiflora",1087693276,-10.87964,-37.64528,"gass84,iddatunl",20920857,242,86,67,1473,307,180,127,228,248,258,221,1047,168,37,53,449,116,196,377
"24",31,"Myrcia multiflora",1087694468,-10.53302,-37.1919,"gass84",20843108,242,77,65,1436,301,183,118,227,252,257,221,1148,198,34,61,538,106,171,452
"25",32,"Myrcia multiflora",1801179631,-2.41294,-44.40047,"gass84",19158135,270,77,84,430,319,228,91,267,275,276,265,2000,386,6,83,1070,27,48,869
"26",33,"Myrcia multiflora",1213513908,-21.19286,-44.37914,"gass84,iddatunl",23054775,197,123,65,2021,279,92,187,219,169,220,169,1546,319,14,80,801,51,675,51
"27",34,"Myrcia multiflora",1265910369,-18.42806,-39.71556,"gass84,iddatunl",22484647,241,80,62,1543,305,176,129,253,219,260,219,1356,185,66,35,502,222,356,222
"28",35,"Myrcia multiflora",1587292231,-19.38089,-43.28621,"gass84",22683282,210,120,64,2012,293,108,185,227,181,232,181,1518,346,10,85,847,35,596,35
"29",36,"Myrcia multiflora",1264694173,-6.84001,-39.06,"gass84",20082743,265,106,74,1108,339,196,143,261,259,279,250,992,244,4,100,638,26,94,114
"30",37,"Myrcia multiflora",1563172263,-29.86889,-50.18694,"cdround,gass84",24851756,189,74,45,3134,270,107,163,166,195,230,149,1496,145,110,9,402,351,379,386
"31",39,"Myrcia multiflora",1802964136,-29.75181,-51.11924,"gass84",24834454,193,94,49,3349,293,102,191,161,189,234,151,1464,143,104,9,397,342,370,389
"32",41,"Myrcia multiflora",1099614076,-10.3536,-36.5624,"gass84",20808563,254,86,67,1491,321,193,128,251,262,270,233,1220,222,34,64,594,111,203,421
"33",42,"Myrcia multiflora",1423942633,-5.93722,-35.25139,"cdround,gass84",19892754,256,91,75,1023,315,195,120,254,261,267,241,1256,211,19,68,582,63,309,448
"34",43,"Myrcia multiflora",1423898475,-22.62555,-48.18806,"cdround,gass84,rdatm",23357084,208,118,63,2375,291,105,186,234,175,234,175,1257,230,28,66,619,100,573,100
"35",44,"Myrcia multiflora",1087386993,-23.64222,-46.61472,"gass84",23564482,181,96,59,2191,256,94,162,207,152,208,152,1402,228,37,57,634,129,606,129
"36",45,"Myrcia multiflora",1270101029,-30.62315,-52.71975,"gass84",25007215,177,94,48,3309,281,89,192,136,169,215,134,1531,150,100,12,437,343,391,405
"37",46,"Myrcia multiflora",1676475321,-25.6933,-48.4909,"gass84",23987797,207,72,48,2645,287,137,150,242,174,242,174,2065,291,84,42,863,279,863,279
"38",47,"Myrcia multiflora",1424486597,-5.92917,-35.18889,"cdround,gass84",19892756,258,86,74,1047,314,198,116,255,263,269,242,1403,226,20,68,647,69,339,516
"39",49,"Myrcia multiflora",1213675797,-15.66306,-41.00397,"gass84,iddatunl",21905736,211,101,68,1538,284,136,148,223,200,228,189,831,143,23,57,392,90,265,108
"40",50,"Myrcia multiflora",1087692668,-11.44264,-38.05728,"gass84,iddatunl",21033167,240,96,69,1535,312,173,139,236,238,256,218,841,131,37,41,330,127,176,258
"41",51,"Myrcia multiflora",1264693927,-3.41999,-39.23999,"gass84",19374259,265,85,79,574,318,211,107,262,268,272,257,1099,271,3,104,703,12,112,128
"42",53,"Myrcia multiflora",1270103580,-2.43472,-44.1325,"cdround,gass84,iddatunl",19166781,271,76,83,446,319,228,91,267,276,277,266,1870,380,6,86,1025,27,46,823
"43",55,"Myrcia multiflora",1077411511,-27.03694,-49.55917,"cdround,gass84",24264251,195,101,53,3050,293,103,190,231,157,232,156,1539,173,88,21,491,290,484,313
"44",56,"Myrcia multiflora",1086605058,-25.5087,-48.9827,"gass84",23953225,158,96,54,2714,243,68,175,190,123,190,122,1825,238,93,30,643,296,640,320
"45",57,"Myrcia multiflora",1587330852,-7.82222,-38.06444,"cdround,gass84,iddatunl",20281487,207,96,69,1291,281,142,139,211,219,220,189,1044,197,18,67,517,59,97,201
"46",59,"Myrcia multiflora",1089188647,-11.2,-37.23333,"gass84",20981347,254,70,67,1162,307,203,104,250,262,267,237,1487,268,51,59,682,158,257,512
"47",60,"Myrcia multiflora",1090880265,-18.6975,-39.79611,"gass84,iddatunl",22536485,241,90,63,1537,313,172,141,254,221,261,221,1265,175,55,39,489,182,357,182
"48",62,"Myrcia multiflora",1087385589,-23.12615,-45.78516,"gass84",23460822,195,103,59,2280,271,99,172,221,164,222,164,1271,218,25,64,599,94,581,94
"49",63,"Myrcia multiflora",1087657242,-20.19861,-43.43333,"gass84",22847438,192,114,62,2018,272,91,181,210,164,215,164,1439,302,13,83,789,42,609,42
"50",66,"Myrcia multiflora",1143430409,-30.25694,-50.475,"gass84,iddatunl",24938149,188,85,46,3425,282,98,184,145,200,233,145,1483,145,97,11,403,330,365,403
"51",68,"Myrcia multiflora",1213648058,-20.09861,-43.48722,"gass84,iddatunl",22830157,166,113,65,1809,244,72,172,182,142,186,140,1632,334,16,79,861,58,689,67
"52",69,"Myrcia multiflora",1097943252,-11.36883,-37.40236,"gass84,iddatunl",21015903,253,82,68,1347,315,195,120,249,263,268,234,1638,278,58,54,721,180,281,578
"53",70,"Myrcia multiflora",1089186870,-11.38825,-37.42358,"gass84,iddatunl",21024542,253,84,67,1388,317,193,124,249,263,268,233,1650,277,58,53,723,182,283,583
"54",71,"Myrcia multiflora",1213640012,-14.56936,-39.05192,"gass84,iddatunl",21681143,243,63,64,933,291,194,97,245,240,254,229,1926,205,122,16,552,380,497,517
"55",72,"Myrcia multiflora",1135817529,-3.65528,-40.98831,"gass84",19417417,226,115,79,755,302,158,144,219,230,235,216,1336,328,5,103,858,16,70,796
"56",73,"Myrcia multiflora",1089257496,-7.24889,-39.49972,"gass84",20160493,222,103,72,1099,295,153,142,221,215,235,207,1034,213,8,88,615,36,145,116
"57",74,"Myrcia multiflora",1213640085,-25.07041,-47.92354,"gass84",23858210,227,86,50,2871,311,139,172,262,189,262,189,2469,375,84,45,1025,310,1025,310
"58",75,"Myrcia multiflora",1090894506,-2.74694,-42.82639,"gass84",19227293,273,90,81,531,331,220,111,267,279,280,267,1546,339,5,94,901,18,18,901
"59",76,"Myrcia multiflora",1587319021,-10.22583,-36.28528,"gass84",20782650,246,79,69,1278,305,191,114,243,252,260,228,1394,245,32,64,673,110,238,499
"60",77,"Myrcia multiflora",1090910194,-7.30181,-38.98425,"cdround,gass84",20177785,256,105,72,1179,329,184,145,257,246,269,240,918,239,5,100,584,23,117,81
"61",78,"Myrcia multiflora",1090911778,-7.19481,-38.56436,"cdround,gass84",20151875,230,103,72,1159,302,159,143,232,230,243,214,882,218,7,98,568,27,173,114
"62",79,"Myrcia multiflora",1420315171,-17.38361,-53.19361,"cdround,gass84",22268324,229,128,69,1434,311,127,184,238,210,242,206,1670,277,13,70,795,54,475,81
"63",80,"Myrcia multiflora",1420315239,-17.7975,-50.98555,"cdround,gass84",22354777,233,118,71,1113,306,142,164,238,224,241,216,1631,289,13,73,802,51,461,172
"64",81,"Myrcia multiflora",1213640185,-0.58543,-47.57658,"gass84,iddatunl",18786539,266,85,82,481,324,221,103,260,272,272,260,2919,613,12,89,1640,45,45,1423
"65",82,"Myrcia multiflora",1420315221,-18.54417,-52.14083,"cdround,gass84",22510269,231,121,71,1301,306,137,169,240,215,242,210,1587,280,21,67,728,71,407,106
"66",83,"Myrcia multiflora",1420315209,-18.17917,-51.46222,"cdround,gass84",22432525,239,119,73,1130,312,149,163,246,225,248,221,1535,273,17,71,727,58,659,86
"67",84,"Myrcia multiflora",1213640194,-0.85183,-48.08203,"gass84,iddatunl",18838367,269,83,85,448,322,225,97,264,274,274,262,2641,492,30,76,1371,109,109,1249
"68",85,"Myrcia multiflora",1094915484,-7.5325,-39.11833,"gass84",20220982,239,104,71,1220,312,166,146,241,228,253,222,882,214,5,93,535,29,224,50
"69",86,"Myrcia multiflora",1090146820,-17.91778,-51.74194,"gass84,iddatunl",22380679,238,119,72,1170,312,148,164,246,223,247,219,1523,275,17,71,716,56,380,84
"70",88,"Myrcia multiflora",1095630529,-24.11139,-50.72333,"gass84,iddatunl",23659423,190,129,61,2795,287,78,209,223,153,223,152,1410,178,69,26,476,261,476,278
"71",89,"Myrcia multiflora",1095635896,-25.60583,-48.42617,"gass84,iddatunl",23970518,207,72,48,2611,287,137,150,242,175,242,175,2094,294,83,43,877,283,877,283
"72",90,"Myrcia multiflora",1424474071,-19.50306,-43.38444,"cdround,gass84",22709199,212,119,65,2008,295,113,182,229,184,235,184,1461,327,9,86,819,32,585,50
"73",91,"Myrcia multiflora",1087720928,-23.44242,-47.59308,"gass84",23521258,190,108,61,2335,270,93,177,216,158,217,158,1202,210,32,59,558,115,523,115
"74",93,"Myrcia multiflora",1096934519,-19.15275,-40.02692,"gass84",22631520,240,93,64,1623,313,168,145,253,220,261,219,1213,183,40,48,521,149,363,150
"75",94,"Myrcia multiflora",1094915473,-7.22056,-38.59833,"gass84",20160514,226,102,71,1156,298,155,143,227,225,238,209,913,219,8,94,574,31,183,67
"76",95,"Myrcia multiflora",1658216139,-21.08,-44.20417,"gass84,iddatunl",23028860,198,121,65,2045,282,96,186,216,170,222,170,1474,300,14,80,758,49,634,66
"77",96,"Myrcia multiflora",1226941298,-22.40694,-42.51722,"gass84",23305380,165,98,59,2017,246,81,165,188,140,191,138,1530,263,36,61,693,120,612,144
"78",99,"Myrcia multiflora",1094915486,-7.57194,-39.30639,"gass84",20229617,220,103,71,1222,294,149,145,223,219,235,203,897,200,7,86,519,34,224,72
"79",100,"Myrcia multiflora",1090153179,-4.24183,-55.97872,"gass84",19538017,273,97,81,452,336,217,119,269,277,279,267,2111,318,60,52,904,207,237,880
"80",101,"Myrcia multiflora",1587315941,-9.95194,-36.36861,"gass84",20722168,241,82,68,1374,303,183,120,228,253,256,222,1152,200,26,65,551,90,172,455
"81",102,"Myrcia multiflora",1089187286,-6.50222,-34.97694,"gass84",20013721,258,87,72,1143,316,196,120,253,264,269,240,1643,247,31,61,718,104,395,601
"82",103,"Myrcia multiflora",1089185005,-7.115,-34.86306,"gass84",20134684,254,76,66,970,306,192,114,249,260,262,238,1956,335,40,64,897,134,424,779
"83",104,"Myrcia multiflora",1424483859,-11.85556,-37.63389,"cdround,gass84,preneglat,rdatm",21119577,247,86,68,1420,313,187,126,244,258,263,227,1508,243,59,49,646,194,275,498
"84",105,"Myrcia multiflora",1097656071,-6.1322,-35.235,"gass84,iddatunl",19935955,254,90,73,1120,315,193,122,251,261,266,238,1225,198,16,68,570,57,167,446
"85",108,"Myrcia multiflora",1424512812,-5.70556,-35.21194,"cdround,gass84,rdatm",19840915,259,82,73,1055,312,200,112,255,264,270,243,1449,241,17,70,675,59,351,554
"86",109,"Myrcia multiflora",1077411517,-27.23472,-49.77306,"cdround,gass84",24307446,185,105,53,3093,285,90,195,223,147,223,146,1518,173,87,20,471,291,471,317
"87",111,"Myrcia multiflora",1257719351,-18.67667,-63.91694,"cdround,gass84",22535906,171,119,68,1907,250,77,173,191,143,191,143,931,172,11,74,476,45,476,45
"88",112,"Myrcia multiflora",1090705415,-18.74222,-52.28694,"cdround,gass84",22544826,234,121,71,1380,310,140,170,244,217,245,212,1571,278,23,67,722,73,399,111
"89",113,"Myrcia multiflora",1257751052,-18.57889,-63.77528,"cdround,gass84",22509990,175,121,69,1878,254,81,173,195,148,195,148,844,153,10,74,435,45,435,45
"90",115,"Myrcia multiflora",1090907188,-7.37919,-39.2855,"cdround,gass84",20195058,222,103,71,1128,295,151,144,222,213,235,206,1038,223,9,87,607,42,268,121
"91",116,"Myrcia multiflora",1094900036,-17.61444,-39.245,"gass84",22311859,244,74,62,1371,305,187,118,250,261,261,226,1175,157,55,27,382,220,220,262
"92",117,"Myrcia multiflora",1090878910,-18.5933,-39.7322,"gass84",22519207,240,81,61,1562,306,175,131,245,219,260,219,1329,184,59,38,501,203,357,203
"93",118,"Myrcia multiflora",1077475027,-25.54947,-49.80775,"gass84,iddatunl",23961845,171,114,57,2982,266,67,199,207,133,207,132,1374,167,73,27,473,259,473,269
"94",119,"Myrcia multiflora",1077411510,-27.95556,-49.65,"cdround,gass84",24454329,151,99,54,2755,246,64,182,184,126,184,116,1607,180,103,18,487,319,487,320
"95",120,"Myrcia multiflora",1420313312,-25.32581,-49.48279,"gass84,iddatunl",23910013,174,108,58,2718,263,78,185,206,140,206,137,1554,209,77,29,549,277,549,297
"96",121,"Myrcia multiflora",1086682479,-24.16667,-49.65,"gass84",23676729,181,119,55,3262,276,60,216,216,143,218,134,1337,205,56,39,520,198,489,218
"97",122,"Myrcia multiflora",1213640081,-15.86439,-52.28424,"gass84,iddatunl",21948666,243,129,67,1330,325,135,190,249,224,255,223,1622,313,7,80,828,33,423,45
"98",123,"Myrcia multiflora",1424410514,-16.94417,-51.83278,"cdround,gass84",22173317,235,121,71,1116,311,142,169,241,222,245,217,1664,301,7,78,822,31,430,57
"99",124,"Myrcia multiflora",1265910359,-13.52667,-52.4125,"gass84,iddatunl",21464823,251,136,70,1079,338,146,192,256,235,260,234,1495,269,0,80,743,5,374,29
"100",125,"Myrcia multiflora",1213640105,-14.52676,-52.41256,"gass84,iddatunl",21672183,248,137,70,1286,334,140,194,256,229,259,228,1514,272,4,80,740,16,404,42
"101",126,"Myrcia multiflora",1090881616,-19.3475,-39.72931,"gass84",22674727,242,82,61,1657,309,175,134,256,222,263,220,1253,183,50,42,507,183,342,183
"102",128,"Myrcia multiflora",1424489778,-29.31667,-49.91667,"cdround,gass84",24739442,187,75,47,2816,267,109,158,224,154,224,152,1456,142,95,11,392,322,392,348
"103",130,"Myrcia multiflora",1587313013,-10.25,-37.08333,"gass84",20791271,245,88,65,1681,314,180,134,228,253,262,220,876,142,24,60,402,79,145,343
"104",131,"Myrcia multiflora",1424375977,-8.47472,-35.14194,"cdround,gass84,rdatm",20419797,242,63,67,1025,287,194,93,233,246,253,227,2077,315,50,55,908,177,430,608
"105",133,"Myrcia multiflora",1090901224,-7.44397,-39.06903,"cdround,gass84",20203703,226,103,71,1203,300,155,145,228,226,240,209,1003,234,8,91,602,38,253,63
"106",135,"Myrcia multiflora",1213622417,-8.54417,-48.44556,"gass84,iddatunl",20436758,263,123,75,392,344,181,163,260,264,268,259,1865,311,6,72,858,33,97,795
"107",136,"Myrcia multiflora",1090528271,-10.91694,-49.63056,"gass84,iddatunl",20929209,273,120,71,594,354,187,167,274,266,278,263,1850,328,4,78,902,24,223,55
"108",137,"Myrcia multiflora",1094877221,-12.06667,-38.45,"gass84",21162758,231,83,66,1503,294,169,125,225,246,247,209,1335,207,58,41,523,215,247,422
"109",138,"Myrcia multiflora",1257697438,-15.46308,-68.35428,"cdround,gass84,iddatunl",21870520,205,103,73,1108,272,132,140,214,189,215,187,1215,204,19,61,573,85,493,91
"110",139,"Myrcia multiflora",1213622348,-9.68278,-47.37222,"gass84,iddatunl",20670064,264,124,72,545,347,177,170,260,261,271,258,1603,278,2,79,785,10,173,45
"111",140,"Myrcia multiflora",1090529847,-6.32611,-47.93444,"gass84,iddatunl",19970210,254,115,73,339,331,174,157,251,251,258,250,1566,296,21,68,761,67,183,131
"112",141,"Myrcia multiflora",1213637830,-6.76361,-47.75278,"gass84,iddatunl",20065254,249,115,74,327,327,172,155,246,249,253,246,1713,284,15,66,790,69,216,733
"113",142,"Myrcia multiflora",1089182918,-11.3675,-37.43722,"gass84",21015902,252,84,68,1393,316,193,123,248,262,267,232,1643,274,58,54,718,182,280,585
"114",144,"Myrcia multiflora",1086912977,-24.04611,-49.07194,"gass84",23650823,190,114,58,2697,280,86,194,221,155,221,152,1279,182,49,42,514,176,514,197
"115",145,"Myrcia multiflora",1086912394,-23.00694,-48.82111,"gass84",23434829,201,127,66,2220,289,97,192,227,172,227,172,1296,213,35,56,591,129,545,152
"116",146,"Myrcia multiflora",1252589235,-10.22361,-53.995,"gass84",20782225,248,145,69,598,355,147,208,245,243,255,241,2391,394,5,73,1133,32,649,62
"117",147,"Myrcia multiflora",1090865206,-19.12246,-39.91687,"gass84,txmathi",22622882,241,91,64,1615,312,170,142,254,219,261,219,1224,181,43,46,513,158,359,158
"118",148,"Myrcia multiflora",1099313200,-19.16364,-39.93908,"gass84",22631522,241,90,63,1590,312,170,142,254,222,261,220,1224,182,43,46,515,159,358,159
"119",149,"Myrcia multiflora",1424384957,-26.33333,-48.55,"cdround,gass84,iddatunl",24117395,212,74,47,2710,289,134,155,247,178,247,178,1830,273,81,38,734,264,734,264
"120",150,"Myrcia multiflora",1077411552,-26.34972,-48.56333,"cdround,gass84",24126035,211,76,48,2737,288,132,156,247,177,247,177,1811,268,80,38,721,264,721,264
"121",151,"Myrcia multiflora",1587315511,-9.05721,-36.54248,"gass84",20540723,213,90,68,1511,284,153,131,194,225,227,190,1159,187,22,59,531,91,109,459
"122",152,"Myrcia multiflora",1077411519,-27.90472,-48.59944,"cdround,gass84",24445714,199,66,44,2847,277,127,150,236,166,236,163,1424,201,73,33,532,233,532,238
"123",153,"Myrcia multiflora",1424384849,-27.45,-48.5,"gass84",24350677,201,74,47,2705,283,127,156,236,168,236,168,1530,200,75,32,566,245,566,245
"124",154,"Myrcia multiflora",1090892958,-2.95556,-44.80694,"gass84",19270445,272,91,83,373,331,222,109,269,278,278,269,1770,326,18,77,918,66,66,767
"125",157,"Myrcia multiflora",1077411557,-27.45111,-48.50806,"cdround,gass84",24350676,202,75,48,2715,283,127,156,236,168,236,168,1533,200,75,32,565,247,565,247
"126",158,"Myrcia multiflora",1090892812,-3.19611,-52.21222,"gass84",19322107,260,93,80,442,320,204,116,256,266,266,255,1839,332,34,68,873,110,110,869
"127",159,"Myrcia multiflora",1094714132,-29.33583,-49.72722,"cdround,gass84",24748087,188,71,45,2803,268,113,155,195,153,223,153,1404,137,88,12,386,303,374,303
"128",160,"Myrcia multiflora",1077605085,-10.11861,-36.20194,"gass84",20756732,244,76,69,1218,300,190,110,241,250,256,226,1351,236,29,65,653,102,228,493
"129",161,"Myrcia multiflora",1668763095,-9.98194,-38.43861,"gass84",20730758,227,103,69,1748,302,153,149,232,230,245,201,676,88,21,38,243,76,195,199
"130",162,"Myrcia multiflora",1257663230,-18.50583,-64.125,"cdround,gass84,iddatunl",22501342,161,122,70,1775,241,67,174,180,136,180,136,714,137,10,77,377,37,328,37
"131",163,"Myrcia multiflora",1089177355,-6.49583,-34.98083,"gass84",20005081,258,87,72,1137,317,197,120,254,265,270,241,1624,248,30,62,715,101,388,598
"132",165,"Myrcia multiflora",1090584592,-0.60119,-47.29433,"cdround,gass84",18786545,265,88,82,512,325,218,107,258,271,271,258,2858,597,9,89,1612,37,37,1612
"133",166,"Myrcia multiflora",1423906695,-25.02167,-47.9125,"cdround,gass84",23849571,226,87,50,2875,310,138,172,262,189,262,189,2429,367,82,45,1010,303,1010,303
"134",168,"Myrcia multiflora",1087676831,-10.99833,-37.31028,"gass84",20938145,253,70,67,1213,304,201,103,250,257,266,235,1413,267,48,61,658,150,237,495
"135",169,"Myrcia multiflora",1658216714,-10.56296,-36.91111,"gass84",20851755,254,77,66,1414,313,197,116,250,265,269,234,1265,241,34,65,604,105,196,458
"136",171,"Myrcia multiflora",1077607624,-10.3925,-36.95194,"gass84",20817194,246,85,65,1597,313,183,130,230,254,263,223,983,159,28,62,449,86,167,391
"137",172,"Myrcia multiflora",1424409274,-6.39611,-50.2775,"cdround,gass84",19987434,240,115,80,324,314,172,142,238,242,244,236,1892,294,21,61,809,95,269,758
"138",173,"Myrcia multiflora",1423906709,-24.99417,-47.86222,"cdround,gass84",23840932,224,87,50,2830,309,136,173,260,188,260,188,2309,342,78,45,958,288,958,288
"139",174,"Myrcia multiflora",1423914902,-24.75472,-47.58278,"cdround,gass84",23797739,216,87,50,2727,299,128,171,251,182,251,182,1836,243,86,35,714,281,714,281
"140",175,"Myrcia multiflora",1090528120,-11.41861,-46.83583,"gass84,iddatunl",21032956,252,126,72,689,339,164,175,250,248,262,243,1492,263,2,82,750,11,162,32
"141",176,"Myrcia multiflora",1090578308,-20.70806,-49.31639,"gass84",22950977,229,127,68,1921,305,119,186,245,201,245,199,1291,244,14,75,682,64,682,92
"142",177,"Myrcia multiflora",1257684836,-14.75926,-68.96363,"cdround,gass84,iddatunl",21723625,148,119,72,1074,221,57,164,155,131,158,131,1382,242,15,67,672,69,433,69
"143",179,"Myrcia multiflora",1086912785,-23.84167,-49.14361,"gass84",23607621,198,117,61,2538,286,95,191,227,165,227,162,1203,167,42,41,477,157,477,190
"144",180,"Myrcia multiflora",1658202092,-17.61083,-53.26139,"gass84",22311522,227,127,69,1476,308,126,182,237,209,241,203,1654,269,14,69,773,58,463,90
"145",181,"Myrcia multiflora",1676462850,-17.30194,-53.2175,"gass84",22251043,230,129,69,1480,312,126,186,239,210,243,206,1681,283,12,71,806,53,468,82
"146",182,"Myrcia multiflora",1213634240,-14.21333,-47.48833,"gass84,iddatunl",21611821,220,102,70,753,290,146,144,220,215,229,209,1739,336,4,81,871,20,252,45
"147",183,"Myrcia multiflora",1089178831,-7.00278,-38.21556,"gass84",20117323,239,102,72,1124,310,169,141,242,228,251,223,880,241,2,109,603,17,148,44
"148",184,"Myrcia multiflora",1086966561,-9.78242,-48.41497,"gass84",20687319,268,121,73,457,349,184,165,267,266,274,263,1788,293,3,77,846,17,226,50
"149",188,"Myrcia multiflora",1077411522,-27.63028,-49.50056,"cdround,gass84",24393852,176,99,52,3013,272,84,188,213,139,213,137,1555,188,89,22,504,287,504,318
"150",189,"Myrcia multiflora",1265913150,-22.41896,-42.20243,"gass84,iddatunl",23314028,221,90,60,1932,294,144,150,237,196,247,196,1229,196,31,52,518,109,453,109
"151",190,"Myrcia multiflora",1096932009,-19.83021,-40.07999,"gass84",22769759,245,85,59,1729,316,174,142,259,226,268,222,1166,185,40,48,506,151,327,156
"152",191,"Myrcia multiflora",1090152932,-28.70917,-49.40917,"gass84",24618495,194,106,53,3035,290,91,199,233,161,233,156,1338,158,78,23,444,250,444,267
"153",192,"Myrcia multiflora",1094890071,-1.42222,-48.4025,"gass84,iddatunl",18959319,268,94,88,276,324,218,106,265,271,271,264,2465,374,85,51,1038,286,286,1031
"154",193,"Myrcia multiflora",1802961143,-29.8675,-51.43611,"gass84",24851726,195,94,48,3360,297,104,193,233,162,233,151,1395,131,100,8,373,323,373,334
"155",194,"Myrcia multiflora",1316178055,-21.68347,-57.77858,"gass84,iddatunl",23158134,250,114,58,2848,342,146,196,280,211,282,210,1293,175,48,40,480,146,463,199
"156",195,"Myrcia multiflora",1095346825,-30.18083,-51.38611,"gass84",24920847,194,93,48,3405,296,104,192,164,215,233,150,1385,132,100,9,380,319,352,357
"157",196,"Myrcia multiflora",1090530605,-10.05028,-48.48639,"gass84",20747797,267,120,72,515,348,183,165,266,264,274,261,1803,297,2,78,864,16,226,49
"158",197,"Myrcia multiflora",1423912440,-24.59472,-47.30889,"cdround,gass84,rdatm",23763185,218,85,51,2594,297,133,164,252,185,252,185,1911,261,78,40,761,255,761,255
"159",199,"Myrcia multiflora",1090915998,-7.76865,-34.93538,"cdround,gass84",20272922,252,83,73,1032,308,195,113,241,257,263,236,1919,304,40,60,865,133,436,721
"160",200,"Myrcia multiflora",1265912925,-26.36981,-48.68117,"gass84",24126032,212,77,48,2764,290,131,159,248,177,248,177,1763,260,78,37,696,262,696,262
"161",202,"Myrcia multiflora",1077603384,-9.77972,-35.87667,"gass84",20687619,247,69,67,1140,300,198,102,236,252,260,231,1645,277,34,63,782,126,271,643
"162",203,"Myrcia multiflora",1087676815,-11.311,-37.3041,"gass84,iddatunl",21007265,254,78,69,1272,312,199,113,250,263,268,235,1594,277,56,56,710,175,275,555
"163",204,"Myrcia multiflora",1424245715,-22.92667,-42.23028,"cdround,gass84,rdatm",23417707,230,68,56,1786,292,171,121,243,209,254,209,917,122,40,32,320,127,267,127
